# Red box data 
# quench cooling cycle (mol con 0.50)
# t0: 2022              3              8             15             29         37.824
# T [K] 	 dTdt [K/s] 	 V [Volt] 	 dV/dt [Volt/s] 	 IntdTdt [V] 	 etime [s] 
2.84801e+02 	 4.98556e-03 	 4.71067e-04 	 2.54416e-07 	 5.91528e-04 	 2.28501e+03 
2.84830e+02 	 6.05257e-03 	 4.72891e-04 	 3.08875e-07 	 5.93012e-04 	 2.28602e+03 
2.84850e+02 	 6.38355e-03 	 4.72867e-04 	 3.25773e-07 	 5.94050e-04 	 2.28702e+03 
2.84863e+02 	 6.80988e-03 	 4.74524e-04 	 3.47534e-07 	 5.94717e-04 	 2.28803e+03 
2.84868e+02 	 6.23360e-03 	 4.75198e-04 	 3.18125e-07 	 5.94962e-04 	 2.28904e+03 
2.84911e+02 	 5.69731e-03 	 4.76569e-04 	 2.90769e-07 	 5.97155e-04 	 2.29005e+03 
2.84897e+02 	 5.45941e-03 	 4.77278e-04 	 2.78624e-07 	 5.96422e-04 	 2.29105e+03 
2.84935e+02 	 6.23263e-03 	 4.79501e-04 	 3.18097e-07 	 5.98407e-04 	 2.29207e+03 
2.84948e+02 	 5.60015e-03 	 4.80688e-04 	 2.85821e-07 	 5.99033e-04 	 2.29308e+03 
2.84975e+02 	 5.44025e-03 	 4.79746e-04 	 2.77667e-07 	 6.00439e-04 	 2.29408e+03 
2.84946e+02 	 5.27956e-03 	 4.81242e-04 	 2.69458e-07 	 5.98937e-04 	 2.29510e+03 
2.85000e+02 	 5.54974e-03 	 4.82207e-04 	 2.83262e-07 	 6.01727e-04 	 2.29611e+03 
2.85031e+02 	 5.95168e-03 	 4.83584e-04 	 3.03787e-07 	 6.03282e-04 	 2.29711e+03 
2.85043e+02 	 5.73237e-03 	 4.83531e-04 	 2.92596e-07 	 6.03914e-04 	 2.29812e+03 
2.85048e+02 	 4.09201e-03 	 4.84276e-04 	 2.08869e-07 	 6.04182e-04 	 2.29912e+03 
2.85053e+02 	 4.84716e-03 	 4.84437e-04 	 2.47415e-07 	 6.04427e-04 	 2.30012e+03 
2.85099e+02 	 5.56297e-03 	 4.85337e-04 	 2.83965e-07 	 6.06769e-04 	 2.30112e+03 
2.85107e+02 	 4.78025e-03 	 4.87101e-04 	 2.44013e-07 	 6.07216e-04 	 2.30212e+03 
2.85126e+02 	 5.37996e-03 	 4.88257e-04 	 2.74631e-07 	 6.08176e-04 	 2.30314e+03 
2.85141e+02 	 5.08577e-03 	 4.86952e-04 	 2.59617e-07 	 6.08927e-04 	 2.30415e+03 
2.85139e+02 	 5.03401e-03 	 4.90111e-04 	 2.56975e-07 	 6.08832e-04 	 2.30515e+03 
2.85163e+02 	 4.81799e-03 	 4.89521e-04 	 2.45953e-07 	 6.10047e-04 	 2.30617e+03 
2.85191e+02 	 5.21990e-03 	 4.90880e-04 	 2.66477e-07 	 6.11514e-04 	 2.30717e+03 
2.85194e+02 	 5.18022e-03 	 4.93389e-04 	 2.64453e-07 	 6.11663e-04 	 2.30817e+03 
2.85215e+02 	 3.99386e-03 	 4.93306e-04 	 2.03892e-07 	 6.12724e-04 	 2.30919e+03 
2.85204e+02 	 4.57933e-03 	 4.94033e-04 	 2.33779e-07 	 6.12157e-04 	 2.31019e+03 
2.85282e+02 	 4.34052e-03 	 4.94498e-04 	 2.21605e-07 	 6.16169e-04 	 2.31121e+03 
2.85291e+02 	 5.56302e-03 	 4.95875e-04 	 2.84022e-07 	 6.16610e-04 	 2.31221e+03 
2.85320e+02 	 6.59424e-03 	 4.95022e-04 	 3.36681e-07 	 6.18124e-04 	 2.31321e+03 
2.85294e+02 	 5.03708e-03 	 4.97574e-04 	 2.57171e-07 	 6.16789e-04 	 2.31423e+03 
2.85329e+02 	 4.01763e-03 	 4.97639e-04 	 2.05129e-07 	 6.18553e-04 	 2.31523e+03 
2.85352e+02 	 4.65741e-03 	 4.99546e-04 	 2.37800e-07 	 6.19763e-04 	 2.31623e+03 
2.85352e+02 	 4.86114e-03 	 4.99552e-04 	 2.48202e-07 	 6.19721e-04 	 2.31723e+03 
2.85376e+02 	 4.87645e-03 	 5.02252e-04 	 2.48990e-07 	 6.20973e-04 	 2.31822e+03 
2.85393e+02 	 4.61207e-03 	 5.02252e-04 	 2.35494e-07 	 6.21825e-04 	 2.31922e+03 
2.85404e+02 	 4.19960e-03 	 5.03564e-04 	 2.14436e-07 	 6.22404e-04 	 2.32023e+03 
2.85421e+02 	 3.88016e-03 	 5.03421e-04 	 1.98128e-07 	 6.23274e-04 	 2.32125e+03 
2.85436e+02 	 3.57288e-03 	 5.04786e-04 	 1.82441e-07 	 6.24037e-04 	 2.32226e+03 
2.85465e+02 	 5.09790e-03 	 5.05179e-04 	 2.60320e-07 	 6.25509e-04 	 2.32328e+03 
2.85492e+02 	 4.46076e-03 	 5.06556e-04 	 2.27791e-07 	 6.26886e-04 	 2.32428e+03 
2.85494e+02 	 4.40789e-03 	 5.06836e-04 	 2.25092e-07 	 6.26993e-04 	 2.32527e+03 
2.85505e+02 	 4.30269e-03 	 5.10037e-04 	 2.19722e-07 	 6.27559e-04 	 2.32629e+03 
2.85549e+02 	 3.81911e-03 	 5.08940e-04 	 1.95036e-07 	 6.29848e-04 	 2.32730e+03 
2.85488e+02 	 3.87550e-03 	 5.10001e-04 	 1.97904e-07 	 6.26725e-04 	 2.32831e+03 
2.85554e+02 	 4.50947e-03 	 5.10436e-04 	 2.30292e-07 	 6.30098e-04 	 2.32929e+03 
2.85578e+02 	 5.39572e-03 	 5.11473e-04 	 2.75558e-07 	 6.31302e-04 	 2.33031e+03 
2.85577e+02 	 3.52062e-03 	 5.11777e-04 	 1.79797e-07 	 6.31261e-04 	 2.33132e+03 
2.85560e+02 	 4.09489e-03 	 5.12308e-04 	 2.09122e-07 	 6.30385e-04 	 2.33232e+03 
2.85591e+02 	 4.41792e-03 	 5.13178e-04 	 2.25625e-07 	 6.32000e-04 	 2.33332e+03 
2.85634e+02 	 4.01312e-03 	 5.14763e-04 	 2.04960e-07 	 6.34164e-04 	 2.33432e+03 
2.85654e+02 	 3.53082e-03 	 5.14960e-04 	 1.80332e-07 	 6.35201e-04 	 2.33532e+03 
2.85642e+02 	 4.41275e-03 	 5.16456e-04 	 2.25373e-07 	 6.34611e-04 	 2.33634e+03 
2.85693e+02 	 4.69271e-03 	 5.17255e-04 	 2.39683e-07 	 6.37185e-04 	 2.33735e+03 
2.85707e+02 	 4.76917e-03 	 5.18113e-04 	 2.43592e-07 	 6.37919e-04 	 2.33838e+03 
2.85706e+02 	 4.86880e-03 	 5.18936e-04 	 2.48680e-07 	 6.37877e-04 	 2.33938e+03 
2.85743e+02 	 4.89945e-03 	 5.17893e-04 	 2.50255e-07 	 6.39748e-04 	 2.34039e+03 
2.85766e+02 	 4.61092e-03 	 5.20629e-04 	 2.35523e-07 	 6.40947e-04 	 2.34141e+03 
2.85794e+02 	 3.46813e-03 	 5.20754e-04 	 1.77155e-07 	 6.42389e-04 	 2.34241e+03 
2.85803e+02 	 3.88200e-03 	 5.21976e-04 	 1.98297e-07 	 6.42818e-04 	 2.34341e+03 
2.85813e+02 	 3.61338e-03 	 5.22852e-04 	 1.84577e-07 	 6.43325e-04 	 2.34441e+03 
2.85867e+02 	 3.67041e-03 	 5.24348e-04 	 1.87501e-07 	 6.46108e-04 	 2.34543e+03 
2.85849e+02 	 4.11079e-03 	 5.25653e-04 	 2.09993e-07 	 6.45190e-04 	 2.34644e+03 
2.85860e+02 	 3.97314e-03 	 5.25397e-04 	 2.02964e-07 	 6.45763e-04 	 2.34746e+03 
2.85869e+02 	 3.71114e-03 	 5.26166e-04 	 1.89582e-07 	 6.46216e-04 	 2.34846e+03 
2.85930e+02 	 2.49413e-03 	 5.26065e-04 	 1.27419e-07 	 6.49327e-04 	 2.34947e+03 
2.85944e+02 	 3.53365e-03 	 5.28526e-04 	 1.80528e-07 	 6.50048e-04 	 2.35049e+03 
2.85917e+02 	 2.65044e-03 	 5.29057e-04 	 1.35403e-07 	 6.48695e-04 	 2.35150e+03 
2.85925e+02 	 3.01696e-03 	 5.29247e-04 	 1.54128e-07 	 6.49089e-04 	 2.35252e+03 
2.85945e+02 	 9.03633e-04 	 5.30475e-04 	 4.61651e-08 	 6.50090e-04 	 2.35352e+03 
2.85959e+02 	 1.12320e-03 	 5.30481e-04 	 5.73830e-08 	 6.50805e-04 	 2.35452e+03 
2.85974e+02 	 5.41499e-04 	 5.32001e-04 	 2.76651e-08 	 6.51592e-04 	 2.35553e+03 
2.85989e+02 	 2.49727e-03 	 5.32567e-04 	 1.27587e-07 	 6.52337e-04 	 2.35655e+03 
2.86009e+02 	 3.95221e-03 	 5.33426e-04 	 2.01925e-07 	 6.53398e-04 	 2.35755e+03 
2.85991e+02 	 4.05958e-03 	 5.33456e-04 	 2.07407e-07 	 6.52468e-04 	 2.35855e+03 
2.86026e+02 	 4.19207e-03 	 5.34195e-04 	 2.14183e-07 	 6.54250e-04 	 2.35955e+03 
2.86042e+02 	 4.52380e-03 	 5.34218e-04 	 2.31136e-07 	 6.55055e-04 	 2.36055e+03 
2.86065e+02 	 4.84837e-03 	 5.36972e-04 	 2.47725e-07 	 6.56253e-04 	 2.36157e+03 
2.86087e+02 	 5.06725e-03 	 5.36489e-04 	 2.58914e-07 	 6.57397e-04 	 2.36257e+03 
2.86128e+02 	 4.37707e-03 	 5.38134e-04 	 2.23658e-07 	 6.59460e-04 	 2.36358e+03 
2.86120e+02 	 5.04453e-03 	 5.39380e-04 	 2.57761e-07 	 6.59054e-04 	 2.36458e+03 
2.86109e+02 	 5.06659e-03 	 5.39249e-04 	 2.58886e-07 	 6.58506e-04 	 2.36560e+03 
2.86159e+02 	 4.79454e-03 	 5.41258e-04 	 2.44997e-07 	 6.61051e-04 	 2.36660e+03 
2.86152e+02 	 3.78658e-03 	 5.41836e-04 	 1.93490e-07 	 6.60700e-04 	 2.36758e+03 
2.86197e+02 	 3.84142e-03 	 5.42670e-04 	 1.96301e-07 	 6.63018e-04 	 2.36860e+03 
2.86202e+02 	 4.00427e-03 	 5.42980e-04 	 2.04624e-07 	 6.63239e-04 	 2.36962e+03 
2.86228e+02 	 3.73403e-03 	 5.44846e-04 	 1.90819e-07 	 6.64598e-04 	 2.37063e+03 
2.86226e+02 	 4.10870e-03 	 5.46718e-04 	 2.09965e-07 	 6.64484e-04 	 2.37163e+03 
2.86288e+02 	 4.15356e-03 	 5.45728e-04 	 2.12271e-07 	 6.67661e-04 	 2.37265e+03 
2.86272e+02 	 5.19287e-03 	 5.46175e-04 	 2.65381e-07 	 6.66857e-04 	 2.37366e+03 
2.86274e+02 	 4.52662e-03 	 5.46628e-04 	 2.31333e-07 	 6.66934e-04 	 2.37466e+03 
2.86274e+02 	 3.47140e-04 	 5.49197e-04 	 1.77406e-08 	 6.66958e-04 	 2.37568e+03 
2.86315e+02 	 7.20113e-04 	 5.48696e-04 	 3.68028e-08 	 6.69026e-04 	 2.37668e+03 
2.86353e+02 	 1.86101e-03 	 5.50443e-04 	 9.51142e-08 	 6.70975e-04 	 2.37768e+03 
2.86364e+02 	 2.19434e-03 	 5.50496e-04 	 1.12152e-07 	 6.71554e-04 	 2.37867e+03 
2.86351e+02 	 2.60805e-03 	 5.51152e-04 	 1.33294e-07 	 6.70916e-04 	 2.37968e+03 
2.86371e+02 	 2.94740e-03 	 5.52046e-04 	 1.50642e-07 	 6.71905e-04 	 2.38068e+03 
2.86388e+02 	 2.41819e-03 	 5.52159e-04 	 1.23595e-07 	 6.72769e-04 	 2.38170e+03 
2.86397e+02 	 3.49137e-03 	 5.53191e-04 	 1.78448e-07 	 6.73258e-04 	 2.38269e+03 
2.86413e+02 	 3.11395e-03 	 5.53983e-04 	 1.59160e-07 	 6.74081e-04 	 2.38370e+03 
2.86452e+02 	 3.86356e-03 	 5.55187e-04 	 1.97482e-07 	 6.76054e-04 	 2.38470e+03 
2.86444e+02 	 2.90155e-03 	 5.56117e-04 	 1.48308e-07 	 6.75630e-04 	 2.38570e+03 
2.86457e+02 	 3.62372e-03 	 5.56505e-04 	 1.85224e-07 	 6.76334e-04 	 2.38672e+03 
2.86479e+02 	 3.83926e-03 	 5.58221e-04 	 1.96245e-07 	 6.77436e-04 	 2.38773e+03 
2.86501e+02 	 3.33312e-04 	 5.57655e-04 	 1.70377e-08 	 6.78563e-04 	 2.38875e+03 
2.86505e+02 	 2.12418e-03 	 5.58263e-04 	 1.08581e-07 	 6.78760e-04 	 2.38975e+03 
2.86521e+02 	 2.38266e-03 	 5.59407e-04 	 1.21795e-07 	 6.79582e-04 	 2.39075e+03 
2.86547e+02 	 2.66475e-03 	 5.60051e-04 	 1.36219e-07 	 6.80941e-04 	 2.39175e+03 
2.86560e+02 	 2.72851e-03 	 5.61595e-04 	 1.39480e-07 	 6.81603e-04 	 2.39275e+03 
2.86561e+02 	 3.21140e-03 	 5.62298e-04 	 1.64165e-07 	 6.81621e-04 	 2.39375e+03 
2.86584e+02 	 3.33728e-03 	 5.62739e-04 	 1.70604e-07 	 6.82825e-04 	 2.39476e+03 
2.86599e+02 	 2.90440e-03 	 5.63341e-04 	 1.48477e-07 	 6.83612e-04 	 2.39576e+03 
2.86594e+02 	 2.75317e-03 	 5.63878e-04 	 1.40745e-07 	 6.83319e-04 	 2.39674e+03 
2.86624e+02 	 2.83668e-03 	 5.65511e-04 	 1.45019e-07 	 6.84863e-04 	 2.39776e+03 
2.86647e+02 	 1.98200e-03 	 5.65570e-04 	 1.01327e-07 	 6.86043e-04 	 2.39877e+03 
2.86653e+02 	 2.51489e-03 	 5.66518e-04 	 1.28572e-07 	 6.86347e-04 	 2.39979e+03 
2.86680e+02 	 3.29077e-03 	 5.68575e-04 	 1.68242e-07 	 6.87742e-04 	 2.40079e+03 
2.86690e+02 	 4.27344e-03 	 5.68122e-04 	 2.18484e-07 	 6.88231e-04 	 2.40179e+03 
2.86709e+02 	 3.57552e-03 	 5.69469e-04 	 1.82806e-07 	 6.89232e-04 	 2.40281e+03 
2.86727e+02 	 2.99971e-03 	 5.68741e-04 	 1.53369e-07 	 6.90162e-04 	 2.40381e+03 
2.86729e+02 	 3.31425e-03 	 5.70995e-04 	 1.69451e-07 	 6.90257e-04 	 2.40481e+03 
2.86757e+02 	 3.82996e-03 	 5.71692e-04 	 1.95824e-07 	 6.91658e-04 	 2.40582e+03 
2.86773e+02 	 3.23602e-03 	 5.71877e-04 	 1.65458e-07 	 6.92499e-04 	 2.40684e+03 
2.86798e+02 	 2.60911e-03 	 5.74607e-04 	 1.33408e-07 	 6.93786e-04 	 2.40785e+03 
2.86789e+02 	 3.09960e-03 	 5.72789e-04 	 1.58486e-07 	 6.93339e-04 	 2.40886e+03 
2.86815e+02 	 2.04931e-03 	 5.74148e-04 	 1.04786e-07 	 6.94668e-04 	 2.40987e+03 
2.86822e+02 	 2.19499e-03 	 5.74976e-04 	 1.12236e-07 	 6.94996e-04 	 2.41087e+03 
2.86852e+02 	 7.32368e-04 	 5.75673e-04 	 3.74491e-08 	 6.96540e-04 	 2.41188e+03 
2.86860e+02 	 1.57031e-03 	 5.76579e-04 	 8.02972e-08 	 6.96945e-04 	 2.41288e+03 
2.86874e+02 	 1.54335e-03 	 5.77265e-04 	 7.89198e-08 	 6.97678e-04 	 2.41388e+03 
2.86883e+02 	 1.40752e-03 	 5.78141e-04 	 7.19745e-08 	 6.98125e-04 	 2.41489e+03 
2.86898e+02 	 3.18009e-03 	 5.78248e-04 	 1.62619e-07 	 6.98894e-04 	 2.41589e+03 
2.86908e+02 	 2.60386e-03 	 5.79947e-04 	 1.33154e-07 	 6.99425e-04 	 2.41690e+03 
2.86930e+02 	 3.30590e-03 	 5.80269e-04 	 1.69058e-07 	 7.00521e-04 	 2.41792e+03 
2.86936e+02 	 1.37337e-03 	 5.81407e-04 	 7.02321e-08 	 7.00831e-04 	 2.41890e+03 
2.86953e+02 	 9.11531e-04 	 5.82886e-04 	 4.66151e-08 	 7.01702e-04 	 2.41993e+03 
2.86973e+02 	 1.54320e-03 	 5.82725e-04 	 7.89198e-08 	 7.02721e-04 	 2.42095e+03 
2.86984e+02 	 1.46456e-03 	 5.83714e-04 	 7.48991e-08 	 7.03323e-04 	 2.42195e+03 
2.87002e+02 	 1.65860e-03 	 5.82951e-04 	 8.48236e-08 	 7.04235e-04 	 2.42296e+03 
2.87030e+02 	 1.39578e-03 	 5.85359e-04 	 7.13849e-08 	 7.05635e-04 	 2.42398e+03 
2.87029e+02 	 1.98894e-03 	 5.85103e-04 	 1.01721e-07 	 7.05606e-04 	 2.42499e+03 
2.87039e+02 	 2.67389e-03 	 5.86051e-04 	 1.36753e-07 	 7.06112e-04 	 2.42601e+03 
2.87058e+02 	 2.02957e-03 	 5.86909e-04 	 1.03802e-07 	 7.07096e-04 	 2.42702e+03 
2.87068e+02 	 2.76123e-03 	 5.87535e-04 	 1.41224e-07 	 7.07579e-04 	 2.42804e+03 
2.87088e+02 	 2.41046e-03 	 5.88179e-04 	 1.23286e-07 	 7.08610e-04 	 2.42905e+03 
2.87116e+02 	 3.05188e-03 	 5.88345e-04 	 1.56096e-07 	 7.10070e-04 	 2.43007e+03 
2.87120e+02 	 2.40598e-03 	 5.90116e-04 	 1.23060e-07 	 7.10255e-04 	 2.43107e+03 
2.87143e+02 	 2.26136e-03 	 5.89818e-04 	 1.15666e-07 	 7.11435e-04 	 2.43208e+03 
2.87153e+02 	 3.03034e-03 	 5.91540e-04 	 1.55000e-07 	 7.11942e-04 	 2.43308e+03 
2.87156e+02 	 2.62082e-03 	 5.92983e-04 	 1.34054e-07 	 7.12132e-04 	 2.43407e+03 
2.87199e+02 	 3.10878e-03 	 5.94222e-04 	 1.59020e-07 	 7.14320e-04 	 2.43509e+03 
2.87188e+02 	 2.92579e-03 	 5.94240e-04 	 1.49658e-07 	 7.13736e-04 	 2.43609e+03 
2.87194e+02 	 3.37429e-03 	 5.93656e-04 	 1.72600e-07 	 7.14034e-04 	 2.43710e+03 
2.87222e+02 	 2.64702e-03 	 5.95319e-04 	 1.35403e-07 	 7.15488e-04 	 2.43810e+03 
2.87229e+02 	 2.10562e-03 	 5.95999e-04 	 1.07709e-07 	 7.15870e-04 	 2.43911e+03 
2.87257e+02 	 1.71479e-03 	 5.96684e-04 	 8.77198e-08 	 7.17270e-04 	 2.44013e+03 
2.87260e+02 	 1.48450e-03 	 5.97358e-04 	 7.59396e-08 	 7.17431e-04 	 2.44114e+03 
2.87279e+02 	 1.26297e-03 	 5.98174e-04 	 6.46085e-08 	 7.18415e-04 	 2.44216e+03 
2.87293e+02 	 7.80420e-04 	 5.98907e-04 	 3.99236e-08 	 7.19136e-04 	 2.44316e+03 
2.87311e+02 	 1.02661e-03 	 5.99807e-04 	 5.25189e-08 	 7.20060e-04 	 2.44416e+03 
2.87318e+02 	 1.13378e-03 	 5.99933e-04 	 5.80019e-08 	 7.20411e-04 	 2.44516e+03 
2.87331e+02 	 1.19697e-03 	 6.01131e-04 	 6.12349e-08 	 7.21049e-04 	 2.44618e+03 
2.87353e+02 	 1.17166e-03 	 6.02269e-04 	 5.99415e-08 	 7.22176e-04 	 2.44717e+03 
2.87362e+02 	 4.62717e-04 	 6.02227e-04 	 2.36726e-08 	 7.22676e-04 	 2.44819e+03 
2.87378e+02 	 4.02817e-04 	 6.03086e-04 	 2.06085e-08 	 7.23481e-04 	 2.44920e+03 
2.87387e+02 	 1.02653e-03 	 6.03980e-04 	 5.25189e-08 	 7.23940e-04 	 2.45020e+03 
2.87406e+02 	 4.35776e-04 	 6.04582e-04 	 2.22953e-08 	 7.24918e-04 	 2.45121e+03 
2.87432e+02 	 3.24210e-04 	 6.05297e-04 	 1.65877e-08 	 7.26217e-04 	 2.45223e+03 
2.87422e+02 	 -3.21466e-04 	 6.06263e-04 	 -1.64472e-08 	 7.25728e-04 	 2.45324e+03 
2.87441e+02 	 -7.08782e-05 	 6.05863e-04 	 -3.62642e-09 	 7.26724e-04 	 2.45426e+03 
2.87454e+02 	 7.47862e-04 	 6.07592e-04 	 3.82642e-08 	 7.27343e-04 	 2.45527e+03 
2.87457e+02 	 1.68368e-03 	 6.08915e-04 	 8.61453e-08 	 7.27510e-04 	 2.45627e+03 
2.87490e+02 	 1.30392e-03 	 6.07824e-04 	 6.67170e-08 	 7.29215e-04 	 2.45729e+03 
2.87493e+02 	 8.76418e-04 	 6.08736e-04 	 4.48434e-08 	 7.29358e-04 	 2.45830e+03 
2.87510e+02 	 1.00004e-03 	 6.10208e-04 	 5.11698e-08 	 7.30252e-04 	 2.45930e+03 
2.87525e+02 	 1.75774e-03 	 6.09797e-04 	 8.99406e-08 	 7.30985e-04 	 2.46032e+03 
2.87525e+02 	 1.71764e-03 	 6.11311e-04 	 8.78887e-08 	 7.31021e-04 	 2.46132e+03 
2.87543e+02 	 1.19341e-03 	 6.12271e-04 	 6.10660e-08 	 7.31933e-04 	 2.46233e+03 
2.87563e+02 	 2.15822e-03 	 6.12736e-04 	 1.10437e-07 	 7.32970e-04 	 2.46333e+03 
2.87576e+02 	 1.91480e-03 	 6.13785e-04 	 9.79821e-08 	 7.33590e-04 	 2.46433e+03 
2.87603e+02 	 2.00540e-03 	 6.14196e-04 	 1.02621e-07 	 7.35003e-04 	 2.46535e+03 
2.87612e+02 	 2.47239e-03 	 6.14780e-04 	 1.26519e-07 	 7.35462e-04 	 2.46635e+03 
2.87634e+02 	 1.90370e-03 	 6.15477e-04 	 9.74198e-08 	 7.36576e-04 	 2.46736e+03 
2.87674e+02 	 1.92669e-03 	 6.14220e-04 	 9.86000e-08 	 7.38650e-04 	 2.46838e+03 
2.87642e+02 	 2.43991e-03 	 6.17325e-04 	 1.24860e-07 	 7.36999e-04 	 2.46938e+03 
2.87664e+02 	 1.48940e-03 	 6.17427e-04 	 7.62208e-08 	 7.38114e-04 	 2.47040e+03 
2.87686e+02 	 2.17885e-03 	 6.17731e-04 	 1.11506e-07 	 7.39241e-04 	 2.47141e+03 
2.87674e+02 	 2.28929e-03 	 6.18553e-04 	 1.17157e-07 	 7.38639e-04 	 2.47243e+03 
2.87717e+02 	 3.46099e-03 	 6.20240e-04 	 1.77126e-07 	 7.40820e-04 	 2.47344e+03 
2.87728e+02 	 2.86765e-03 	 6.21557e-04 	 1.46762e-07 	 7.41404e-04 	 2.47442e+03 
2.87745e+02 	 2.09466e-03 	 6.20842e-04 	 1.07204e-07 	 7.42268e-04 	 2.47546e+03 
2.87748e+02 	 2.72695e-03 	 6.23095e-04 	 1.39564e-07 	 7.42406e-04 	 2.47646e+03 
2.87768e+02 	 2.29457e-03 	 6.22302e-04 	 1.17438e-07 	 7.43467e-04 	 2.47746e+03 
2.87778e+02 	 1.91495e-03 	 6.23923e-04 	 9.80094e-08 	 7.43937e-04 	 2.47847e+03 
2.87785e+02 	 4.75703e-04 	 6.24031e-04 	 2.43472e-08 	 7.44319e-04 	 2.47949e+03 
2.87788e+02 	 1.57547e-03 	 6.26725e-04 	 8.06349e-08 	 7.44480e-04 	 2.48050e+03 
2.87769e+02 	 1.65184e-03 	 6.27214e-04 	 8.45425e-08 	 7.43514e-04 	 2.48150e+03 
2.87829e+02 	 6.10822e-04 	 6.27172e-04 	 3.12642e-08 	 7.46584e-04 	 2.48252e+03 
2.87830e+02 	 1.13651e-03 	 6.27589e-04 	 5.81708e-08 	 7.46626e-04 	 2.48350e+03 
2.87860e+02 	 1.36716e-03 	 6.27941e-04 	 6.99783e-08 	 7.48175e-04 	 2.48453e+03 
2.87875e+02 	 1.62146e-03 	 6.29657e-04 	 8.29962e-08 	 7.48920e-04 	 2.48555e+03 
2.87897e+02 	 1.21771e-03 	 6.29300e-04 	 6.23311e-08 	 7.50059e-04 	 2.48655e+03 
2.87908e+02 	 1.36545e-03 	 6.30212e-04 	 6.98943e-08 	 7.50607e-04 	 2.48755e+03 
2.87918e+02 	 1.65709e-03 	 6.31314e-04 	 8.48236e-08 	 7.51126e-04 	 2.48855e+03 
2.87938e+02 	 9.85338e-04 	 6.32834e-04 	 5.04387e-08 	 7.52121e-04 	 2.48957e+03 
2.87947e+02 	 5.19562e-04 	 6.32244e-04 	 2.65962e-08 	 7.52622e-04 	 2.49058e+03 
2.87959e+02 	 -7.15642e-04 	 6.33019e-04 	 -3.66340e-08 	 7.53236e-04 	 2.49159e+03 
2.87969e+02 	 -1.24070e-03 	 6.35219e-04 	 -6.35123e-08 	 7.53724e-04 	 2.49261e+03 
2.87980e+02 	 -9.25421e-04 	 6.34164e-04 	 -4.73736e-08 	 7.54315e-04 	 2.49362e+03 
2.87984e+02 	 -6.00832e-04 	 6.34491e-04 	 -3.07575e-08 	 7.54505e-04 	 2.49464e+03 
2.88010e+02 	 -9.34184e-04 	 6.35201e-04 	 -4.78236e-08 	 7.55834e-04 	 2.49564e+03 
2.88024e+02 	 8.75404e-04 	 6.36560e-04 	 4.48151e-08 	 7.56562e-04 	 2.49664e+03 
2.88056e+02 	 2.47569e-03 	 6.36709e-04 	 1.26743e-07 	 7.58183e-04 	 2.49766e+03 
2.88052e+02 	 1.87216e-03 	 6.37531e-04 	 9.58453e-08 	 7.57992e-04 	 2.49866e+03 
2.88060e+02 	 2.05117e-03 	 6.38801e-04 	 1.05010e-07 	 7.58409e-04 	 2.49967e+03 
2.88077e+02 	 1.29988e-03 	 6.38997e-04 	 6.65491e-08 	 7.59286e-04 	 2.50068e+03 
2.88083e+02 	 2.02530e-03 	 6.39599e-04 	 1.03689e-07 	 7.59566e-04 	 2.50170e+03 
2.88101e+02 	 1.71226e-03 	 6.40225e-04 	 8.76632e-08 	 7.60466e-04 	 2.50270e+03 
2.88114e+02 	 8.59959e-04 	 6.41215e-04 	 4.40283e-08 	 7.61133e-04 	 2.50373e+03 
2.88133e+02 	 1.61994e-03 	 6.42186e-04 	 8.29396e-08 	 7.62111e-04 	 2.50473e+03 
2.88155e+02 	 7.12758e-04 	 6.41626e-04 	 3.64934e-08 	 7.63243e-04 	 2.50573e+03 
2.88162e+02 	 2.44893e-04 	 6.43045e-04 	 1.25387e-08 	 7.63631e-04 	 2.50675e+03 
2.88204e+02 	 4.60135e-04 	 6.43092e-04 	 2.35604e-08 	 7.65759e-04 	 2.50775e+03 
2.88151e+02 	 1.08288e-03 	 6.45751e-04 	 5.54434e-08 	 7.63053e-04 	 2.50876e+03 
2.88217e+02 	 1.02130e-03 	 6.44368e-04 	 5.22943e-08 	 7.66414e-04 	 2.50978e+03 
2.88204e+02 	 6.06739e-04 	 6.46418e-04 	 3.10670e-08 	 7.65747e-04 	 2.51079e+03 
2.88248e+02 	 2.04362e-03 	 6.45524e-04 	 1.04645e-07 	 7.68030e-04 	 2.51179e+03 
2.88238e+02 	 9.34513e-04 	 6.46841e-04 	 4.78519e-08 	 7.67499e-04 	 2.51280e+03 
2.88241e+02 	 8.64222e-04 	 6.49547e-04 	 4.42528e-08 	 7.67666e-04 	 2.51379e+03 
2.88247e+02 	 1.13766e-03 	 6.48981e-04 	 5.82547e-08 	 7.67952e-04 	 2.51481e+03 
2.88288e+02 	 8.69666e-04 	 6.49071e-04 	 4.45340e-08 	 7.70050e-04 	 2.51582e+03 
2.88291e+02 	 3.12818e-05 	 6.49893e-04 	 1.60189e-09 	 7.70223e-04 	 2.51683e+03 
2.88298e+02 	 2.28385e-04 	 6.50066e-04 	 1.16953e-08 	 7.70581e-04 	 2.51783e+03 
2.88324e+02 	 8.89949e-04 	 6.50340e-04 	 4.55745e-08 	 7.71898e-04 	 2.51884e+03 
2.88337e+02 	 1.43126e-03 	 6.51628e-04 	 7.32962e-08 	 7.72595e-04 	 2.51984e+03 
2.88341e+02 	 1.95227e-03 	 6.52498e-04 	 9.99783e-08 	 7.72768e-04 	 2.52084e+03 
