# Red box data 
# quench cooling cycle (mol con 0.53)
# t0: 2022              3              9             14             39          2.057
# T [K] 	 dTdt [K/s] 	 V [Volt] 	 dV/dt [Volt/s] 	 IntdTdt [V] 	 etime [s] 
2.96455e+02 	 -1.22519e-02 	 1.07117e-03 	 -6.33383e-07 	 1.19019e-03 	 5.20201e+03 
2.96396e+02 	 -1.16958e-02 	 1.07117e-03 	 -6.04593e-07 	 1.18714e-03 	 5.20300e+03 
2.96455e+02 	 -1.14171e-02 	 1.07117e-03 	 -5.90226e-07 	 1.19019e-03 	 5.20402e+03 
2.96455e+02 	 -1.08596e-02 	 1.07117e-03 	 -5.61408e-07 	 1.19019e-03 	 5.20502e+03 
2.96455e+02 	 -1.08596e-02 	 1.07117e-03 	 -5.61408e-07 	 1.19019e-03 	 5.20602e+03 
2.96455e+02 	 -1.11381e-02 	 1.07117e-03 	 -5.75803e-07 	 1.19019e-03 	 5.20704e+03 
2.96455e+02 	 -1.14166e-02 	 1.07117e-03 	 -5.90198e-07 	 1.19019e-03 	 5.20805e+03 
2.96455e+02 	 -1.11386e-02 	 1.07117e-03 	 -5.75831e-07 	 1.19019e-03 	 5.20905e+03 
2.96455e+02 	 -1.11386e-02 	 1.07117e-03 	 -5.75831e-07 	 1.19019e-03 	 5.21006e+03 
2.96455e+02 	 -1.14171e-02 	 1.07421e-03 	 -5.90226e-07 	 1.19019e-03 	 5.21108e+03 
2.96455e+02 	 -1.19734e-02 	 1.07421e-03 	 -6.18988e-07 	 1.19019e-03 	 5.21211e+03 
2.96455e+02 	 -1.16955e-02 	 1.07421e-03 	 -6.04621e-07 	 1.19019e-03 	 5.21312e+03 
2.96455e+02 	 -1.11381e-02 	 1.07421e-03 	 -5.75803e-07 	 1.19019e-03 	 5.21413e+03 
2.96455e+02 	 -1.16950e-02 	 1.07421e-03 	 -6.04593e-07 	 1.19019e-03 	 5.21514e+03 
2.96455e+02 	 -1.14166e-02 	 1.07421e-03 	 -5.90198e-07 	 1.19019e-03 	 5.21613e+03 
2.96455e+02 	 -1.08596e-02 	 1.07421e-03 	 -5.61408e-07 	 1.19019e-03 	 5.21715e+03 
2.96455e+02 	 -1.16950e-02 	 1.07421e-03 	 -6.04593e-07 	 1.19019e-03 	 5.21816e+03 
2.96455e+02 	 -1.03027e-02 	 1.07421e-03 	 -5.32618e-07 	 1.19019e-03 	 5.21918e+03 
2.96455e+02 	 -1.14171e-02 	 1.07421e-03 	 -5.90226e-07 	 1.19019e-03 	 5.22019e+03 
2.96455e+02 	 -1.14166e-02 	 1.07421e-03 	 -5.90198e-07 	 1.19019e-03 	 5.22119e+03 
2.96455e+02 	 -1.03027e-02 	 1.07421e-03 	 -5.32618e-07 	 1.19019e-03 	 5.22221e+03 
2.96455e+02 	 -1.11386e-02 	 1.07422e-03 	 -5.75831e-07 	 1.19019e-03 	 5.22321e+03 
2.96455e+02 	 -1.14171e-02 	 1.07421e-03 	 -5.90226e-07 	 1.19019e-03 	 5.22422e+03 
2.96455e+02 	 -1.11381e-02 	 1.07422e-03 	 -5.75803e-07 	 1.19019e-03 	 5.22524e+03 
2.96514e+02 	 -1.19726e-02 	 1.07422e-03 	 -6.18988e-07 	 1.19324e-03 	 5.22625e+03 
2.96455e+02 	 -1.28088e-02 	 1.07422e-03 	 -6.62174e-07 	 1.19019e-03 	 5.22725e+03 
2.96514e+02 	 -1.16942e-02 	 1.07422e-03 	 -6.04593e-07 	 1.19324e-03 	 5.22825e+03 
2.96514e+02 	 -1.14163e-02 	 1.07422e-03 	 -5.90226e-07 	 1.19324e-03 	 5.22927e+03 
2.96514e+02 	 -1.08594e-02 	 1.07422e-03 	 -5.61436e-07 	 1.19324e-03 	 5.23028e+03 
2.96514e+02 	 -1.08594e-02 	 1.07422e-03 	 -5.61436e-07 	 1.19324e-03 	 5.23128e+03 
2.96514e+02 	 -1.22511e-02 	 1.07422e-03 	 -6.33383e-07 	 1.19324e-03 	 5.23230e+03 
2.96514e+02 	 -1.14158e-02 	 1.07422e-03 	 -5.90198e-07 	 1.19324e-03 	 5.23330e+03 
2.96514e+02 	 -1.16942e-02 	 1.07422e-03 	 -6.04593e-07 	 1.19324e-03 	 5.23430e+03 
2.96514e+02 	 -1.14163e-02 	 1.07422e-03 	 -5.90226e-07 	 1.19324e-03 	 5.23530e+03 
2.96514e+02 	 -1.22516e-02 	 1.07422e-03 	 -6.33411e-07 	 1.19324e-03 	 5.23631e+03 
2.96514e+02 	 -1.11379e-02 	 1.07422e-03 	 -5.75831e-07 	 1.19324e-03 	 5.23730e+03 
2.96514e+02 	 -1.11373e-02 	 1.07726e-03 	 -5.75803e-07 	 1.19324e-03 	 5.23833e+03 
2.96514e+02 	 -1.14163e-02 	 1.07726e-03 	 -5.90226e-07 	 1.19324e-03 	 5.23933e+03 
2.96514e+02 	 -1.16942e-02 	 1.07422e-03 	 -6.04593e-07 	 1.19324e-03 	 5.24035e+03 
2.96514e+02 	 -1.14163e-02 	 1.07726e-03 	 -5.90226e-07 	 1.19324e-03 	 5.24136e+03 
2.96514e+02 	 -1.25295e-02 	 1.07422e-03 	 -6.47778e-07 	 1.19324e-03 	 5.24238e+03 
2.96514e+02 	 -1.19732e-02 	 1.07726e-03 	 -6.19016e-07 	 1.19324e-03 	 5.24339e+03 
2.96514e+02 	 -1.19726e-02 	 1.07726e-03 	 -6.18988e-07 	 1.19324e-03 	 5.24440e+03 
2.96514e+02 	 -1.30864e-02 	 1.07726e-03 	 -6.76569e-07 	 1.19324e-03 	 5.24540e+03 
2.96514e+02 	 -1.28085e-02 	 1.07726e-03 	 -6.62202e-07 	 1.19324e-03 	 5.24640e+03 
2.96514e+02 	 -1.25295e-02 	 1.07726e-03 	 -6.47778e-07 	 1.19324e-03 	 5.24742e+03 
2.96514e+02 	 -1.33653e-02 	 1.07726e-03 	 -6.90992e-07 	 1.19324e-03 	 5.24843e+03 
2.96514e+02 	 -1.19732e-02 	 1.07726e-03 	 -6.19016e-07 	 1.19324e-03 	 5.24944e+03 
2.96514e+02 	 -1.33648e-02 	 1.07726e-03 	 -6.90963e-07 	 1.19324e-03 	 5.25045e+03 
2.96514e+02 	 -1.19726e-02 	 1.07726e-03 	 -6.18988e-07 	 1.19324e-03 	 5.25147e+03 
2.96514e+02 	 -1.16947e-02 	 1.07726e-03 	 -6.04621e-07 	 1.19324e-03 	 5.25248e+03 
2.96514e+02 	 -1.11379e-02 	 1.07726e-03 	 -5.75831e-07 	 1.19324e-03 	 5.25348e+03 
2.96514e+02 	 -1.11379e-02 	 1.07726e-03 	 -5.75831e-07 	 1.19324e-03 	 5.25448e+03 
2.96514e+02 	 -1.08589e-02 	 1.07726e-03 	 -5.61408e-07 	 1.19324e-03 	 5.25550e+03 
2.96514e+02 	 -1.08589e-02 	 1.07726e-03 	 -5.61408e-07 	 1.19324e-03 	 5.25650e+03 
2.96514e+02 	 -1.11379e-02 	 1.07726e-03 	 -5.75831e-07 	 1.19324e-03 	 5.25751e+03 
2.96514e+02 	 -1.28079e-02 	 1.07726e-03 	 -6.62174e-07 	 1.19324e-03 	 5.25852e+03 
2.96514e+02 	 -1.14158e-02 	 1.07726e-03 	 -5.90198e-07 	 1.19324e-03 	 5.25954e+03 
2.96514e+02 	 -1.19726e-02 	 1.07726e-03 	 -6.18988e-07 	 1.19324e-03 	 5.26054e+03 
2.96514e+02 	 -1.14158e-02 	 1.07727e-03 	 -5.90198e-07 	 1.19324e-03 	 5.26154e+03 
2.96514e+02 	 -1.19726e-02 	 1.07726e-03 	 -6.18988e-07 	 1.19324e-03 	 5.26256e+03 
2.96573e+02 	 -1.22502e-02 	 1.07726e-03 	 -6.33383e-07 	 1.19629e-03 	 5.26357e+03 
2.96514e+02 	 -1.16947e-02 	 1.07727e-03 	 -6.04621e-07 	 1.19324e-03 	 5.26459e+03 
2.96514e+02 	 -1.19726e-02 	 1.07727e-03 	 -6.18988e-07 	 1.19324e-03 	 5.26559e+03 
2.96514e+02 	 -1.25295e-02 	 1.07727e-03 	 -6.47778e-07 	 1.19324e-03 	 5.26661e+03 
2.96514e+02 	 -1.19732e-02 	 1.07727e-03 	 -6.19016e-07 	 1.19324e-03 	 5.26762e+03 
2.96573e+02 	 -1.16939e-02 	 1.07727e-03 	 -6.04621e-07 	 1.19629e-03 	 5.26861e+03 
2.96573e+02 	 -1.28070e-02 	 1.07727e-03 	 -6.62174e-07 	 1.19629e-03 	 5.26963e+03 
2.96573e+02 	 -1.14155e-02 	 1.07727e-03 	 -5.90226e-07 	 1.19629e-03 	 5.27064e+03 
2.96573e+02 	 -1.16934e-02 	 1.07727e-03 	 -6.04593e-07 	 1.19629e-03 	 5.27167e+03 
2.96573e+02 	 -1.19718e-02 	 1.07727e-03 	 -6.18988e-07 	 1.19629e-03 	 5.27268e+03 
2.96573e+02 	 -1.25286e-02 	 1.07727e-03 	 -6.47778e-07 	 1.19629e-03 	 5.27369e+03 
2.96573e+02 	 -1.14150e-02 	 1.07727e-03 	 -5.90198e-07 	 1.19629e-03 	 5.27471e+03 
2.96573e+02 	 -1.16934e-02 	 1.07727e-03 	 -6.04593e-07 	 1.19629e-03 	 5.27572e+03 
2.96573e+02 	 -1.16939e-02 	 1.07727e-03 	 -6.04621e-07 	 1.19629e-03 	 5.27674e+03 
2.96573e+02 	 -1.08587e-02 	 1.07727e-03 	 -5.61436e-07 	 1.19629e-03 	 5.27774e+03 
2.96573e+02 	 -9.74503e-03 	 1.07727e-03 	 -5.03856e-07 	 1.19629e-03 	 5.27876e+03 
2.96573e+02 	 -1.11371e-02 	 1.08032e-03 	 -5.75831e-07 	 1.19629e-03 	 5.27976e+03 
2.96573e+02 	 -1.08587e-02 	 1.08032e-03 	 -5.61436e-07 	 1.19629e-03 	 5.28077e+03 
2.96573e+02 	 -1.03018e-02 	 1.07727e-03 	 -5.32645e-07 	 1.19629e-03 	 5.28178e+03 
2.96573e+02 	 -1.05797e-02 	 1.08032e-03 	 -5.47012e-07 	 1.19630e-03 	 5.28278e+03 
2.96573e+02 	 -1.14155e-02 	 1.08032e-03 	 -5.90226e-07 	 1.19630e-03 	 5.28380e+03 
2.96573e+02 	 -1.03013e-02 	 1.08032e-03 	 -5.32618e-07 	 1.19630e-03 	 5.28481e+03 
2.96573e+02 	 -1.05797e-02 	 1.08032e-03 	 -5.47012e-07 	 1.19630e-03 	 5.28581e+03 
2.96573e+02 	 -1.11366e-02 	 1.08032e-03 	 -5.75803e-07 	 1.19630e-03 	 5.28682e+03 
2.96573e+02 	 -1.08581e-02 	 1.08032e-03 	 -5.61408e-07 	 1.19630e-03 	 5.28784e+03 
2.96573e+02 	 -1.11366e-02 	 1.08032e-03 	 -5.75803e-07 	 1.19630e-03 	 5.28885e+03 
2.96573e+02 	 -1.11366e-02 	 1.08032e-03 	 -5.75803e-07 	 1.19630e-03 	 5.28987e+03 
2.96573e+02 	 -1.14155e-02 	 1.08032e-03 	 -5.90226e-07 	 1.19630e-03 	 5.29088e+03 
2.96631e+02 	 -1.16926e-02 	 1.08032e-03 	 -6.04593e-07 	 1.19934e-03 	 5.29188e+03 
2.96573e+02 	 -1.08581e-02 	 1.08032e-03 	 -5.61408e-07 	 1.19630e-03 	 5.29288e+03 
2.96573e+02 	 -1.14150e-02 	 1.08032e-03 	 -5.90198e-07 	 1.19630e-03 	 5.29388e+03 
2.96573e+02 	 -1.16939e-02 	 1.08032e-03 	 -6.04621e-07 	 1.19630e-03 	 5.29488e+03 
2.96573e+02 	 -1.11366e-02 	 1.08032e-03 	 -5.75803e-07 	 1.19630e-03 	 5.29588e+03 
2.96573e+02 	 -1.11366e-02 	 1.08032e-03 	 -5.75803e-07 	 1.19630e-03 	 5.29690e+03 
2.96573e+02 	 -1.11366e-02 	 1.08032e-03 	 -5.75803e-07 	 1.19630e-03 	 5.29793e+03 
2.96631e+02 	 -1.08579e-02 	 1.08032e-03 	 -5.61436e-07 	 1.19934e-03 	 5.29893e+03 
2.96573e+02 	 -1.11371e-02 	 1.08032e-03 	 -5.75831e-07 	 1.19630e-03 	 5.29993e+03 
2.96631e+02 	 -1.05795e-02 	 1.08032e-03 	 -5.47041e-07 	 1.19934e-03 	 5.30095e+03 
2.96631e+02 	 -1.16926e-02 	 1.08032e-03 	 -6.04593e-07 	 1.19934e-03 	 5.30196e+03 
2.96631e+02 	 -1.25278e-02 	 1.08032e-03 	 -6.47778e-07 	 1.19934e-03 	 5.30296e+03 
2.96631e+02 	 -1.14147e-02 	 1.08032e-03 	 -5.90226e-07 	 1.19934e-03 	 5.30398e+03 
2.96631e+02 	 -1.19715e-02 	 1.08032e-03 	 -6.19016e-07 	 1.19934e-03 	 5.30499e+03 
2.96631e+02 	 -1.16926e-02 	 1.08032e-03 	 -6.04593e-07 	 1.19934e-03 	 5.30599e+03 
2.96631e+02 	 -1.14147e-02 	 1.08032e-03 	 -5.90226e-07 	 1.19934e-03 	 5.30700e+03 
2.96631e+02 	 -1.19715e-02 	 1.08032e-03 	 -6.19016e-07 	 1.19934e-03 	 5.30801e+03 
2.96631e+02 	 -1.14142e-02 	 1.08032e-03 	 -5.90198e-07 	 1.19934e-03 	 5.30901e+03 
2.96631e+02 	 -1.19715e-02 	 1.08032e-03 	 -6.19016e-07 	 1.19934e-03 	 5.31003e+03 
2.96631e+02 	 -1.19710e-02 	 1.08032e-03 	 -6.18988e-07 	 1.19934e-03 	 5.31102e+03 
2.96631e+02 	 -1.25283e-02 	 1.08032e-03 	 -6.47807e-07 	 1.19934e-03 	 5.31204e+03 
2.96631e+02 	 -1.19715e-02 	 1.08032e-03 	 -6.19016e-07 	 1.19934e-03 	 5.31306e+03 
2.96631e+02 	 -1.25283e-02 	 1.08337e-03 	 -6.47807e-07 	 1.19934e-03 	 5.31407e+03 
2.96631e+02 	 -1.16926e-02 	 1.08337e-03 	 -6.04593e-07 	 1.19934e-03 	 5.31509e+03 
2.96631e+02 	 -1.22494e-02 	 1.08337e-03 	 -6.33383e-07 	 1.19934e-03 	 5.31610e+03 
2.96631e+02 	 -1.14147e-02 	 1.08032e-03 	 -5.90226e-07 	 1.19934e-03 	 5.31711e+03 
2.96632e+02 	 -1.16931e-02 	 1.08337e-03 	 -6.04621e-07 	 1.19935e-03 	 5.31813e+03 
2.96632e+02 	 -1.11358e-02 	 1.08337e-03 	 -5.75803e-07 	 1.19935e-03 	 5.31913e+03 
2.96632e+02 	 -1.14142e-02 	 1.08337e-03 	 -5.90198e-07 	 1.19935e-03 	 5.32013e+03 
2.96632e+02 	 -1.25278e-02 	 1.08337e-03 	 -6.47778e-07 	 1.19935e-03 	 5.32114e+03 
2.96632e+02 	 -1.19715e-02 	 1.08337e-03 	 -6.19016e-07 	 1.19935e-03 	 5.32214e+03 
2.96632e+02 	 -1.22494e-02 	 1.08337e-03 	 -6.33383e-07 	 1.19935e-03 	 5.32315e+03 
2.96632e+02 	 -1.19710e-02 	 1.08337e-03 	 -6.18988e-07 	 1.19935e-03 	 5.32417e+03 
2.96632e+02 	 -1.14142e-02 	 1.08337e-03 	 -5.90198e-07 	 1.19935e-03 	 5.32518e+03 
2.96632e+02 	 -1.08574e-02 	 1.08337e-03 	 -5.61408e-07 	 1.19935e-03 	 5.32619e+03 
2.96632e+02 	 -1.19710e-02 	 1.08337e-03 	 -6.18988e-07 	 1.19935e-03 	 5.32719e+03 
2.96632e+02 	 -1.14147e-02 	 1.08337e-03 	 -5.90226e-07 	 1.19935e-03 	 5.32820e+03 
2.96632e+02 	 -1.19715e-02 	 1.08337e-03 	 -6.19016e-07 	 1.19935e-03 	 5.32920e+03 
2.96632e+02 	 -1.11358e-02 	 1.08337e-03 	 -5.75803e-07 	 1.19935e-03 	 5.33021e+03 
2.96632e+02 	 -1.25278e-02 	 1.08337e-03 	 -6.47778e-07 	 1.19935e-03 	 5.33121e+03 
2.96690e+02 	 -1.19707e-02 	 1.08337e-03 	 -6.19016e-07 	 1.20239e-03 	 5.33222e+03 
2.96632e+02 	 -1.22499e-02 	 1.08337e-03 	 -6.33411e-07 	 1.19935e-03 	 5.33322e+03 
2.96632e+02 	 -1.16926e-02 	 1.08337e-03 	 -6.04593e-07 	 1.19935e-03 	 5.33424e+03 
2.96690e+02 	 -1.14139e-02 	 1.08337e-03 	 -5.90226e-07 	 1.20239e-03 	 5.33524e+03 
2.96690e+02 	 -1.11356e-02 	 1.08337e-03 	 -5.75831e-07 	 1.20239e-03 	 5.33624e+03 
2.96690e+02 	 -1.25274e-02 	 1.08337e-03 	 -6.47807e-07 	 1.20239e-03 	 5.33724e+03 
2.96690e+02 	 -1.28053e-02 	 1.08337e-03 	 -6.62174e-07 	 1.20239e-03 	 5.33825e+03 
2.96690e+02 	 -1.11356e-02 	 1.08337e-03 	 -5.75831e-07 	 1.20239e-03 	 5.33925e+03 
2.96690e+02 	 -1.33620e-02 	 1.08337e-03 	 -6.90963e-07 	 1.20239e-03 	 5.34027e+03 
2.96690e+02 	 -1.30842e-02 	 1.08337e-03 	 -6.76596e-07 	 1.20239e-03 	 5.34128e+03 
2.96690e+02 	 -1.25274e-02 	 1.08337e-03 	 -6.47807e-07 	 1.20239e-03 	 5.34230e+03 
2.96690e+02 	 -1.33620e-02 	 1.08337e-03 	 -6.90963e-07 	 1.20239e-03 	 5.34330e+03 
2.96690e+02 	 -1.22485e-02 	 1.08337e-03 	 -6.33383e-07 	 1.20239e-03 	 5.34431e+03 
2.96690e+02 	 -1.36404e-02 	 1.08337e-03 	 -7.05358e-07 	 1.20239e-03 	 5.34532e+03 
2.96690e+02 	 -1.30836e-02 	 1.08337e-03 	 -6.76569e-07 	 1.20239e-03 	 5.34634e+03 
2.96690e+02 	 -1.39193e-02 	 1.08337e-03 	 -7.19782e-07 	 1.20239e-03 	 5.34735e+03 
2.96632e+02 	 -1.41987e-02 	 1.08337e-03 	 -7.34177e-07 	 1.19935e-03 	 5.34835e+03 
2.96632e+02 	 -1.22494e-02 	 1.08337e-03 	 -6.33383e-07 	 1.19935e-03 	 5.34935e+03 
2.96690e+02 	 -1.19707e-02 	 1.08337e-03 	 -6.19016e-07 	 1.20239e-03 	 5.35035e+03 
2.96690e+02 	 -1.22491e-02 	 1.08337e-03 	 -6.33411e-07 	 1.20239e-03 	 5.35138e+03 
2.96690e+02 	 -1.22491e-02 	 1.08337e-03 	 -6.33411e-07 	 1.20239e-03 	 5.35240e+03 
2.96690e+02 	 -1.25269e-02 	 1.08337e-03 	 -6.47778e-07 	 1.20239e-03 	 5.35340e+03 
2.96690e+02 	 -1.16923e-02 	 1.08337e-03 	 -6.04621e-07 	 1.20239e-03 	 5.35441e+03 
2.96690e+02 	 -1.25269e-02 	 1.08337e-03 	 -6.47778e-07 	 1.20239e-03 	 5.35543e+03 
2.96690e+02 	 -1.22485e-02 	 1.08337e-03 	 -6.33383e-07 	 1.20239e-03 	 5.35644e+03 
2.96690e+02 	 -1.25269e-02 	 1.08337e-03 	 -6.47778e-07 	 1.20239e-03 	 5.35744e+03 
2.96690e+02 	 -1.25269e-02 	 1.08337e-03 	 -6.47778e-07 	 1.20239e-03 	 5.35844e+03 
2.96690e+02 	 -1.22491e-02 	 1.08337e-03 	 -6.33411e-07 	 1.20239e-03 	 5.35946e+03 
2.96690e+02 	 -1.19707e-02 	 1.08642e-03 	 -6.19016e-07 	 1.20239e-03 	 5.36046e+03 
2.96690e+02 	 -1.22485e-02 	 1.08642e-03 	 -6.33383e-07 	 1.20239e-03 	 5.36148e+03 
2.96690e+02 	 -1.22491e-02 	 1.08642e-03 	 -6.33411e-07 	 1.20239e-03 	 5.36248e+03 
2.96690e+02 	 -1.16923e-02 	 1.08337e-03 	 -6.04621e-07 	 1.20239e-03 	 5.36349e+03 
2.96690e+02 	 -1.16923e-02 	 1.08642e-03 	 -6.04621e-07 	 1.20239e-03 	 5.36449e+03 
2.96691e+02 	 -1.19701e-02 	 1.08337e-03 	 -6.18988e-07 	 1.20240e-03 	 5.36549e+03 
2.96690e+02 	 -1.22485e-02 	 1.08642e-03 	 -6.33383e-07 	 1.20239e-03 	 5.36651e+03 
2.96690e+02 	 -1.28058e-02 	 1.08642e-03 	 -6.62202e-07 	 1.20239e-03 	 5.36752e+03 
2.96691e+02 	 -1.05788e-02 	 1.08642e-03 	 -5.47041e-07 	 1.20240e-03 	 5.36853e+03 
2.96691e+02 	 -1.16923e-02 	 1.08642e-03 	 -6.04621e-07 	 1.20240e-03 	 5.36953e+03 
2.96691e+02 	 -1.16923e-02 	 1.08642e-03 	 -6.04621e-07 	 1.20240e-03 	 5.37052e+03 
2.96691e+02 	 -1.16923e-02 	 1.08642e-03 	 -6.04621e-07 	 1.20240e-03 	 5.37153e+03 
2.96691e+02 	 -1.14139e-02 	 1.08642e-03 	 -5.90226e-07 	 1.20240e-03 	 5.37255e+03 
2.96691e+02 	 -1.19707e-02 	 1.08642e-03 	 -6.19016e-07 	 1.20240e-03 	 5.37356e+03 
2.96691e+02 	 -1.28058e-02 	 1.08642e-03 	 -6.62202e-07 	 1.20240e-03 	 5.37458e+03 
2.96691e+02 	 -1.30842e-02 	 1.08642e-03 	 -6.76596e-07 	 1.20240e-03 	 5.37559e+03 
2.96691e+02 	 -1.22491e-02 	 1.08642e-03 	 -6.33411e-07 	 1.20240e-03 	 5.37659e+03 
2.96691e+02 	 -1.33620e-02 	 1.08642e-03 	 -6.90963e-07 	 1.20240e-03 	 5.37761e+03 
2.96691e+02 	 -1.28053e-02 	 1.08642e-03 	 -6.62174e-07 	 1.20240e-03 	 5.37859e+03 
2.96691e+02 	 -1.25274e-02 	 1.08642e-03 	 -6.47807e-07 	 1.20240e-03 	 5.37961e+03 
2.96691e+02 	 -1.30836e-02 	 1.08642e-03 	 -6.76569e-07 	 1.20240e-03 	 5.38062e+03 
2.96691e+02 	 -1.22485e-02 	 1.08642e-03 	 -6.33383e-07 	 1.20240e-03 	 5.38164e+03 
2.96691e+02 	 -1.19707e-02 	 1.08642e-03 	 -6.19016e-07 	 1.20240e-03 	 5.38265e+03 
2.96691e+02 	 -1.25274e-02 	 1.08642e-03 	 -6.47807e-07 	 1.20240e-03 	 5.38365e+03 
2.96691e+02 	 -1.16918e-02 	 1.08642e-03 	 -6.04593e-07 	 1.20240e-03 	 5.38465e+03 
2.96691e+02 	 -1.11356e-02 	 1.08643e-03 	 -5.75831e-07 	 1.20240e-03 	 5.38567e+03 
2.96691e+02 	 -1.19701e-02 	 1.08642e-03 	 -6.18988e-07 	 1.20240e-03 	 5.38668e+03 
2.96691e+02 	 -1.22485e-02 	 1.08643e-03 	 -6.33383e-07 	 1.20240e-03 	 5.38769e+03 
2.96749e+02 	 -1.22482e-02 	 1.08643e-03 	 -6.33411e-07 	 1.20544e-03 	 5.38869e+03 
2.96691e+02 	 -1.28053e-02 	 1.08642e-03 	 -6.62174e-07 	 1.20240e-03 	 5.38972e+03 
2.96691e+02 	 -1.25274e-02 	 1.08643e-03 	 -6.47807e-07 	 1.20240e-03 	 5.39074e+03 
2.96691e+02 	 -1.28053e-02 	 1.08643e-03 	 -6.62174e-07 	 1.20240e-03 	 5.39176e+03 
2.96749e+02 	 -1.28044e-02 	 1.08643e-03 	 -6.62174e-07 	 1.20544e-03 	 5.39275e+03 
2.96749e+02 	 -1.19693e-02 	 1.08642e-03 	 -6.18988e-07 	 1.20544e-03 	 5.39377e+03 
2.96749e+02 	 -1.22482e-02 	 1.08643e-03 	 -6.33411e-07 	 1.20544e-03 	 5.39478e+03 
2.96749e+02 	 -1.19693e-02 	 1.08643e-03 	 -6.18988e-07 	 1.20544e-03 	 5.39578e+03 
2.96691e+02 	 -1.19701e-02 	 1.08643e-03 	 -6.18988e-07 	 1.20240e-03 	 5.39680e+03 
2.96691e+02 	 -1.19701e-02 	 1.08643e-03 	 -6.18988e-07 	 1.20240e-03 	 5.39781e+03 
2.96749e+02 	 -1.05781e-02 	 1.08643e-03 	 -5.47041e-07 	 1.20544e-03 	 5.39883e+03 
2.96749e+02 	 -1.11348e-02 	 1.08643e-03 	 -5.75831e-07 	 1.20544e-03 	 5.39983e+03 
2.96749e+02 	 -1.19693e-02 	 1.08643e-03 	 -6.18988e-07 	 1.20544e-03 	 5.40083e+03 
2.96749e+02 	 -1.11348e-02 	 1.08643e-03 	 -5.75831e-07 	 1.20544e-03 	 5.40183e+03 
2.96749e+02 	 -1.19693e-02 	 1.08643e-03 	 -6.18988e-07 	 1.20544e-03 	 5.40285e+03 
2.96749e+02 	 -1.25266e-02 	 1.08643e-03 	 -6.47807e-07 	 1.20544e-03 	 5.40385e+03 
2.96749e+02 	 -1.22482e-02 	 1.08643e-03 	 -6.33411e-07 	 1.20544e-03 	 5.40486e+03 
2.96749e+02 	 -1.19698e-02 	 1.08643e-03 	 -6.19016e-07 	 1.20544e-03 	 5.40588e+03 
2.96749e+02 	 -1.33611e-02 	 1.08643e-03 	 -6.90963e-07 	 1.20544e-03 	 5.40689e+03 
2.96749e+02 	 -1.28049e-02 	 1.08643e-03 	 -6.62202e-07 	 1.20544e-03 	 5.40788e+03 
2.96749e+02 	 -1.22477e-02 	 1.08643e-03 	 -6.33383e-07 	 1.20544e-03 	 5.40889e+03 
2.96749e+02 	 -1.22482e-02 	 1.08643e-03 	 -6.33411e-07 	 1.20544e-03 	 5.40989e+03 
2.96749e+02 	 -1.28049e-02 	 1.08643e-03 	 -6.62202e-07 	 1.20544e-03 	 5.41091e+03 
2.96749e+02 	 -1.25266e-02 	 1.08643e-03 	 -6.47807e-07 	 1.20544e-03 	 5.41192e+03 
2.96749e+02 	 -1.30827e-02 	 1.08643e-03 	 -6.76569e-07 	 1.20544e-03 	 5.41293e+03 
2.96749e+02 	 -1.33616e-02 	 1.08947e-03 	 -6.90992e-07 	 1.20544e-03 	 5.41393e+03 
2.96749e+02 	 -1.25260e-02 	 1.08643e-03 	 -6.47778e-07 	 1.20544e-03 	 5.41493e+03 
2.96749e+02 	 -1.25266e-02 	 1.08643e-03 	 -6.47807e-07 	 1.20544e-03 	 5.41594e+03 
2.96749e+02 	 -1.28044e-02 	 1.08643e-03 	 -6.62174e-07 	 1.20544e-03 	 5.41696e+03 
2.96749e+02 	 -1.30833e-02 	 1.08643e-03 	 -6.76596e-07 	 1.20544e-03 	 5.41798e+03 
2.96749e+02 	 -1.28044e-02 	 1.08947e-03 	 -6.62174e-07 	 1.20544e-03 	 5.41898e+03 
2.96749e+02 	 -1.30827e-02 	 1.08947e-03 	 -6.76569e-07 	 1.20544e-03 	 5.41999e+03 
2.96749e+02 	 -1.33611e-02 	 1.08947e-03 	 -6.90963e-07 	 1.20544e-03 	 5.42099e+03 
2.96749e+02 	 -1.28044e-02 	 1.08947e-03 	 -6.62174e-07 	 1.20544e-03 	 5.42200e+03 
2.96749e+02 	 -1.33616e-02 	 1.08643e-03 	 -6.90992e-07 	 1.20544e-03 	 5.42302e+03 
2.96749e+02 	 -1.22477e-02 	 1.08643e-03 	 -6.33383e-07 	 1.20544e-03 	 5.42403e+03 
2.96749e+02 	 -1.28049e-02 	 1.08947e-03 	 -6.62202e-07 	 1.20544e-03 	 5.42503e+03 
2.96749e+02 	 -1.19698e-02 	 1.08947e-03 	 -6.19016e-07 	 1.20545e-03 	 5.42604e+03 
2.96749e+02 	 -1.30827e-02 	 1.08947e-03 	 -6.76569e-07 	 1.20544e-03 	 5.42704e+03 
2.96749e+02 	 -1.30833e-02 	 1.08947e-03 	 -6.76596e-07 	 1.20544e-03 	 5.42803e+03 
2.96749e+02 	 -1.28049e-02 	 1.08947e-03 	 -6.62202e-07 	 1.20545e-03 	 5.42905e+03 
2.96749e+02 	 -1.19698e-02 	 1.08947e-03 	 -6.19016e-07 	 1.20545e-03 	 5.43006e+03 
