T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.78373e+02 ; 1.50593e-02 ; 1.49119e-04 ; 7.63670e-07 ; 2.64829e-04 ; 3.02182e+03 
2.78411e+02 ; 1.57988e-02 ; 1.50442e-04 ; 8.01204e-07 ; 2.66755e-04 ; 3.02282e+03 
2.78435e+02 ; 1.59548e-02 ; 1.52546e-04 ; 8.09133e-07 ; 2.67947e-04 ; 3.02383e+03 
2.78469e+02 ; 1.61688e-02 ; 1.53267e-04 ; 8.20013e-07 ; 2.69681e-04 ; 3.02484e+03 
2.78479e+02 ; 1.50239e-02 ; 1.54883e-04 ; 7.61955e-07 ; 2.70158e-04 ; 3.02585e+03 
2.78505e+02 ; 1.51283e-02 ; 1.56426e-04 ; 7.67269e-07 ; 2.71487e-04 ; 3.02686e+03 
2.78549e+02 ; 1.40949e-02 ; 1.57571e-04 ; 7.14890e-07 ; 2.73704e-04 ; 3.02787e+03 
2.78566e+02 ; 1.31363e-02 ; 1.58662e-04 ; 6.66278e-07 ; 2.74604e-04 ; 3.02887e+03 
2.78590e+02 ; 1.36576e-02 ; 1.60080e-04 ; 6.92735e-07 ; 2.75803e-04 ; 3.02989e+03 
2.78624e+02 ; 1.35058e-02 ; 1.60879e-04 ; 6.85059e-07 ; 2.77525e-04 ; 3.03089e+03 
2.78633e+02 ; 1.35334e-02 ; 1.62649e-04 ; 6.86465e-07 ; 2.77990e-04 ; 3.03183e+03 
2.78669e+02 ; 1.30690e-02 ; 1.63609e-04 ; 6.62932e-07 ; 2.79796e-04 ; 3.03289e+03 
2.78698e+02 ; 1.33579e-02 ; 1.64693e-04 ; 6.77608e-07 ; 2.81298e-04 ; 3.03384e+03 
2.78715e+02 ; 1.30850e-02 ; 1.66750e-04 ; 6.63776e-07 ; 2.82144e-04 ; 3.03489e+03 
2.78755e+02 ; 1.27592e-02 ; 1.67531e-04 ; 6.47273e-07 ; 2.84153e-04 ; 3.03591e+03 
2.78762e+02 ; 1.23728e-02 ; 1.69027e-04 ; 6.27675e-07 ; 2.84517e-04 ; 3.03690e+03 
2.78791e+02 ; 1.16033e-02 ; 1.70046e-04 ; 5.88652e-07 ; 2.85989e-04 ; 3.03792e+03 
2.78814e+02 ; 1.03151e-02 ; 1.71649e-04 ; 5.23311e-07 ; 2.87169e-04 ; 3.03893e+03 
2.78831e+02 ; 1.11234e-02 ; 1.72484e-04 ; 5.64332e-07 ; 2.88033e-04 ; 3.03988e+03 
2.78853e+02 ; 1.12523e-02 ; 1.74391e-04 ; 5.70883e-07 ; 2.89160e-04 ; 3.04094e+03 
2.78868e+02 ; 1.16356e-02 ; 1.74528e-04 ; 5.90339e-07 ; 2.89905e-04 ; 3.04195e+03 
2.78900e+02 ; 1.05065e-02 ; 1.75875e-04 ; 5.33068e-07 ; 2.91538e-04 ; 3.04295e+03 
2.78927e+02 ; 1.12205e-02 ; 1.76662e-04 ; 5.69308e-07 ; 2.92903e-04 ; 3.04396e+03 
2.78943e+02 ; 1.20044e-02 ; 1.78075e-04 ; 6.09092e-07 ; 2.93726e-04 ; 3.04497e+03 
2.78963e+02 ; 1.17964e-02 ; 1.78867e-04 ; 5.98548e-07 ; 2.94721e-04 ; 3.04591e+03 
2.78985e+02 ; 1.13451e-02 ; 1.80113e-04 ; 5.75662e-07 ; 2.95836e-04 ; 3.04698e+03 
2.79011e+02 ; 1.16457e-02 ; 1.81997e-04 ; 5.90929e-07 ; 2.97129e-04 ; 3.04797e+03 
2.79035e+02 ; 1.22770e-02 ; 1.82640e-04 ; 6.22980e-07 ; 2.98363e-04 ; 3.04898e+03 
2.79064e+02 ; 1.13037e-02 ; 1.83767e-04 ; 5.73609e-07 ; 2.99835e-04 ; 3.04997e+03 
2.79080e+02 ; 1.17773e-02 ; 1.84834e-04 ; 5.97648e-07 ; 3.00658e-04 ; 3.05100e+03 
2.79108e+02 ; 1.17631e-02 ; 1.85698e-04 ; 5.96945e-07 ; 3.02070e-04 ; 3.05194e+03 
2.79135e+02 ; 1.23063e-02 ; 1.87743e-04 ; 6.24526e-07 ; 3.03423e-04 ; 3.05300e+03 
2.79147e+02 ; 1.27881e-02 ; 1.88887e-04 ; 6.48988e-07 ; 3.04055e-04 ; 3.05400e+03 
2.79177e+02 ; 1.21390e-02 ; 1.89698e-04 ; 6.16064e-07 ; 3.05563e-04 ; 3.05501e+03 
2.79203e+02 ; 1.24008e-02 ; 1.91164e-04 ; 6.29362e-07 ; 3.06862e-04 ; 3.05600e+03 
2.79227e+02 ; 1.06405e-02 ; 1.91677e-04 ; 5.40041e-07 ; 3.08096e-04 ; 3.05702e+03 
2.79246e+02 ; 1.02736e-02 ; 1.93024e-04 ; 5.21427e-07 ; 3.09092e-04 ; 3.05801e+03 
2.79261e+02 ; 1.03543e-02 ; 1.93757e-04 ; 5.25533e-07 ; 3.09849e-04 ; 3.05897e+03 
2.79292e+02 ; 1.08354e-02 ; 1.95271e-04 ; 5.49965e-07 ; 3.11392e-04 ; 3.06001e+03 
2.79316e+02 ; 1.15497e-02 ; 1.96594e-04 ; 5.86234e-07 ; 3.12620e-04 ; 3.06104e+03 
2.79342e+02 ; 1.10958e-02 ; 1.97631e-04 ; 5.63208e-07 ; 3.13944e-04 ; 3.06205e+03 
2.79357e+02 ; 1.22471e-02 ; 1.99133e-04 ; 6.21659e-07 ; 3.14701e-04 ; 3.06306e+03 
2.79379e+02 ; 1.21538e-02 ; 2.00111e-04 ; 6.16936e-07 ; 3.15827e-04 ; 3.06406e+03 
2.79403e+02 ; 1.24089e-02 ; 2.01207e-04 ; 6.29897e-07 ; 3.17043e-04 ; 3.06501e+03 
2.79429e+02 ; 1.30272e-02 ; 2.02125e-04 ; 6.61302e-07 ; 3.18360e-04 ; 3.06607e+03 
2.79457e+02 ; 1.15614e-02 ; 2.03562e-04 ; 5.86908e-07 ; 3.19749e-04 ; 3.06709e+03 
2.79477e+02 ; 1.17982e-02 ; 2.04205e-04 ; 5.98942e-07 ; 3.20756e-04 ; 3.06809e+03 
2.79498e+02 ; 1.14225e-02 ; 2.05243e-04 ; 5.79879e-07 ; 3.21835e-04 ; 3.06904e+03 
2.79523e+02 ; 1.05522e-02 ; 2.06554e-04 ; 5.35710e-07 ; 3.23129e-04 ; 3.07010e+03 
2.79538e+02 ; 1.06894e-02 ; 2.07978e-04 ; 5.42683e-07 ; 3.23880e-04 ; 3.07110e+03 
2.79570e+02 ; 1.26350e-02 ; 2.09194e-04 ; 6.41480e-07 ; 3.25477e-04 ; 3.07210e+03 
2.79589e+02 ; 1.39616e-02 ; 2.10696e-04 ; 7.08845e-07 ; 3.26443e-04 ; 3.07312e+03 
2.79619e+02 ; 1.44729e-02 ; 2.12061e-04 ; 7.34824e-07 ; 3.27980e-04 ; 3.07413e+03 
2.79639e+02 ; 1.47794e-02 ; 2.13134e-04 ; 7.50399e-07 ; 3.28994e-04 ; 3.07511e+03 
2.79663e+02 ; 1.53588e-02 ; 2.14034e-04 ; 7.79837e-07 ; 3.30204e-04 ; 3.07612e+03 
2.79704e+02 ; 1.42712e-02 ; 2.15673e-04 ; 7.24646e-07 ; 3.32296e-04 ; 3.07713e+03 
2.79725e+02 ; 1.44443e-02 ; 2.16633e-04 ; 7.33446e-07 ; 3.33351e-04 ; 3.07814e+03 
2.79749e+02 ; 1.47064e-02 ; 2.18403e-04 ; 7.46773e-07 ; 3.34561e-04 ; 3.07915e+03 
2.79771e+02 ; 1.42210e-02 ; 2.19673e-04 ; 7.22143e-07 ; 3.35681e-04 ; 3.08016e+03 
2.79791e+02 ; 1.39113e-02 ; 2.20776e-04 ; 7.06427e-07 ; 3.36689e-04 ; 3.08110e+03 
2.79819e+02 ; 1.41971e-02 ; 2.22236e-04 ; 7.20962e-07 ; 3.38131e-04 ; 3.08216e+03 
2.79849e+02 ; 1.38601e-02 ; 2.23672e-04 ; 7.03869e-07 ; 3.39627e-04 ; 3.08317e+03 
2.79870e+02 ; 1.36921e-02 ; 2.24870e-04 ; 6.95350e-07 ; 3.40688e-04 ; 3.08416e+03 
2.79914e+02 ; 1.29413e-02 ; 2.25764e-04 ; 6.57253e-07 ; 3.42947e-04 ; 3.08516e+03 
2.79923e+02 ; 1.45129e-02 ; 2.27004e-04 ; 7.37073e-07 ; 3.43376e-04 ; 3.08618e+03 
2.79941e+02 ; 1.35223e-02 ; 2.28518e-04 ; 6.86775e-07 ; 3.44312e-04 ; 3.08719e+03 
2.79975e+02 ; 1.38014e-02 ; 2.29698e-04 ; 7.00973e-07 ; 3.46005e-04 ; 3.08816e+03 
2.80001e+02 ; 1.39776e-02 ; 2.30700e-04 ; 7.09942e-07 ; 3.47364e-04 ; 3.08920e+03 
2.80016e+02 ; 1.27945e-02 ; 2.32154e-04 ; 6.49858e-07 ; 3.48103e-04 ; 3.09021e+03 
2.80052e+02 ; 1.34289e-02 ; 2.33483e-04 ; 6.82108e-07 ; 3.49927e-04 ; 3.09122e+03 
2.80073e+02 ; 1.36251e-02 ; 2.34502e-04 ; 6.92088e-07 ; 3.51006e-04 ; 3.09222e+03 
2.80095e+02 ; 1.39553e-02 ; 2.35957e-04 ; 7.08873e-07 ; 3.52102e-04 ; 3.09322e+03 
2.80127e+02 ; 1.31219e-02 ; 2.37173e-04 ; 6.66559e-07 ; 3.53748e-04 ; 3.09425e+03 
2.80151e+02 ; 1.39673e-02 ; 2.38597e-04 ; 7.09520e-07 ; 3.54963e-04 ; 3.09525e+03 
2.80170e+02 ; 1.39083e-02 ; 2.39277e-04 ; 7.06540e-07 ; 3.55911e-04 ; 3.09627e+03 
2.80216e+02 ; 1.28252e-02 ; 2.40940e-04 ; 6.51546e-07 ; 3.58242e-04 ; 3.09726e+03 
2.80226e+02 ; 1.33613e-02 ; 2.42269e-04 ; 6.78790e-07 ; 3.58772e-04 ; 3.09826e+03 
2.80244e+02 ; 1.29859e-02 ; 2.43151e-04 ; 6.59727e-07 ; 3.59684e-04 ; 3.09927e+03 
2.80274e+02 ; 1.23004e-02 ; 2.44498e-04 ; 6.24921e-07 ; 3.61204e-04 ; 3.10028e+03 
2.80308e+02 ; 1.28246e-02 ; 2.45565e-04 ; 6.51574e-07 ; 3.62909e-04 ; 3.10128e+03 
2.80320e+02 ; 1.26690e-02 ; 2.46495e-04 ; 6.43674e-07 ; 3.63505e-04 ; 3.10228e+03 
2.80344e+02 ; 1.26886e-02 ; 2.47908e-04 ; 6.44686e-07 ; 3.64721e-04 ; 3.10329e+03 
2.80370e+02 ; 1.34098e-02 ; 2.49380e-04 ; 6.81348e-07 ; 3.66062e-04 ; 3.10425e+03 
2.80387e+02 ; 1.18243e-02 ; 2.50655e-04 ; 6.00797e-07 ; 3.66914e-04 ; 3.10530e+03 
2.80418e+02 ; 8.42045e-03 ; 2.51412e-04 ; 4.27859e-07 ; 3.68470e-04 ; 3.10632e+03 
2.80439e+02 ; 1.05146e-02 ; 2.52634e-04 ; 5.34276e-07 ; 3.69543e-04 ; 3.10733e+03 
2.80440e+02 ; 1.10468e-02 ; 2.54232e-04 ; 5.61324e-07 ; 3.69614e-04 ; 3.10833e+03 
2.80469e+02 ; 1.02597e-02 ; 2.54857e-04 ; 5.21343e-07 ; 3.71092e-04 ; 3.10934e+03 
2.80498e+02 ; 9.97230e-03 ; 2.56359e-04 ; 5.06752e-07 ; 3.72553e-04 ; 3.11029e+03 
2.80527e+02 ; 1.12716e-02 ; 2.57689e-04 ; 5.72794e-07 ; 3.73989e-04 ; 3.11135e+03 
2.80545e+02 ; 1.09610e-02 ; 2.58624e-04 ; 5.57022e-07 ; 3.74949e-04 ; 3.11234e+03 
2.80567e+02 ; 1.11605e-02 ; 2.59280e-04 ; 5.67172e-07 ; 3.76052e-04 ; 3.11334e+03 
2.80590e+02 ; 1.16654e-02 ; 2.60687e-04 ; 5.92841e-07 ; 3.77208e-04 ; 3.11435e+03 
2.80616e+02 ; 1.19124e-02 ; 2.61956e-04 ; 6.05408e-07 ; 3.78513e-04 ; 3.11531e+03 
2.80636e+02 ; 1.20504e-02 ; 2.63458e-04 ; 6.12437e-07 ; 3.79544e-04 ; 3.11637e+03 
2.80656e+02 ; 1.12957e-02 ; 2.64138e-04 ; 5.74088e-07 ; 3.80552e-04 ; 3.11731e+03 
2.80679e+02 ; 1.19011e-02 ; 2.65878e-04 ; 6.04875e-07 ; 3.81732e-04 ; 3.11837e+03 
2.80706e+02 ; 1.32013e-02 ; 2.66534e-04 ; 6.70974e-07 ; 3.83097e-04 ; 3.11936e+03 
2.80735e+02 ; 1.33177e-02 ; 2.67970e-04 ; 6.76906e-07 ; 3.84581e-04 ; 3.12038e+03 
2.80760e+02 ; 1.29589e-02 ; 2.69306e-04 ; 6.58687e-07 ; 3.85827e-04 ; 3.12138e+03 
2.80792e+02 ; 1.30348e-02 ; 2.70021e-04 ; 6.62567e-07 ; 3.87454e-04 ; 3.12239e+03 
2.80809e+02 ; 1.25374e-02 ; 2.72065e-04 ; 6.37292e-07 ; 3.88294e-04 ; 3.12341e+03 
2.80828e+02 ; 1.13021e-02 ; 2.72810e-04 ; 5.74509e-07 ; 3.89290e-04 ; 3.12441e+03 
2.80851e+02 ; 1.12133e-02 ; 2.74217e-04 ; 5.70011e-07 ; 3.90440e-04 ; 3.12540e+03 
2.80872e+02 ; 1.11528e-02 ; 2.74867e-04 ; 5.66946e-07 ; 3.91519e-04 ; 3.12642e+03 
2.80895e+02 ; 1.00105e-02 ; 2.76166e-04 ; 5.08889e-07 ; 3.92669e-04 ; 3.12738e+03 
2.80916e+02 ; 1.06573e-02 ; 2.77340e-04 ; 5.41783e-07 ; 3.93712e-04 ; 3.12843e+03 
2.80932e+02 ; 1.03812e-02 ; 2.78085e-04 ; 5.27754e-07 ; 3.94559e-04 ; 3.12938e+03 
2.80965e+02 ; 1.07906e-02 ; 2.79575e-04 ; 5.48587e-07 ; 3.96240e-04 ; 3.13044e+03 
2.80978e+02 ; 9.97814e-03 ; 2.80964e-04 ; 5.07286e-07 ; 3.96895e-04 ; 3.13144e+03 
2.81003e+02 ; 9.62840e-03 ; 2.81823e-04 ; 4.89517e-07 ; 3.98123e-04 ; 3.13245e+03 
2.81045e+02 ; 9.67335e-03 ; 2.82597e-04 ; 4.91823e-07 ; 4.00281e-04 ; 3.13340e+03 
2.81039e+02 ; 7.63675e-03 ; 2.83736e-04 ; 3.88274e-07 ; 3.99983e-04 ; 3.13444e+03 
2.81060e+02 ; 6.85413e-03 ; 2.84129e-04 ; 3.48490e-07 ; 4.01032e-04 ; 3.13542e+03 
2.81084e+02 ; 6.72624e-03 ; 2.85780e-04 ; 3.41995e-07 ; 4.02236e-04 ; 3.13647e+03 
2.81104e+02 ; 6.87983e-03 ; 2.87259e-04 ; 3.49811e-07 ; 4.03255e-04 ; 3.13747e+03 
2.81116e+02 ; 7.23750e-03 ; 2.87443e-04 ; 3.68002e-07 ; 4.03881e-04 ; 3.13842e+03 
2.81137e+02 ; 8.84419e-03 ; 2.88707e-04 ; 4.49706e-07 ; 4.04954e-04 ; 3.13948e+03 
2.81162e+02 ; 8.65377e-03 ; 2.89774e-04 ; 4.40034e-07 ; 4.06188e-04 ; 3.14048e+03 
2.81178e+02 ; 8.03437e-03 ; 2.90412e-04 ; 4.08544e-07 ; 4.07004e-04 ; 3.14143e+03 
2.81199e+02 ; 8.09336e-03 ; 2.91413e-04 ; 4.11553e-07 ; 4.08089e-04 ; 3.14248e+03 
2.81224e+02 ; 8.63666e-03 ; 2.92569e-04 ; 4.39191e-07 ; 4.09329e-04 ; 3.14351e+03 
2.81240e+02 ; 8.81565e-03 ; 2.93976e-04 ; 4.48300e-07 ; 4.10181e-04 ; 3.14451e+03 
2.81251e+02 ; 9.17436e-03 ; 2.94924e-04 ; 4.66546e-07 ; 4.10736e-04 ; 3.14546e+03 
2.81280e+02 ; 8.58642e-03 ; 2.95615e-04 ; 4.36659e-07 ; 4.12172e-04 ; 3.14651e+03 
2.81307e+02 ; 1.05737e-02 ; 2.96491e-04 ; 5.37735e-07 ; 4.13585e-04 ; 3.14753e+03 
2.81322e+02 ; 1.11567e-02 ; 2.98083e-04 ; 5.67396e-07 ; 4.14336e-04 ; 3.14848e+03 
2.81353e+02 ; 1.14483e-02 ; 2.99400e-04 ; 5.82242e-07 ; 4.15909e-04 ; 3.14952e+03 
2.81365e+02 ; 1.12176e-02 ; 3.00532e-04 ; 5.70517e-07 ; 4.16517e-04 ; 3.15049e+03 
2.81391e+02 ; 1.18332e-02 ; 3.01534e-04 ; 6.01838e-07 ; 4.17834e-04 ; 3.15155e+03 
2.81414e+02 ; 1.24128e-02 ; 3.02815e-04 ; 6.31331e-07 ; 4.18997e-04 ; 3.15256e+03 
2.81441e+02 ; 1.26712e-02 ; 3.03811e-04 ; 6.44489e-07 ; 4.20332e-04 ; 3.15356e+03 
2.81463e+02 ; 1.17218e-02 ; 3.04907e-04 ; 5.96215e-07 ; 4.21446e-04 ; 3.15458e+03 
2.81493e+02 ; 1.10405e-02 ; 3.06338e-04 ; 5.61576e-07 ; 4.23002e-04 ; 3.15557e+03 
2.81517e+02 ; 1.19169e-02 ; 3.07554e-04 ; 6.06168e-07 ; 4.24212e-04 ; 3.15660e+03 
2.81540e+02 ; 1.04535e-02 ; 3.08633e-04 ; 5.31746e-07 ; 4.25357e-04 ; 3.15761e+03 
2.81553e+02 ; 1.04412e-02 ; 3.10165e-04 ; 5.31127e-07 ; 4.26042e-04 ; 3.15861e+03 
2.81580e+02 ; 1.01464e-02 ; 3.10600e-04 ; 5.16142e-07 ; 4.27389e-04 ; 3.15961e+03 
2.81596e+02 ; 9.73724e-03 ; 3.11738e-04 ; 4.95337e-07 ; 4.28229e-04 ; 3.16062e+03 
2.81625e+02 ; 1.00570e-02 ; 3.12745e-04 ; 5.11615e-07 ; 4.29672e-04 ; 3.16163e+03 
2.81639e+02 ; 8.92276e-03 ; 3.13681e-04 ; 4.53923e-07 ; 4.30381e-04 ; 3.16264e+03 
2.81662e+02 ; 8.68491e-03 ; 3.15243e-04 ; 4.41833e-07 ; 4.31579e-04 ; 3.16366e+03 
2.81676e+02 ; 8.83290e-03 ; 3.15815e-04 ; 4.49368e-07 ; 4.32277e-04 ; 3.16460e+03 
2.81710e+02 ; 8.38166e-03 ; 3.16799e-04 ; 4.26425e-07 ; 4.33993e-04 ; 3.16564e+03 
2.81717e+02 ; 8.07325e-03 ; 3.18456e-04 ; 4.10738e-07 ; 4.34351e-04 ; 3.16666e+03 
2.81748e+02 ; 7.95254e-03 ; 3.18992e-04 ; 4.04608e-07 ; 4.35936e-04 ; 3.16766e+03 
2.81772e+02 ; 9.23548e-03 ; 3.20178e-04 ; 4.69892e-07 ; 4.37122e-04 ; 3.16867e+03 
2.81784e+02 ; 8.27828e-03 ; 3.21227e-04 ; 4.21196e-07 ; 4.37730e-04 ; 3.16968e+03 
2.81805e+02 ; 8.65111e-03 ; 3.22151e-04 ; 4.40175e-07 ; 4.38791e-04 ; 3.17063e+03 
2.81818e+02 ; 8.11942e-03 ; 3.23367e-04 ; 4.13127e-07 ; 4.39489e-04 ; 3.17169e+03 
2.81847e+02 ; 7.96779e-03 ; 3.24184e-04 ; 4.05424e-07 ; 4.40943e-04 ; 3.17267e+03 
2.81865e+02 ; 8.58651e-03 ; 3.25185e-04 ; 4.36913e-07 ; 4.41861e-04 ; 3.17369e+03 
2.81883e+02 ; 7.73933e-03 ; 3.25954e-04 ; 3.93812e-07 ; 4.42743e-04 ; 3.17468e+03 
2.81905e+02 ; 7.95629e-03 ; 3.27176e-04 ; 4.04861e-07 ; 4.43882e-04 ; 3.17569e+03 
2.81929e+02 ; 7.40637e-03 ; 3.28237e-04 ; 3.76887e-07 ; 4.45080e-04 ; 3.17671e+03 
2.81936e+02 ; 8.67707e-03 ; 3.29292e-04 ; 4.41552e-07 ; 4.45461e-04 ; 3.17772e+03 
2.81962e+02 ; 7.64424e-03 ; 3.30621e-04 ; 3.89004e-07 ; 4.46749e-04 ; 3.17872e+03 
2.81987e+02 ; 7.30317e-03 ; 3.31122e-04 ; 3.71657e-07 ; 4.48030e-04 ; 3.17974e+03 
2.82012e+02 ; 7.77590e-03 ; 3.32099e-04 ; 3.95724e-07 ; 4.49324e-04 ; 3.18074e+03 
2.82027e+02 ; 8.32604e-03 ; 3.33530e-04 ; 4.23726e-07 ; 4.50063e-04 ; 3.18175e+03 
2.82047e+02 ; 8.29163e-03 ; 3.34269e-04 ; 4.21984e-07 ; 4.51094e-04 ; 3.18276e+03 
2.82059e+02 ; 7.43913e-03 ; 3.35461e-04 ; 3.78602e-07 ; 4.51666e-04 ; 3.18375e+03 
2.82078e+02 ; 8.34939e-03 ; 3.36188e-04 ; 4.24936e-07 ; 4.52649e-04 ; 3.18478e+03 
2.82102e+02 ; 9.27337e-03 ; 3.37154e-04 ; 4.71973e-07 ; 4.53877e-04 ; 3.18573e+03 
2.82125e+02 ; 9.48971e-03 ; 3.38346e-04 ; 4.82994e-07 ; 4.55046e-04 ; 3.18679e+03 
2.82145e+02 ; 9.46688e-03 ; 3.39061e-04 ; 4.81842e-07 ; 4.56029e-04 ; 3.18778e+03 
2.82161e+02 ; 8.50668e-03 ; 3.40164e-04 ; 4.32976e-07 ; 4.56881e-04 ; 3.18880e+03 
2.82187e+02 ; 9.45213e-03 ; 3.41248e-04 ; 4.81110e-07 ; 4.58151e-04 ; 3.18983e+03 
2.82212e+02 ; 9.68445e-03 ; 3.42166e-04 ; 4.92947e-07 ; 4.59427e-04 ; 3.19083e+03 
2.82229e+02 ; 8.61439e-03 ; 3.43609e-04 ; 4.38488e-07 ; 4.60291e-04 ; 3.19184e+03 
2.82245e+02 ; 8.66396e-03 ; 3.44616e-04 ; 4.41018e-07 ; 4.61107e-04 ; 3.19285e+03 
2.82264e+02 ; 7.79056e-03 ; 3.45576e-04 ; 3.96567e-07 ; 4.62091e-04 ; 3.19379e+03 
2.82289e+02 ; 8.28525e-03 ; 3.46613e-04 ; 4.21758e-07 ; 4.63360e-04 ; 3.19485e+03 
2.82322e+02 ; 7.71501e-03 ; 3.47567e-04 ; 3.92743e-07 ; 4.65023e-04 ; 3.19586e+03 
2.82323e+02 ; 8.57824e-03 ; 3.48276e-04 ; 4.36688e-07 ; 4.65071e-04 ; 3.19687e+03 
2.82348e+02 ; 8.73268e-03 ; 3.49599e-04 ; 4.44560e-07 ; 4.66347e-04 ; 3.19788e+03 
2.82365e+02 ; 8.36250e-03 ; 3.50320e-04 ; 4.25723e-07 ; 4.67187e-04 ; 3.19882e+03 
2.82388e+02 ; 8.21322e-03 ; 3.51310e-04 ; 4.18132e-07 ; 4.68373e-04 ; 3.19988e+03 
2.82407e+02 ; 7.66908e-03 ; 3.52818e-04 ; 3.90438e-07 ; 4.69345e-04 ; 3.20089e+03 
2.82430e+02 ; 7.62142e-03 ; 3.53616e-04 ; 3.88020e-07 ; 4.70519e-04 ; 3.20189e+03 
2.82441e+02 ; 6.95645e-03 ; 3.54308e-04 ; 3.54169e-07 ; 4.71067e-04 ; 3.20290e+03 
2.82468e+02 ; 7.04904e-03 ; 3.55714e-04 ; 3.58892e-07 ; 4.72414e-04 ; 3.20391e+03 
2.82483e+02 ; 7.70443e-03 ; 3.56847e-04 ; 3.92266e-07 ; 4.73177e-04 ; 3.20492e+03 
2.82507e+02 ; 8.57394e-03 ; 3.57395e-04 ; 4.36547e-07 ; 4.74399e-04 ; 3.20586e+03 
2.82523e+02 ; 7.54399e-03 ; 3.59058e-04 ; 3.84112e-07 ; 4.75186e-04 ; 3.20692e+03 
2.82550e+02 ; 7.06671e-03 ; 3.59088e-04 ; 3.59821e-07 ; 4.76563e-04 ; 3.20793e+03 
2.82566e+02 ; 6.28307e-03 ; 3.60447e-04 ; 3.19925e-07 ; 4.77403e-04 ; 3.20888e+03 
2.82581e+02 ; 6.53089e-03 ; 3.61317e-04 ; 3.32548e-07 ; 4.78130e-04 ; 3.20993e+03 
2.82597e+02 ; 6.96975e-03 ; 3.62307e-04 ; 3.54900e-07 ; 4.78941e-04 ; 3.21095e+03 
2.82612e+02 ; 6.96027e-03 ; 3.63362e-04 ; 3.54423e-07 ; 4.79740e-04 ; 3.21189e+03 
2.82636e+02 ; 7.23065e-03 ; 3.63779e-04 ; 3.68199e-07 ; 4.80962e-04 ; 3.21295e+03 
2.82659e+02 ; 7.26250e-03 ; 3.64989e-04 ; 3.69829e-07 ; 4.82112e-04 ; 3.21395e+03 
2.82675e+02 ; 6.35417e-03 ; 3.66038e-04 ; 3.23579e-07 ; 4.82923e-04 ; 3.21495e+03 
2.82694e+02 ; 5.80969e-03 ; 3.66664e-04 ; 2.95858e-07 ; 4.83876e-04 ; 3.21596e+03 
2.82710e+02 ; 5.90731e-03 ; 3.67618e-04 ; 3.00834e-07 ; 4.84711e-04 ; 3.21696e+03 
2.82735e+02 ; 6.15727e-03 ; 3.68440e-04 ; 3.13571e-07 ; 4.85957e-04 ; 3.21797e+03 
2.82741e+02 ; 6.40952e-03 ; 3.69441e-04 ; 3.26419e-07 ; 4.86278e-04 ; 3.21898e+03 
2.82764e+02 ; 6.77209e-03 ; 3.70580e-04 ; 3.44892e-07 ; 4.87441e-04 ; 3.21998e+03 
2.82782e+02 ; 5.71423e-03 ; 3.71772e-04 ; 2.91022e-07 ; 4.88365e-04 ; 3.22099e+03 
2.82805e+02 ; 6.23800e-03 ; 3.72231e-04 ; 3.17704e-07 ; 4.89515e-04 ; 3.22193e+03 
2.82817e+02 ; 6.63924e-03 ; 3.73340e-04 ; 3.38143e-07 ; 4.90141e-04 ; 3.22299e+03 
2.82837e+02 ; 5.88671e-03 ; 3.74848e-04 ; 2.99822e-07 ; 4.91136e-04 ; 3.22400e+03 
2.82853e+02 ; 5.99867e-03 ; 3.75640e-04 ; 3.05529e-07 ; 4.91965e-04 ; 3.22501e+03 
2.82867e+02 ; 6.73386e-03 ; 3.76373e-04 ; 3.42979e-07 ; 4.92674e-04 ; 3.22599e+03 
2.82901e+02 ; 6.77670e-03 ; 3.76785e-04 ; 3.45173e-07 ; 4.94397e-04 ; 3.22701e+03 
2.82915e+02 ; 7.94459e-03 ; 3.78120e-04 ; 4.04664e-07 ; 4.95070e-04 ; 3.22801e+03 
2.82928e+02 ; 6.30680e-03 ; 3.79300e-04 ; 3.21246e-07 ; 4.95750e-04 ; 3.22903e+03 
2.82951e+02 ; 6.63673e-03 ; 3.79914e-04 ; 3.38059e-07 ; 4.96912e-04 ; 3.23005e+03 
2.82963e+02 ; 7.01197e-03 ; 3.81082e-04 ; 3.57177e-07 ; 4.97508e-04 ; 3.23105e+03 
2.82990e+02 ; 6.54651e-03 ; 3.82006e-04 ; 3.33476e-07 ; 4.98885e-04 ; 3.23200e+03 
2.83005e+02 ; 5.91169e-03 ; 3.83288e-04 ; 3.01143e-07 ; 4.99654e-04 ; 3.23306e+03 
2.83021e+02 ; 5.98997e-03 ; 3.83776e-04 ; 3.05136e-07 ; 5.00482e-04 ; 3.23407e+03 
2.83050e+02 ; 7.46614e-03 ; 3.84861e-04 ; 3.80344e-07 ; 5.01954e-04 ; 3.23507e+03 
2.83052e+02 ; 6.19012e-03 ; 3.85624e-04 ; 3.15342e-07 ; 5.02038e-04 ; 3.23602e+03 
2.83083e+02 ; 6.66567e-03 ; 3.86351e-04 ; 3.39577e-07 ; 5.03600e-04 ; 3.23708e+03 
2.83102e+02 ; 6.43872e-03 ; 3.87067e-04 ; 3.28022e-07 ; 5.04583e-04 ; 3.23809e+03 
2.83112e+02 ; 6.25600e-03 ; 3.88551e-04 ; 3.18716e-07 ; 5.05078e-04 ; 3.23904e+03 
