T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.88491e+02 ; -7.62432e-04 ; 6.61421e-04 ; -3.90519e-08 ; 7.80469e-04 ; 2.42687e+03 
2.88485e+02 ; -6.27946e-04 ; 6.60068e-04 ; -3.21632e-08 ; 7.80129e-04 ; 2.42788e+03 
2.88497e+02 ; -4.56130e-04 ; 6.62368e-04 ; -2.33632e-08 ; 7.80773e-04 ; 2.42882e+03 
2.88517e+02 ; -4.97836e-04 ; 6.62613e-04 ; -2.55000e-08 ; 7.81786e-04 ; 2.42987e+03 
2.88527e+02 ; -1.94841e-04 ; 6.63346e-04 ; -9.98019e-09 ; 7.82311e-04 ; 2.43089e+03 
2.88506e+02 ; -3.55139e-04 ; 6.64097e-04 ; -1.81906e-08 ; 7.81238e-04 ; 2.43191e+03 
2.88529e+02 ; 6.99816e-04 ; 6.64014e-04 ; 3.58462e-08 ; 7.82394e-04 ; 2.43290e+03 
2.88557e+02 ; -1.07139e-03 ; 6.65212e-04 ; -5.48811e-08 ; 7.83855e-04 ; 2.43393e+03 
2.88558e+02 ; 3.83112e-04 ; 6.65253e-04 ; 1.96245e-08 ; 7.83867e-04 ; 2.43493e+03 
2.88588e+02 ; 1.17441e-04 ; 6.69128e-04 ; 6.01604e-09 ; 7.85416e-04 ; 2.43594e+03 
2.88573e+02 ; -5.13182e-04 ; 6.65522e-04 ; -2.62877e-08 ; 7.84671e-04 ; 2.43693e+03 
2.88583e+02 ; -7.90897e-04 ; 6.67637e-04 ; -4.05142e-08 ; 7.85184e-04 ; 2.43795e+03 
2.88573e+02 ; -6.68509e-04 ; 6.66833e-04 ; -3.42443e-08 ; 7.84683e-04 ; 2.43895e+03 
2.88592e+02 ; -1.65806e-03 ; 6.70689e-04 ; -8.49358e-08 ; 7.85619e-04 ; 2.43991e+03 
2.88593e+02 ; -5.34018e-04 ; 6.65146e-04 ; -2.73557e-08 ; 7.85661e-04 ; 2.44097e+03 
2.88643e+02 ; 1.83839e-04 ; 6.70040e-04 ; 9.41792e-09 ; 7.88253e-04 ; 2.44199e+03 
2.88635e+02 ; -4.33499e-05 ; 6.71083e-04 ; -2.22075e-09 ; 7.87836e-04 ; 2.44300e+03 
2.88679e+02 ; -6.58539e-04 ; 6.71631e-04 ; -3.37377e-08 ; 7.90095e-04 ; 2.44400e+03 
2.88678e+02 ; -7.43614e-04 ; 6.69831e-04 ; -3.80962e-08 ; 7.90036e-04 ; 2.44496e+03 
2.88686e+02 ; -2.35427e-04 ; 6.71774e-04 ; -1.20613e-08 ; 7.90429e-04 ; 2.44601e+03 
2.88729e+02 ; -9.63077e-04 ; 6.73413e-04 ; -4.93425e-08 ; 7.92664e-04 ; 2.44697e+03 
2.88766e+02 ; -8.31330e-04 ; 6.78658e-04 ; -4.25943e-08 ; 7.94560e-04 ; 2.44802e+03 
2.88734e+02 ; -1.83724e-03 ; 6.75201e-04 ; -9.41302e-08 ; 7.92891e-04 ; 2.44904e+03 
2.88746e+02 ; -1.04043e-03 ; 6.74862e-04 ; -5.33066e-08 ; 7.93493e-04 ; 2.45005e+03 
2.88797e+02 ; -1.63298e-03 ; 6.75964e-04 ; -8.36708e-08 ; 7.96115e-04 ; 2.45106e+03 
2.88723e+02 ; -1.55300e-04 ; 6.74283e-04 ; -7.95660e-09 ; 7.92330e-04 ; 2.45206e+03 
2.88737e+02 ; -1.57822e-03 ; 6.77180e-04 ; -8.08594e-08 ; 7.93075e-04 ; 2.45308e+03 
2.88773e+02 ; -1.08429e-03 ; 6.73419e-04 ; -5.55557e-08 ; 7.94876e-04 ; 2.45406e+03 
2.88832e+02 ; 3.27720e-06 ; 6.77794e-04 ; 1.67925e-10 ; 7.97903e-04 ; 2.45508e+03 
2.88810e+02 ; -6.19922e-05 ; 6.79129e-04 ; -3.17642e-09 ; 7.96777e-04 ; 2.45608e+03 
2.88837e+02 ; -6.46360e-04 ; 6.79594e-04 ; -3.31198e-08 ; 7.98172e-04 ; 2.45703e+03 
2.88824e+02 ; -1.55171e-03 ; 6.79666e-04 ; -7.95094e-08 ; 7.97498e-04 ; 2.45809e+03 
2.88809e+02 ; -1.57919e-03 ; 6.77353e-04 ; -8.09160e-08 ; 7.96717e-04 ; 2.45911e+03 
2.88887e+02 ; -7.93897e-04 ; 6.80387e-04 ; -4.06821e-08 ; 8.00759e-04 ; 2.46009e+03 
2.88871e+02 ; -1.11379e-03 ; 6.80858e-04 ; -5.70736e-08 ; 7.99924e-04 ; 2.46111e+03 
2.88879e+02 ; -8.83342e-04 ; 6.82139e-04 ; -4.52651e-08 ; 8.00329e-04 ; 2.46213e+03 
2.88894e+02 ; -8.67972e-04 ; 6.84684e-04 ; -4.44783e-08 ; 8.01116e-04 ; 2.46313e+03 
2.88915e+02 ; -1.11044e-03 ; 6.85370e-04 ; -5.69047e-08 ; 8.02147e-04 ; 2.46413e+03 
2.88921e+02 ; -7.03900e-04 ; 6.83987e-04 ; -3.60717e-08 ; 8.02451e-04 ; 2.46514e+03 
2.88969e+02 ; 2.50703e-04 ; 6.84881e-04 ; 1.28481e-08 ; 8.04913e-04 ; 2.46615e+03 
2.88931e+02 ; 1.88178e-04 ; 6.83522e-04 ; 9.64340e-09 ; 8.02982e-04 ; 2.46716e+03 
2.88986e+02 ; 1.89252e-04 ; 6.86210e-04 ; 9.69906e-09 ; 8.05801e-04 ; 2.46817e+03 
2.88941e+02 ; -3.61919e-05 ; 6.86693e-04 ; -1.85472e-09 ; 8.03524e-04 ; 2.46918e+03 
2.88982e+02 ; 3.03917e-04 ; 6.87373e-04 ; 1.55755e-08 ; 8.05586e-04 ; 2.47017e+03 
2.88995e+02 ; -9.74286e-04 ; 6.87390e-04 ; -4.99321e-08 ; 8.06284e-04 ; 2.47119e+03 
2.89012e+02 ; -6.90113e-04 ; 6.88386e-04 ; -3.53689e-08 ; 8.07112e-04 ; 2.47220e+03 
2.89028e+02 ; 3.13767e-04 ; 6.90281e-04 ; 1.60811e-08 ; 8.07971e-04 ; 2.47316e+03 
2.88994e+02 ; -1.58528e-04 ; 6.90269e-04 ; -8.12453e-09 ; 8.06224e-04 ; 2.47422e+03 
2.89062e+02 ; -9.30883e-04 ; 6.88773e-04 ; -4.77113e-08 ; 8.09717e-04 ; 2.47523e+03 
2.89055e+02 ; -1.33298e-03 ; 6.89763e-04 ; -6.83198e-08 ; 8.09336e-04 ; 2.47618e+03 
2.89073e+02 ; -1.83196e-04 ; 6.91533e-04 ; -9.38962e-09 ; 8.10242e-04 ; 2.47723e+03 
2.89076e+02 ; -6.91148e-05 ; 6.91748e-04 ; -3.54245e-09 ; 8.10397e-04 ; 2.47824e+03 
2.89091e+02 ; -4.77758e-04 ; 6.93947e-04 ; -2.44877e-08 ; 8.11177e-04 ; 2.47924e+03 
2.89164e+02 ; 8.05717e-04 ; 6.91736e-04 ; 4.13009e-08 ; 8.14897e-04 ; 2.48024e+03 
2.89112e+02 ; -1.04108e-03 ; 6.94233e-04 ; -5.33623e-08 ; 8.12250e-04 ; 2.48127e+03 
2.89098e+02 ; -5.10663e-04 ; 6.94042e-04 ; -2.61745e-08 ; 8.11535e-04 ; 2.48226e+03 
2.89140e+02 ; -1.18311e-03 ; 6.95062e-04 ; -6.06443e-08 ; 8.13681e-04 ; 2.48326e+03 
2.89137e+02 ; -6.92203e-04 ; 6.96778e-04 ; -3.54811e-08 ; 8.13520e-04 ; 2.48428e+03 
2.89174e+02 ; -1.16057e-03 ; 6.95819e-04 ; -5.94915e-08 ; 8.15445e-04 ; 2.48530e+03 
2.89173e+02 ; -3.89970e-03 ; 6.96903e-04 ; -1.99900e-07 ; 8.15380e-04 ; 2.48631e+03 
2.89177e+02 ; -4.84306e-03 ; 6.96838e-04 ; -2.48258e-07 ; 8.15606e-04 ; 2.48731e+03 
2.89184e+02 ; -4.07132e-03 ; 6.97118e-04 ; -2.08700e-07 ; 8.15940e-04 ; 2.48832e+03 
2.89188e+02 ; -3.43453e-03 ; 6.96921e-04 ; -1.76058e-07 ; 8.16154e-04 ; 2.48932e+03 
2.89198e+02 ; -3.04233e-03 ; 6.98805e-04 ; -1.55956e-07 ; 8.16679e-04 ; 2.49028e+03 
2.89229e+02 ; -2.73729e-03 ; 6.98900e-04 ; -1.40324e-07 ; 8.18258e-04 ; 2.49134e+03 
2.89228e+02 ; -2.64460e-03 ; 6.99723e-04 ; -1.35572e-07 ; 8.18205e-04 ; 2.49235e+03 
2.89189e+02 ; -2.12641e-03 ; 7.00992e-04 ; -1.09003e-07 ; 8.16202e-04 ; 2.49336e+03 
2.89259e+02 ; -1.70669e-03 ; 7.00015e-04 ; -8.74943e-08 ; 8.19760e-04 ; 2.49437e+03 
2.89298e+02 ; -2.15741e-03 ; 7.01249e-04 ; -1.10606e-07 ; 8.21775e-04 ; 2.49538e+03 
2.89300e+02 ; -3.18182e-03 ; 7.01737e-04 ; -1.63125e-07 ; 8.21894e-04 ; 2.49639e+03 
2.89285e+02 ; -2.44591e-03 ; 7.00879e-04 ; -1.25394e-07 ; 8.21096e-04 ; 2.49739e+03 
2.89289e+02 ; -2.32141e-03 ; 7.03341e-04 ; -1.19012e-07 ; 8.21304e-04 ; 2.49835e+03 
2.89314e+02 ; -2.63282e-03 ; 7.02685e-04 ; -1.34981e-07 ; 8.22604e-04 ; 2.49941e+03 
2.89346e+02 ; -3.22004e-03 ; 7.02876e-04 ; -1.65093e-07 ; 8.24255e-04 ; 2.50041e+03 
2.89316e+02 ; -2.19356e-03 ; 7.04056e-04 ; -1.12461e-07 ; 8.22681e-04 ; 2.50140e+03 
2.89320e+02 ; -2.29006e-03 ; 7.05171e-04 ; -1.17409e-07 ; 8.22884e-04 ; 2.50242e+03 
2.89293e+02 ; -1.80699e-03 ; 7.05498e-04 ; -9.26396e-08 ; 8.21525e-04 ; 2.50343e+03 
2.89340e+02 ; -2.31031e-03 ; 7.06065e-04 ; -1.18450e-07 ; 8.23921e-04 ; 2.50445e+03 
2.89368e+02 ; -9.12467e-04 ; 7.07936e-04 ; -4.67840e-08 ; 8.25375e-04 ; 2.50546e+03 
2.89426e+02 ; 1.35819e-03 ; 7.07173e-04 ; 6.96415e-08 ; 8.28326e-04 ; 2.50641e+03 
2.89380e+02 ; 7.80290e-04 ; 7.08175e-04 ; 4.00075e-08 ; 8.25989e-04 ; 2.50747e+03 
2.89486e+02 ; -2.69190e-04 ; 7.07853e-04 ; -1.38038e-08 ; 8.31395e-04 ; 2.50848e+03 
2.89388e+02 ; 8.22455e-05 ; 7.06428e-04 ; 4.21698e-09 ; 8.26394e-04 ; 2.50949e+03 
2.89439e+02 ; -1.45844e-04 ; 7.08008e-04 ; -7.47830e-09 ; 8.29011e-04 ; 2.51050e+03 
2.89431e+02 ; -3.06887e-05 ; 7.09259e-04 ; -1.57358e-09 ; 8.28588e-04 ; 2.51150e+03 
2.89423e+02 ; -7.81356e-04 ; 7.09808e-04 ; -4.00642e-08 ; 8.28165e-04 ; 2.51251e+03 
2.89495e+02 ; -1.74078e-03 ; 7.08896e-04 ; -8.92660e-08 ; 8.31878e-04 ; 2.51351e+03 
2.89621e+02 ; -6.94006e-04 ; 7.13700e-04 ; -3.55934e-08 ; 8.38303e-04 ; 2.51451e+03 
2.89460e+02 ; -1.78033e-03 ; 7.12371e-04 ; -9.12906e-08 ; 8.30060e-04 ; 2.51551e+03 
2.89549e+02 ; -1.42159e-03 ; 7.12675e-04 ; -7.29028e-08 ; 8.34614e-04 ; 2.51651e+03 
2.89573e+02 ; -1.52462e-03 ; 7.11626e-04 ; -7.81887e-08 ; 8.35872e-04 ; 2.51746e+03 
2.89509e+02 ; -1.44469e-03 ; 7.12716e-04 ; -7.40840e-08 ; 8.32575e-04 ; 2.51852e+03 
2.89589e+02 ; -1.48896e-03 ; 7.14046e-04 ; -7.63613e-08 ; 8.36700e-04 ; 2.51947e+03 
2.89546e+02 ; -1.09374e-03 ; 7.14582e-04 ; -5.60896e-08 ; 8.34477e-04 ; 2.52053e+03 
2.89525e+02 ; -1.45563e-03 ; 7.15196e-04 ; -7.46462e-08 ; 8.33398e-04 ; 2.52154e+03 
2.89509e+02 ; -1.53625e-03 ; 7.14916e-04 ; -7.87792e-08 ; 8.32587e-04 ; 2.52255e+03 
2.89575e+02 ; -2.20002e-03 ; 7.16919e-04 ; -1.12826e-07 ; 8.35973e-04 ; 2.52356e+03 
2.89572e+02 ; -2.57392e-03 ; 7.19160e-04 ; -1.32001e-07 ; 8.35782e-04 ; 2.52457e+03 
2.89590e+02 ; -2.49931e-03 ; 7.18218e-04 ; -1.28177e-07 ; 8.36706e-04 ; 2.52557e+03 
2.89574e+02 ; -2.16603e-03 ; 7.18939e-04 ; -1.11083e-07 ; 8.35901e-04 ; 2.52657e+03 
2.89625e+02 ; -2.18237e-03 ; 7.18486e-04 ; -1.11927e-07 ; 8.38542e-04 ; 2.52758e+03 
2.89613e+02 ; -1.59965e-03 ; 7.18939e-04 ; -8.20406e-08 ; 8.37922e-04 ; 2.52853e+03 
2.89616e+02 ; -1.65007e-03 ; 7.20125e-04 ; -8.46264e-08 ; 8.38053e-04 ; 2.52959e+03 
2.89635e+02 ; -1.66155e-03 ; 7.22361e-04 ; -8.52170e-08 ; 8.39031e-04 ; 2.53060e+03 
2.89628e+02 ; -2.24155e-03 ; 7.23612e-04 ; -1.14963e-07 ; 8.38667e-04 ; 2.53160e+03 
2.89670e+02 ; -3.01820e-03 ; 7.20954e-04 ; -1.54803e-07 ; 8.40807e-04 ; 2.53259e+03 
2.89692e+02 ; -2.64429e-03 ; 7.24161e-04 ; -1.35628e-07 ; 8.41963e-04 ; 2.53362e+03 
2.89674e+02 ; -2.51498e-03 ; 7.21609e-04 ; -1.28993e-07 ; 8.41045e-04 ; 2.53463e+03 
2.89653e+02 ; -1.48445e-03 ; 7.23970e-04 ; -7.61358e-08 ; 8.39960e-04 ; 2.53563e+03 
2.89679e+02 ; -2.10603e-03 ; 7.23773e-04 ; -1.08019e-07 ; 8.41296e-04 ; 2.53665e+03 
2.89699e+02 ; -2.75663e-03 ; 7.24494e-04 ; -1.41392e-07 ; 8.42285e-04 ; 2.53764e+03 
2.89733e+02 ; -2.93796e-03 ; 7.24816e-04 ; -1.50698e-07 ; 8.44031e-04 ; 2.53864e+03 
2.89719e+02 ; -2.75218e-03 ; 7.25859e-04 ; -1.41167e-07 ; 8.43352e-04 ; 2.53966e+03 
2.89705e+02 ; -3.29160e-03 ; 7.27576e-04 ; -1.68832e-07 ; 8.42637e-04 ; 2.54060e+03 
2.89746e+02 ; -2.00500e-03 ; 7.25949e-04 ; -1.02845e-07 ; 8.44741e-04 ; 2.54165e+03 
2.89760e+02 ; -2.49500e-03 ; 7.26938e-04 ; -1.27981e-07 ; 8.45438e-04 ; 2.54265e+03 
2.89766e+02 ; -1.42727e-03 ; 7.28190e-04 ; -7.32123e-08 ; 8.45724e-04 ; 2.54365e+03 
2.89779e+02 ; -1.59661e-03 ; 7.27123e-04 ; -8.19000e-08 ; 8.46416e-04 ; 2.54467e+03 
2.89775e+02 ; -1.59715e-03 ; 7.28655e-04 ; -8.19274e-08 ; 8.46219e-04 ; 2.54568e+03 
2.89818e+02 ; -1.97909e-03 ; 7.29620e-04 ; -1.01525e-07 ; 8.48383e-04 ; 2.54670e+03 
2.89829e+02 ; -2.85596e-03 ; 7.30485e-04 ; -1.46508e-07 ; 8.48967e-04 ; 2.54770e+03 
2.89828e+02 ; -2.76718e-03 ; 7.29841e-04 ; -1.41954e-07 ; 8.48913e-04 ; 2.54866e+03 
2.89805e+02 ; -2.85166e-03 ; 7.29173e-04 ; -1.46284e-07 ; 8.47733e-04 ; 2.54972e+03 
2.89846e+02 ; -1.82338e-03 ; 7.31164e-04 ; -9.35396e-08 ; 8.49825e-04 ; 2.55066e+03 
2.89863e+02 ; -2.70953e-03 ; 7.31814e-04 ; -1.39002e-07 ; 8.50701e-04 ; 2.55172e+03 
2.89889e+02 ; -3.04375e-03 ; 7.31677e-04 ; -1.56153e-07 ; 8.52054e-04 ; 2.55273e+03 
2.89884e+02 ; -2.46998e-03 ; 7.33548e-04 ; -1.26716e-07 ; 8.51768e-04 ; 2.55373e+03 
2.89883e+02 ; -1.82111e-03 ; 7.33215e-04 ; -9.34274e-08 ; 8.51750e-04 ; 2.55474e+03 
2.89877e+02 ; -1.65342e-03 ; 7.32881e-04 ; -8.48236e-08 ; 8.51440e-04 ; 2.55574e+03 
2.89918e+02 ; -1.35960e-03 ; 7.33709e-04 ; -6.97538e-08 ; 8.53532e-04 ; 2.55677e+03 
2.89937e+02 ; -2.58271e-03 ; 7.34365e-04 ; -1.32508e-07 ; 8.54480e-04 ; 2.55776e+03 
2.89942e+02 ; -2.16403e-03 ; 7.35551e-04 ; -1.11027e-07 ; 8.54760e-04 ; 2.55872e+03 
2.89955e+02 ; -1.62149e-03 ; 7.37202e-04 ; -8.31934e-08 ; 8.55416e-04 ; 2.55978e+03 
2.89958e+02 ; -9.09107e-04 ; 7.35152e-04 ; -4.66434e-08 ; 8.55589e-04 ; 2.56079e+03 
2.89992e+02 ; -1.62032e-03 ; 7.36689e-04 ; -8.31368e-08 ; 8.57294e-04 ; 2.56173e+03 
2.89981e+02 ; -1.39622e-03 ; 7.37888e-04 ; -7.16377e-08 ; 8.56739e-04 ; 2.56278e+03 
2.90006e+02 ; -1.98797e-03 ; 7.37536e-04 ; -1.02002e-07 ; 8.58050e-04 ; 2.56380e+03 
2.89980e+02 ; -2.35736e-03 ; 7.37786e-04 ; -1.20952e-07 ; 8.56686e-04 ; 2.56481e+03 
2.90039e+02 ; -2.36982e-03 ; 7.39825e-04 ; -1.21599e-07 ; 8.59707e-04 ; 2.56581e+03 
2.90054e+02 ; -1.82842e-03 ; 7.41011e-04 ; -9.38208e-08 ; 8.60488e-04 ; 2.56682e+03 
2.90045e+02 ; -2.31117e-03 ; 7.41124e-04 ; -1.18591e-07 ; 8.60041e-04 ; 2.56783e+03 
2.90041e+02 ; -3.04322e-03 ; 7.38948e-04 ; -1.56153e-07 ; 8.59839e-04 ; 2.56884e+03 
2.90101e+02 ; -2.88248e-03 ; 7.43121e-04 ; -1.47915e-07 ; 8.62890e-04 ; 2.56985e+03 
2.90060e+02 ; -2.37632e-03 ; 7.40439e-04 ; -1.21936e-07 ; 8.60804e-04 ; 2.57079e+03 
2.90065e+02 ; -2.44042e-03 ; 7.41565e-04 ; -1.25225e-07 ; 8.61066e-04 ; 2.57185e+03 
2.90090e+02 ; -1.93518e-03 ; 7.42835e-04 ; -9.93028e-08 ; 8.62312e-04 ; 2.57286e+03 
2.90086e+02 ; -2.80417e-03 ; 7.43484e-04 ; -1.43894e-07 ; 8.62121e-04 ; 2.57387e+03 
2.90097e+02 ; -2.59264e-03 ; 7.44027e-04 ; -1.33042e-07 ; 8.62700e-04 ; 2.57487e+03 
2.90109e+02 ; -2.85285e-03 ; 7.42680e-04 ; -1.46396e-07 ; 8.63325e-04 ; 2.57586e+03 
2.90113e+02 ; -2.38276e-03 ; 7.45720e-04 ; -1.22274e-07 ; 8.63522e-04 ; 2.57688e+03 
2.90128e+02 ; -2.32519e-03 ; 7.45749e-04 ; -1.19322e-07 ; 8.64249e-04 ; 2.57787e+03 
2.90145e+02 ; -3.02258e-03 ; 7.46626e-04 ; -1.55112e-07 ; 8.65126e-04 ; 2.57887e+03 
2.90153e+02 ; -2.99077e-03 ; 7.46798e-04 ; -1.53481e-07 ; 8.65531e-04 ; 2.57989e+03 
2.90156e+02 ; -3.05596e-03 ; 7.46709e-04 ; -1.56827e-07 ; 8.65716e-04 ; 2.58090e+03 
2.90177e+02 ; -2.54255e-03 ; 7.47228e-04 ; -1.30483e-07 ; 8.66765e-04 ; 2.58191e+03 
2.90187e+02 ; -2.78576e-03 ; 7.49707e-04 ; -1.42966e-07 ; 8.67289e-04 ; 2.58286e+03 
2.90210e+02 ; -2.55725e-03 ; 7.49004e-04 ; -1.31242e-07 ; 8.68475e-04 ; 2.58392e+03 
2.90187e+02 ; -2.28559e-03 ; 7.49028e-04 ; -1.17297e-07 ; 8.67295e-04 ; 2.58492e+03 
2.90202e+02 ; -2.70791e-03 ; 7.49552e-04 ; -1.38974e-07 ; 8.68064e-04 ; 2.58592e+03 
2.90245e+02 ; -3.23203e-03 ; 7.51084e-04 ; -1.65880e-07 ; 8.70246e-04 ; 2.58693e+03 
2.90216e+02 ; -3.13299e-03 ; 7.51680e-04 ; -1.60792e-07 ; 8.68791e-04 ; 2.58794e+03 
2.90231e+02 ; -2.90066e-03 ; 7.51352e-04 ; -1.48871e-07 ; 8.69548e-04 ; 2.58894e+03 
2.90266e+02 ; -2.42342e-03 ; 7.52580e-04 ; -1.24382e-07 ; 8.71324e-04 ; 2.58996e+03 
2.90264e+02 ; -3.54640e-03 ; 7.52282e-04 ; -1.82019e-07 ; 8.71223e-04 ; 2.59097e+03 
2.90236e+02 ; -4.31344e-03 ; 7.51793e-04 ; -2.21380e-07 ; 8.69810e-04 ; 2.59197e+03 
2.90275e+02 ; -3.74575e-03 ; 7.53230e-04 ; -1.92253e-07 ; 8.71777e-04 ; 2.59292e+03 
2.90323e+02 ; -1.76266e-03 ; 7.54130e-04 ; -9.04745e-08 ; 8.74233e-04 ; 2.59397e+03 
2.90312e+02 ; -2.20308e-03 ; 7.54315e-04 ; -1.13079e-07 ; 8.73673e-04 ; 2.59499e+03 
2.90312e+02 ; -1.55345e-03 ; 7.54344e-04 ; -7.97349e-08 ; 8.73679e-04 ; 2.59601e+03 
2.90321e+02 ; -2.10776e-03 ; 7.54797e-04 ; -1.08188e-07 ; 8.74138e-04 ; 2.59701e+03 
2.90327e+02 ; -3.15394e-03 ; 7.56603e-04 ; -1.61888e-07 ; 8.74442e-04 ; 2.59802e+03 
2.90330e+02 ; -3.55106e-03 ; 7.57164e-04 ; -1.82272e-07 ; 8.74597e-04 ; 2.59903e+03 
2.90354e+02 ; -3.41622e-03 ; 7.54994e-04 ; -1.75356e-07 ; 8.75866e-04 ; 2.60004e+03 
2.90345e+02 ; -3.14621e-03 ; 7.57986e-04 ; -1.61494e-07 ; 8.75378e-04 ; 2.60104e+03 
2.90366e+02 ; -2.50803e-03 ; 7.57891e-04 ; -1.28740e-07 ; 8.76444e-04 ; 2.60204e+03 
2.90369e+02 ; -3.18118e-03 ; 7.56192e-04 ; -1.63293e-07 ; 8.76588e-04 ; 2.60304e+03 
2.90336e+02 ; -2.85924e-03 ; 7.58427e-04 ; -1.46762e-07 ; 8.74919e-04 ; 2.60400e+03 
2.90392e+02 ; -4.61445e-03 ; 7.59077e-04 ; -2.36872e-07 ; 8.77803e-04 ; 2.60506e+03 
2.90386e+02 ; -2.65094e-03 ; 7.56830e-04 ; -1.36078e-07 ; 8.77458e-04 ; 2.60607e+03 
2.90405e+02 ; -3.41381e-03 ; 7.60883e-04 ; -1.75242e-07 ; 8.78477e-04 ; 2.60702e+03 
2.90361e+02 ; -3.88177e-03 ; 7.59768e-04 ; -1.99254e-07 ; 8.76182e-04 ; 2.60808e+03 
2.90450e+02 ; -2.43057e-03 ; 7.61104e-04 ; -1.24775e-07 ; 8.80748e-04 ; 2.60903e+03 
2.90450e+02 ; -2.28763e-03 ; 7.61002e-04 ; -1.17438e-07 ; 8.80742e-04 ; 2.61009e+03 
2.90452e+02 ; -1.20433e-03 ; 7.62987e-04 ; -6.18255e-08 ; 8.80843e-04 ; 2.61103e+03 
2.90431e+02 ; -1.14246e-03 ; 7.63529e-04 ; -5.86481e-08 ; 8.79776e-04 ; 2.61208e+03 
2.90486e+02 ; -1.54492e-03 ; 7.63398e-04 ; -7.93132e-08 ; 8.82596e-04 ; 2.61312e+03 
2.90497e+02 ; -4.59471e-04 ; 7.64090e-04 ; -2.35887e-08 ; 8.83144e-04 ; 2.61410e+03 
2.90508e+02 ; -8.42800e-04 ; 7.63923e-04 ; -4.32689e-08 ; 8.83722e-04 ; 2.61513e+03 
2.90519e+02 ; -1.08211e-03 ; 7.64799e-04 ; -5.55557e-08 ; 8.84312e-04 ; 2.61612e+03 
2.90525e+02 ; -1.37892e-03 ; 7.65705e-04 ; -7.07943e-08 ; 8.84586e-04 ; 2.61714e+03 
2.90535e+02 ; -2.25400e-03 ; 7.66951e-04 ; -1.15723e-07 ; 8.85111e-04 ; 2.61813e+03 
2.90543e+02 ; -2.68550e-03 ; 7.68864e-04 ; -1.37877e-07 ; 8.85528e-04 ; 2.61915e+03 
2.90552e+02 ; -3.12466e-03 ; 7.67082e-04 ; -1.60426e-07 ; 8.86005e-04 ; 2.62015e+03 
2.90560e+02 ; -1.80819e-03 ; 7.67231e-04 ; -9.28368e-08 ; 8.86410e-04 ; 2.62115e+03 
2.90565e+02 ; -3.53585e-03 ; 7.68340e-04 ; -1.81541e-07 ; 8.86631e-04 ; 2.62211e+03 
2.90569e+02 ; -2.19642e-03 ; 7.67326e-04 ; -1.12771e-07 ; 8.86828e-04 ; 2.62317e+03 
2.90603e+02 ; -2.73898e-03 ; 7.69597e-04 ; -1.40633e-07 ; 8.88592e-04 ; 2.62419e+03 
2.90606e+02 ; -4.11118e-03 ; 7.69508e-04 ; -2.11090e-07 ; 8.88747e-04 ; 2.62520e+03 
2.90618e+02 ; -2.70661e-03 ; 7.70295e-04 ; -1.38974e-07 ; 8.89355e-04 ; 2.62620e+03 
2.90617e+02 ; -2.59437e-03 ; 7.70497e-04 ; -1.33210e-07 ; 8.89325e-04 ; 2.62722e+03 
2.90638e+02 ; -3.89256e-03 ; 7.71886e-04 ; -1.99872e-07 ; 8.90380e-04 ; 2.62821e+03 
2.90639e+02 ; -5.30690e-03 ; 7.71248e-04 ; -2.72494e-07 ; 8.90458e-04 ; 2.62923e+03 
2.90643e+02 ; -5.56423e-03 ; 7.72488e-04 ; -2.85708e-07 ; 8.90624e-04 ; 2.63022e+03 
2.90645e+02 ; -3.19605e-03 ; 7.73942e-04 ; -1.64109e-07 ; 8.90738e-04 ; 2.63125e+03 
2.90678e+02 ; -3.65804e-03 ; 7.72387e-04 ; -1.87839e-07 ; 8.92454e-04 ; 2.63226e+03 
2.90667e+02 ; -2.95669e-03 ; 7.72905e-04 ; -1.51823e-07 ; 8.91882e-04 ; 2.63326e+03 
2.90753e+02 ; -1.80286e-03 ; 7.74258e-04 ; -9.25840e-08 ; 8.96299e-04 ; 2.63428e+03 
2.90697e+02 ; -3.06937e-03 ; 7.74825e-04 ; -1.57614e-07 ; 8.93426e-04 ; 2.63529e+03 
2.90710e+02 ; -3.41153e-03 ; 7.74622e-04 ; -1.75187e-07 ; 8.94064e-04 ; 2.63629e+03 
2.90720e+02 ; -3.01673e-03 ; 7.75552e-04 ; -1.54915e-07 ; 8.94606e-04 ; 2.63731e+03 
2.90722e+02 ; -3.31129e-03 ; 7.76535e-04 ; -1.70042e-07 ; 8.94689e-04 ; 2.63831e+03 
2.90740e+02 ; -2.92852e-03 ; 7.76732e-04 ; -1.50389e-07 ; 8.95584e-04 ; 2.63933e+03 
2.90761e+02 ; -2.70945e-03 ; 7.76827e-04 ; -1.39142e-07 ; 8.96692e-04 ; 2.64032e+03 
2.90810e+02 ; -3.65365e-03 ; 7.78425e-04 ; -1.87642e-07 ; 8.99172e-04 ; 2.64133e+03 
2.90745e+02 ; -2.33175e-03 ; 7.79092e-04 ; -1.19743e-07 ; 8.95840e-04 ; 2.64235e+03 
2.90765e+02 ; -3.93799e-03 ; 7.78377e-04 ; -2.02234e-07 ; 8.96877e-04 ; 2.64336e+03 
2.90784e+02 ; -3.00282e-03 ; 7.79426e-04 ; -1.54212e-07 ; 8.97872e-04 ; 2.64436e+03 
