T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.91876e+02 ; -1.29082e-02 ; 8.34054e-04 ; -6.63748e-07 ; 9.53776e-04 ; 4.81623e+03 
2.91877e+02 ; -1.17009e-02 ; 8.34399e-04 ; -6.01669e-07 ; 9.53823e-04 ; 4.81724e+03 
2.91877e+02 ; -1.21514e-02 ; 8.34316e-04 ; -6.24836e-07 ; 9.53841e-04 ; 4.81826e+03 
2.91884e+02 ; -1.25407e-02 ; 8.34179e-04 ; -6.44855e-07 ; 9.54175e-04 ; 4.81927e+03 
2.91884e+02 ; -1.14996e-02 ; 8.35252e-04 ; -5.91323e-07 ; 9.54187e-04 ; 4.82022e+03 
2.91890e+02 ; -1.06526e-02 ; 8.34739e-04 ; -5.47772e-07 ; 9.54485e-04 ; 4.82127e+03 
2.91889e+02 ; -1.18035e-02 ; 8.34656e-04 ; -6.06955e-07 ; 9.54461e-04 ; 4.82229e+03 
2.91888e+02 ; -1.26144e-02 ; 8.35371e-04 ; -6.48650e-07 ; 9.54401e-04 ; 4.82329e+03 
2.91878e+02 ; -1.14499e-02 ; 8.35013e-04 ; -5.88764e-07 ; 9.53871e-04 ; 4.82431e+03 
2.91901e+02 ; -1.19712e-02 ; 8.35180e-04 ; -6.15586e-07 ; 9.55033e-04 ; 4.82532e+03 
2.91893e+02 ; -1.12737e-02 ; 8.35264e-04 ; -5.79711e-07 ; 9.54664e-04 ; 4.82632e+03 
2.91905e+02 ; -1.10805e-02 ; 8.35520e-04 ; -5.69786e-07 ; 9.55236e-04 ; 4.82732e+03 
2.91903e+02 ; -1.16508e-02 ; 8.35222e-04 ; -5.99110e-07 ; 9.55146e-04 ; 4.82835e+03 
2.91892e+02 ; -1.14743e-02 ; 8.35180e-04 ; -5.90029e-07 ; 9.54604e-04 ; 4.82935e+03 
2.91908e+02 ; -1.19602e-02 ; 8.35562e-04 ; -6.15024e-07 ; 9.55391e-04 ; 4.83036e+03 
2.91910e+02 ; -1.26660e-02 ; 8.35794e-04 ; -6.51321e-07 ; 9.55492e-04 ; 4.83136e+03 
2.91903e+02 ; -1.35218e-02 ; 8.36003e-04 ; -6.95322e-07 ; 9.55146e-04 ; 4.83237e+03 
2.91902e+02 ; -1.28734e-02 ; 8.35860e-04 ; -6.61976e-07 ; 9.55123e-04 ; 4.83332e+03 
2.91904e+02 ; -1.31593e-02 ; 8.35746e-04 ; -6.76681e-07 ; 9.55182e-04 ; 4.83438e+03 
2.91907e+02 ; -1.31543e-02 ; 8.35735e-04 ; -6.76428e-07 ; 9.55343e-04 ; 4.83539e+03 
2.91911e+02 ; -1.33068e-02 ; 8.35812e-04 ; -6.84272e-07 ; 9.55546e-04 ; 4.83639e+03 
2.91906e+02 ; -1.31915e-02 ; 8.35848e-04 ; -6.78340e-07 ; 9.55284e-04 ; 4.83740e+03 
2.91906e+02 ; -1.54009e-02 ; 8.35872e-04 ; -7.91954e-07 ; 9.55331e-04 ; 4.83835e+03 
2.91911e+02 ; -1.51182e-02 ; 8.35901e-04 ; -7.77419e-07 ; 9.55588e-04 ; 4.83941e+03 
2.91910e+02 ; -1.58738e-02 ; 8.35735e-04 ; -8.16274e-07 ; 9.55492e-04 ; 4.84041e+03 
2.91904e+02 ; -1.41287e-02 ; 8.35335e-04 ; -7.26529e-07 ; 9.55206e-04 ; 4.84142e+03 
2.91907e+02 ; -1.43107e-02 ; 8.35699e-04 ; -7.35892e-07 ; 9.55355e-04 ; 4.84243e+03 
2.91903e+02 ; -1.31522e-02 ; 8.35717e-04 ; -6.76315e-07 ; 9.55140e-04 ; 4.84343e+03 
2.91912e+02 ; -1.19601e-02 ; 8.35627e-04 ; -6.15024e-07 ; 9.55629e-04 ; 4.84442e+03 
2.91904e+02 ; -1.12106e-02 ; 8.35973e-04 ; -5.76477e-07 ; 9.55230e-04 ; 4.84545e+03 
2.91913e+02 ; -1.15889e-02 ; 8.36062e-04 ; -5.95934e-07 ; 9.55689e-04 ; 4.84644e+03 
2.91910e+02 ; -1.12182e-02 ; 8.35705e-04 ; -5.76872e-07 ; 9.55492e-04 ; 4.84745e+03 
2.91914e+02 ; -1.09732e-02 ; 8.35842e-04 ; -5.64275e-07 ; 9.55725e-04 ; 4.84841e+03 
2.91924e+02 ; -1.18342e-02 ; 8.35735e-04 ; -6.08558e-07 ; 9.56249e-04 ; 4.84947e+03 
2.91930e+02 ; -1.15887e-02 ; 8.36241e-04 ; -5.95934e-07 ; 9.56553e-04 ; 4.85042e+03 
2.91918e+02 ; -1.22225e-02 ; 8.36640e-04 ; -6.28519e-07 ; 9.55927e-04 ; 4.85148e+03 
2.91923e+02 ; -1.11918e-02 ; 8.36843e-04 ; -5.75522e-07 ; 9.56166e-04 ; 4.85249e+03 
2.91922e+02 ; -1.13498e-02 ; 8.36325e-04 ; -5.83647e-07 ; 9.56112e-04 ; 4.85351e+03 
2.91922e+02 ; -1.16762e-02 ; 8.36074e-04 ; -6.00432e-07 ; 9.56148e-04 ; 4.85445e+03 
2.91932e+02 ; -1.11595e-02 ; 8.36986e-04 ; -5.73863e-07 ; 9.56619e-04 ; 4.85551e+03 
2.91926e+02 ; -1.20666e-02 ; 8.36813e-04 ; -6.20507e-07 ; 9.56315e-04 ; 4.85650e+03 
2.91922e+02 ; -1.21093e-02 ; 8.37111e-04 ; -6.22699e-07 ; 9.56106e-04 ; 4.85750e+03 
2.91930e+02 ; -1.23459e-02 ; 8.36795e-04 ; -6.34874e-07 ; 9.56535e-04 ; 4.85853e+03 
2.91928e+02 ; -1.27385e-02 ; 8.37397e-04 ; -6.55060e-07 ; 9.56458e-04 ; 4.85948e+03 
2.91934e+02 ; -1.27471e-02 ; 8.37260e-04 ; -6.55510e-07 ; 9.56750e-04 ; 4.86054e+03 
2.91938e+02 ; -1.20921e-02 ; 8.36843e-04 ; -6.21827e-07 ; 9.56958e-04 ; 4.86154e+03 
2.91930e+02 ; -1.30583e-02 ; 8.37141e-04 ; -6.71508e-07 ; 9.56547e-04 ; 4.86248e+03 
2.91934e+02 ; -1.21884e-02 ; 8.36885e-04 ; -6.26776e-07 ; 9.56756e-04 ; 4.86354e+03 
2.91939e+02 ; -1.15382e-02 ; 8.37308e-04 ; -5.93347e-07 ; 9.57012e-04 ; 4.86454e+03 
2.91940e+02 ; -1.14015e-02 ; 8.37618e-04 ; -5.86318e-07 ; 9.57066e-04 ; 4.86557e+03 
2.91948e+02 ; -1.05332e-02 ; 8.38208e-04 ; -5.41671e-07 ; 9.57459e-04 ; 4.86657e+03 
2.91932e+02 ; -1.09123e-02 ; 8.37839e-04 ; -5.61155e-07 ; 9.56660e-04 ; 4.86753e+03 
2.91956e+02 ; -1.23647e-02 ; 8.37129e-04 ; -6.35858e-07 ; 9.57888e-04 ; 4.86857e+03 
2.91939e+02 ; -1.17848e-02 ; 8.37886e-04 ; -6.06027e-07 ; 9.56994e-04 ; 4.86953e+03 
2.91940e+02 ; -1.15617e-02 ; 8.37999e-04 ; -5.94556e-07 ; 9.57036e-04 ; 4.87053e+03 
2.91955e+02 ; -1.09651e-02 ; 8.37994e-04 ; -5.63882e-07 ; 9.57805e-04 ; 4.87153e+03 
2.91948e+02 ; -1.09569e-02 ; 8.37862e-04 ; -5.63460e-07 ; 9.57483e-04 ; 4.87259e+03 
2.91958e+02 ; -1.07906e-02 ; 8.38065e-04 ; -5.54913e-07 ; 9.57972e-04 ; 4.87353e+03 
2.91965e+02 ; -1.11656e-02 ; 8.38345e-04 ; -5.74200e-07 ; 9.58329e-04 ; 4.87459e+03 
2.91973e+02 ; -1.22704e-02 ; 8.39090e-04 ; -6.31022e-07 ; 9.58741e-04 ; 4.87560e+03 
2.91957e+02 ; -1.28004e-02 ; 8.38786e-04 ; -6.58265e-07 ; 9.57942e-04 ; 4.87654e+03 
2.91965e+02 ; -1.51741e-02 ; 8.38625e-04 ; -7.80342e-07 ; 9.58317e-04 ; 4.87760e+03 
2.91973e+02 ; -1.41527e-02 ; 8.38435e-04 ; -7.27823e-07 ; 9.58758e-04 ; 4.87861e+03 
2.91968e+02 ; -1.41648e-02 ; 8.38840e-04 ; -7.28442e-07 ; 9.58472e-04 ; 4.87962e+03 
2.91967e+02 ; -1.28708e-02 ; 8.38512e-04 ; -6.61892e-07 ; 9.58431e-04 ; 4.88063e+03 
2.91963e+02 ; -1.16910e-02 ; 8.38619e-04 ; -6.01219e-07 ; 9.58240e-04 ; 4.88162e+03 
2.91947e+02 ; -1.05622e-02 ; 8.38387e-04 ; -5.43161e-07 ; 9.57405e-04 ; 4.88264e+03 
2.91970e+02 ; -1.09736e-02 ; 8.38488e-04 ; -5.64332e-07 ; 9.58592e-04 ; 4.88358e+03 
2.91972e+02 ; -1.19123e-02 ; 8.38959e-04 ; -6.12606e-07 ; 9.58681e-04 ; 4.88464e+03 
2.91968e+02 ; -1.18610e-02 ; 8.39138e-04 ; -6.09963e-07 ; 9.58490e-04 ; 4.88559e+03 
2.91970e+02 ; -1.14476e-02 ; 8.38822e-04 ; -5.88708e-07 ; 9.58604e-04 ; 4.88663e+03 
2.91975e+02 ; -1.16903e-02 ; 8.39144e-04 ; -6.01192e-07 ; 9.58818e-04 ; 4.88766e+03 
2.91978e+02 ; -1.16088e-02 ; 8.39579e-04 ; -5.97002e-07 ; 9.59003e-04 ; 4.88867e+03 
2.91987e+02 ; -1.20132e-02 ; 8.39507e-04 ; -6.17808e-07 ; 9.59438e-04 ; 4.88968e+03 
2.91980e+02 ; -1.22992e-02 ; 8.39794e-04 ; -6.32511e-07 ; 9.59104e-04 ; 4.89068e+03 
2.91987e+02 ; -1.20712e-02 ; 8.40109e-04 ; -6.20788e-07 ; 9.59468e-04 ; 4.89163e+03 
2.91982e+02 ; -1.22101e-02 ; 8.40104e-04 ; -6.27929e-07 ; 9.59206e-04 ; 4.89269e+03 
2.91988e+02 ; -1.20236e-02 ; 8.39847e-04 ; -6.18342e-07 ; 9.59498e-04 ; 4.89364e+03 
2.91979e+02 ; -1.19838e-02 ; 8.39502e-04 ; -6.16289e-07 ; 9.59021e-04 ; 4.89470e+03 
2.91968e+02 ; -1.22557e-02 ; 8.39591e-04 ; -6.30262e-07 ; 9.58472e-04 ; 4.89570e+03 
2.91997e+02 ; -1.21891e-02 ; 8.39943e-04 ; -6.26860e-07 ; 9.59986e-04 ; 4.89672e+03 
2.91996e+02 ; -1.13970e-02 ; 8.40104e-04 ; -5.86122e-07 ; 9.59891e-04 ; 4.89771e+03 
2.91993e+02 ; -1.15370e-02 ; 8.41087e-04 ; -5.93319e-07 ; 9.59748e-04 ; 4.89873e+03 
2.91997e+02 ; -1.27320e-02 ; 8.40664e-04 ; -6.54779e-07 ; 9.59957e-04 ; 4.89974e+03 
2.91989e+02 ; -1.23658e-02 ; 8.40634e-04 ; -6.35942e-07 ; 9.59563e-04 ; 4.90074e+03 
2.91993e+02 ; -1.16819e-02 ; 8.40413e-04 ; -6.00770e-07 ; 9.59766e-04 ; 4.90175e+03 
2.91996e+02 ; -1.29157e-02 ; 8.40402e-04 ; -6.64225e-07 ; 9.59891e-04 ; 4.90275e+03 
2.91998e+02 ; -1.37669e-02 ; 8.40568e-04 ; -7.08002e-07 ; 9.59998e-04 ; 4.90375e+03 
2.91992e+02 ; -1.35510e-02 ; 8.40551e-04 ; -6.96896e-07 ; 9.59694e-04 ; 4.90476e+03 
2.92000e+02 ; -1.43491e-02 ; 8.40461e-04 ; -7.37944e-07 ; 9.60112e-04 ; 4.90570e+03 
2.91989e+02 ; -1.27829e-02 ; 8.40092e-04 ; -6.57393e-07 ; 9.59575e-04 ; 4.90676e+03 
2.92006e+02 ; -1.35579e-02 ; 8.40425e-04 ; -6.97261e-07 ; 9.60445e-04 ; 4.90776e+03 
2.92000e+02 ; -1.28183e-02 ; 8.40562e-04 ; -6.59222e-07 ; 9.60106e-04 ; 4.90877e+03 
2.92003e+02 ; -1.22186e-02 ; 8.40896e-04 ; -6.28378e-07 ; 9.60266e-04 ; 4.90978e+03 
2.92004e+02 ; -1.12832e-02 ; 8.40372e-04 ; -5.80274e-07 ; 9.60332e-04 ; 4.91078e+03 
2.92004e+02 ; -1.14980e-02 ; 8.40729e-04 ; -5.91323e-07 ; 9.60350e-04 ; 4.91178e+03 
2.92009e+02 ; -1.15553e-02 ; 8.40765e-04 ; -5.94275e-07 ; 9.60588e-04 ; 4.91279e+03 
2.92023e+02 ; -1.16339e-02 ; 8.41194e-04 ; -5.98324e-07 ; 9.61292e-04 ; 4.91374e+03 
2.92010e+02 ; -1.21436e-02 ; 8.40914e-04 ; -6.24526e-07 ; 9.60636e-04 ; 4.91480e+03 
2.92017e+02 ; -1.29788e-02 ; 8.40872e-04 ; -6.67487e-07 ; 9.61006e-04 ; 4.91574e+03 
2.92011e+02 ; -1.24317e-02 ; 8.41379e-04 ; -6.39343e-07 ; 9.60666e-04 ; 4.91681e+03 
2.92015e+02 ; -1.28821e-02 ; 8.41284e-04 ; -6.62510e-07 ; 9.60904e-04 ; 4.91775e+03 
2.92012e+02 ; -1.25711e-02 ; 8.41260e-04 ; -6.46513e-07 ; 9.60743e-04 ; 4.91881e+03 
2.92021e+02 ; -1.26617e-02 ; 8.41397e-04 ; -6.51180e-07 ; 9.61190e-04 ; 4.91975e+03 
2.92019e+02 ; -1.21620e-02 ; 8.41421e-04 ; -6.25483e-07 ; 9.61101e-04 ; 4.92081e+03 
2.92015e+02 ; -1.12458e-02 ; 8.41719e-04 ; -5.78361e-07 ; 9.60880e-04 ; 4.92181e+03 
2.92017e+02 ; -1.09861e-02 ; 8.41570e-04 ; -5.65007e-07 ; 9.61006e-04 ; 4.92280e+03 
2.92026e+02 ; -1.10145e-02 ; 8.41653e-04 ; -5.66469e-07 ; 9.61429e-04 ; 4.92376e+03 
2.92022e+02 ; -1.07002e-02 ; 8.41677e-04 ; -5.50302e-07 ; 9.61238e-04 ; 4.92482e+03 
2.92029e+02 ; -1.09767e-02 ; 8.41850e-04 ; -5.64528e-07 ; 9.61584e-04 ; 4.92583e+03 
2.92029e+02 ; -1.11128e-02 ; 8.42035e-04 ; -5.71529e-07 ; 9.61614e-04 ; 4.92678e+03 
2.92032e+02 ; -1.22395e-02 ; 8.42076e-04 ; -6.29475e-07 ; 9.61769e-04 ; 4.92784e+03 
2.92035e+02 ; -1.21908e-02 ; 8.41784e-04 ; -6.26973e-07 ; 9.61900e-04 ; 4.92884e+03 
2.92034e+02 ; -1.20279e-02 ; 8.42410e-04 ; -6.18594e-07 ; 9.61840e-04 ; 4.92985e+03 
2.92034e+02 ; -1.23242e-02 ; 8.42565e-04 ; -6.33833e-07 ; 9.61882e-04 ; 4.93087e+03 
2.92040e+02 ; -1.23525e-02 ; 8.42810e-04 ; -6.35295e-07 ; 9.62150e-04 ; 4.93181e+03 
2.92035e+02 ; -1.23203e-02 ; 8.42595e-04 ; -6.33636e-07 ; 9.61929e-04 ; 4.93288e+03 
2.92050e+02 ; -1.17390e-02 ; 8.42690e-04 ; -6.03750e-07 ; 9.62663e-04 ; 4.93388e+03 
2.92040e+02 ; -1.12543e-02 ; 8.42965e-04 ; -5.78811e-07 ; 9.62186e-04 ; 4.93490e+03 
2.92041e+02 ; -1.16189e-02 ; 8.42672e-04 ; -5.97564e-07 ; 9.62227e-04 ; 4.93584e+03 
2.92050e+02 ; -1.04429e-02 ; 8.43346e-04 ; -5.37088e-07 ; 9.62686e-04 ; 4.93689e+03 
2.92048e+02 ; -1.12350e-02 ; 8.42851e-04 ; -5.77827e-07 ; 9.62573e-04 ; 4.93785e+03 
2.92052e+02 ; -1.06763e-02 ; 8.43465e-04 ; -5.49093e-07 ; 9.62758e-04 ; 4.93891e+03 
2.92056e+02 ; -1.18887e-02 ; 8.43322e-04 ; -6.11453e-07 ; 9.62990e-04 ; 4.93985e+03 
2.92054e+02 ; -1.11819e-02 ; 8.43424e-04 ; -5.75100e-07 ; 9.62889e-04 ; 4.94091e+03 
2.92057e+02 ; -1.20215e-02 ; 8.43680e-04 ; -6.18285e-07 ; 9.63056e-04 ; 4.94185e+03 
2.92056e+02 ; -1.15831e-02 ; 8.43668e-04 ; -5.95737e-07 ; 9.63008e-04 ; 4.94292e+03 
2.92056e+02 ; -1.13962e-02 ; 8.43477e-04 ; -5.86122e-07 ; 9.62996e-04 ; 4.94392e+03 
2.92072e+02 ; -1.13697e-02 ; 8.43787e-04 ; -5.84772e-07 ; 9.63831e-04 ; 4.94492e+03 
2.92072e+02 ; -1.14386e-02 ; 8.44097e-04 ; -5.88314e-07 ; 9.63783e-04 ; 4.94594e+03 
2.92066e+02 ; -1.19225e-02 ; 8.44186e-04 ; -6.13196e-07 ; 9.63509e-04 ; 4.94689e+03 
2.92065e+02 ; -1.18257e-02 ; 8.44020e-04 ; -6.08220e-07 ; 9.63431e-04 ; 4.94795e+03 
2.92065e+02 ; -1.20362e-02 ; 8.44175e-04 ; -6.19044e-07 ; 9.63461e-04 ; 4.94896e+03 
2.92076e+02 ; -1.18710e-02 ; 8.44324e-04 ; -6.10554e-07 ; 9.64022e-04 ; 4.94995e+03 
2.92064e+02 ; -1.23604e-02 ; 8.44192e-04 ; -6.35717e-07 ; 9.63420e-04 ; 4.95095e+03 
2.92080e+02 ; -1.16632e-02 ; 8.44449e-04 ; -5.99870e-07 ; 9.64194e-04 ; 4.95191e+03 
2.92075e+02 ; -1.19464e-02 ; 8.44401e-04 ; -6.14433e-07 ; 9.63980e-04 ; 4.95292e+03 
2.92081e+02 ; -1.21131e-02 ; 8.44616e-04 ; -6.23008e-07 ; 9.64242e-04 ; 4.95391e+03 
2.92080e+02 ; -1.38131e-02 ; 8.45015e-04 ; -7.10447e-07 ; 9.64212e-04 ; 4.95498e+03 
2.92083e+02 ; -1.37256e-02 ; 8.44502e-04 ; -7.05949e-07 ; 9.64355e-04 ; 4.95598e+03 
2.92075e+02 ; -1.28030e-02 ; 8.44747e-04 ; -6.58491e-07 ; 9.63956e-04 ; 4.95694e+03 
2.92084e+02 ; -1.33151e-02 ; 8.44872e-04 ; -6.84834e-07 ; 9.64445e-04 ; 4.95800e+03 
2.92084e+02 ; -1.45357e-02 ; 8.44794e-04 ; -7.47616e-07 ; 9.64421e-04 ; 4.95899e+03 
2.92075e+02 ; -1.42702e-02 ; 8.44747e-04 ; -7.33952e-07 ; 9.63962e-04 ; 4.96002e+03 
2.92081e+02 ; -1.39891e-02 ; 8.44413e-04 ; -7.19501e-07 ; 9.64266e-04 ; 4.96101e+03 
2.92079e+02 ; -1.34879e-02 ; 8.44788e-04 ; -6.93719e-07 ; 9.64147e-04 ; 4.96197e+03 
2.92079e+02 ; -1.18879e-02 ; 8.44902e-04 ; -6.11425e-07 ; 9.64177e-04 ; 4.96301e+03 
2.92089e+02 ; -1.35020e-02 ; 8.44800e-04 ; -6.94450e-07 ; 9.64659e-04 ; 4.96404e+03 
2.92074e+02 ; -1.22318e-02 ; 8.44890e-04 ; -6.29109e-07 ; 9.63932e-04 ; 4.96498e+03 
2.92091e+02 ; -1.29608e-02 ; 8.44848e-04 ; -6.66616e-07 ; 9.64767e-04 ; 4.96604e+03 
2.92087e+02 ; -1.23611e-02 ; 8.44860e-04 ; -6.35773e-07 ; 9.64576e-04 ; 4.96704e+03 
2.92089e+02 ; -1.23857e-02 ; 8.45277e-04 ; -6.37039e-07 ; 9.64689e-04 ; 4.96805e+03 
2.92085e+02 ; -1.18604e-02 ; 8.45247e-04 ; -6.10019e-07 ; 9.64492e-04 ; 4.96907e+03 
2.92088e+02 ; -1.16013e-02 ; 8.45569e-04 ; -5.96692e-07 ; 9.64641e-04 ; 4.97006e+03 
2.92096e+02 ; -1.16908e-02 ; 8.45492e-04 ; -6.01304e-07 ; 9.65059e-04 ; 4.97109e+03 
2.92098e+02 ; -1.12705e-02 ; 8.45402e-04 ; -5.79683e-07 ; 9.65160e-04 ; 4.97204e+03 
2.92093e+02 ; -1.06299e-02 ; 8.45492e-04 ; -5.46731e-07 ; 9.64886e-04 ; 4.97308e+03 
2.92098e+02 ; -1.24058e-02 ; 8.45569e-04 ; -6.38078e-07 ; 9.65124e-04 ; 4.97410e+03 
2.92106e+02 ; -1.20526e-02 ; 8.46094e-04 ; -6.19916e-07 ; 9.65530e-04 ; 4.97511e+03 
2.92106e+02 ; -1.22302e-02 ; 8.45581e-04 ; -6.29054e-07 ; 9.65565e-04 ; 4.97612e+03 
2.92109e+02 ; -1.18716e-02 ; 8.45808e-04 ; -6.10609e-07 ; 9.65702e-04 ; 4.97711e+03 
2.92103e+02 ; -1.14694e-02 ; 8.45873e-04 ; -5.89917e-07 ; 9.65404e-04 ; 4.97814e+03 
2.92105e+02 ; -1.20362e-02 ; 8.46207e-04 ; -6.19073e-07 ; 9.65476e-04 ; 4.97915e+03 
2.92115e+02 ; -1.20104e-02 ; 8.46225e-04 ; -6.17751e-07 ; 9.66024e-04 ; 4.98011e+03 
2.92110e+02 ; -1.58712e-02 ; 8.46338e-04 ; -8.16330e-07 ; 9.65768e-04 ; 4.98117e+03 
2.92107e+02 ; -1.41839e-02 ; 8.46177e-04 ; -7.29538e-07 ; 9.65613e-04 ; 4.98218e+03 
2.92111e+02 ; -1.40985e-02 ; 8.46171e-04 ; -7.25152e-07 ; 9.65798e-04 ; 4.98317e+03 
2.92112e+02 ; -1.38684e-02 ; 8.45909e-04 ; -7.13315e-07 ; 9.65869e-04 ; 4.98418e+03 
2.92109e+02 ; -1.31726e-02 ; 8.46088e-04 ; -6.77525e-07 ; 9.65679e-04 ; 4.98519e+03 
2.92119e+02 ; -1.30844e-02 ; 8.45897e-04 ; -6.72998e-07 ; 9.66191e-04 ; 4.98621e+03 
2.92109e+02 ; -1.37039e-02 ; 8.45957e-04 ; -7.04853e-07 ; 9.65714e-04 ; 4.98721e+03 
2.92111e+02 ; -1.29533e-02 ; 8.45992e-04 ; -6.66250e-07 ; 9.65780e-04 ; 4.98822e+03 
2.92127e+02 ; -1.29498e-02 ; 8.45778e-04 ; -6.66081e-07 ; 9.66644e-04 ; 4.98917e+03 
2.92115e+02 ; -1.17682e-02 ; 8.46308e-04 ; -6.05296e-07 ; 9.66024e-04 ; 4.99023e+03 
2.92109e+02 ; -1.22056e-02 ; 8.46374e-04 ; -6.27789e-07 ; 9.65714e-04 ; 4.99118e+03 
2.92115e+02 ; -1.20568e-02 ; 8.46183e-04 ; -6.20141e-07 ; 9.65983e-04 ; 4.99224e+03 
2.92115e+02 ; -1.26362e-02 ; 8.46118e-04 ; -6.49943e-07 ; 9.66000e-04 ; 4.99319e+03 
2.92118e+02 ; -1.27242e-02 ; 8.46267e-04 ; -6.54470e-07 ; 9.66138e-04 ; 4.99423e+03 
2.92124e+02 ; -1.25252e-02 ; 8.47053e-04 ; -6.44236e-07 ; 9.66459e-04 ; 4.99525e+03 
2.92118e+02 ; -1.22093e-02 ; 8.46654e-04 ; -6.27985e-07 ; 9.66149e-04 ; 4.99626e+03 
2.92120e+02 ; -1.29100e-02 ; 8.46374e-04 ; -6.64029e-07 ; 9.66287e-04 ; 4.99727e+03 
2.92127e+02 ; -1.29662e-02 ; 8.46898e-04 ; -6.66925e-07 ; 9.66638e-04 ; 4.99821e+03 
2.92115e+02 ; -1.28724e-02 ; 8.47065e-04 ; -6.62089e-07 ; 9.65994e-04 ; 4.99928e+03 
2.92125e+02 ; -1.21551e-02 ; 8.47113e-04 ; -6.25202e-07 ; 9.66525e-04 ; 5.00028e+03 
2.92121e+02 ; -1.12204e-02 ; 8.46732e-04 ; -5.77125e-07 ; 9.66304e-04 ; 5.00129e+03 
2.92123e+02 ; -1.05841e-02 ; 8.46976e-04 ; -5.44398e-07 ; 9.66442e-04 ; 5.00231e+03 
2.92141e+02 ; -1.02062e-02 ; 8.47179e-04 ; -5.24970e-07 ; 9.67318e-04 ; 5.00331e+03 
2.92132e+02 ; -1.00445e-02 ; 8.47083e-04 ; -5.16648e-07 ; 9.66853e-04 ; 5.00432e+03 
2.92136e+02 ; -9.67003e-03 ; 8.47477e-04 ; -4.97389e-07 ; 9.67091e-04 ; 5.00531e+03 
2.92141e+02 ; -1.02488e-02 ; 8.47590e-04 ; -5.27163e-07 ; 9.67330e-04 ; 5.00633e+03 
2.92145e+02 ; -1.00886e-02 ; 8.47727e-04 ; -5.18925e-07 ; 9.67562e-04 ; 5.00734e+03 
2.92146e+02 ; -1.02034e-02 ; 8.47697e-04 ; -5.24829e-07 ; 9.67574e-04 ; 5.00833e+03 
2.92150e+02 ; -1.06029e-02 ; 8.48591e-04 ; -5.45382e-07 ; 9.67783e-04 ; 5.00935e+03 
2.92157e+02 ; -1.11314e-02 ; 8.48430e-04 ; -5.72570e-07 ; 9.68182e-04 ; 5.01031e+03 
2.92151e+02 ; -1.12217e-02 ; 8.48627e-04 ; -5.77208e-07 ; 9.67836e-04 ; 5.01136e+03 
2.92158e+02 ; -1.20147e-02 ; 8.48788e-04 ; -6.18004e-07 ; 9.68224e-04 ; 5.01231e+03 
2.92155e+02 ; -1.19994e-02 ; 8.48782e-04 ; -6.17217e-07 ; 9.68069e-04 ; 5.01337e+03 
2.92158e+02 ; -1.38474e-02 ; 8.48657e-04 ; -7.12275e-07 ; 9.68212e-04 ; 5.01438e+03 
2.92164e+02 ; -1.35888e-02 ; 8.48615e-04 ; -6.98976e-07 ; 9.68522e-04 ; 5.01539e+03 
2.92154e+02 ; -1.31342e-02 ; 8.48716e-04 ; -6.75585e-07 ; 9.68003e-04 ; 5.01640e+03 
2.92158e+02 ; -1.25870e-02 ; 8.48907e-04 ; -6.47441e-07 ; 9.68230e-04 ; 5.01740e+03 
2.92164e+02 ; -1.23354e-02 ; 8.48889e-04 ; -6.34508e-07 ; 9.68498e-04 ; 5.01843e+03 
2.92161e+02 ; -1.24962e-02 ; 8.48663e-04 ; -6.42774e-07 ; 9.68343e-04 ; 5.01937e+03 
2.92163e+02 ; -1.29471e-02 ; 8.48669e-04 ; -6.65969e-07 ; 9.68480e-04 ; 5.02044e+03 
2.92162e+02 ; -1.19206e-02 ; 8.48907e-04 ; -6.13168e-07 ; 9.68420e-04 ; 5.02143e+03 
2.92169e+02 ; -1.25354e-02 ; 8.49002e-04 ; -6.44798e-07 ; 9.68790e-04 ; 5.02245e+03 
2.92166e+02 ; -1.12302e-02 ; 8.49157e-04 ; -5.77658e-07 ; 9.68611e-04 ; 5.02345e+03 
2.92171e+02 ; -1.19287e-02 ; 8.49199e-04 ; -6.13590e-07 ; 9.68885e-04 ; 5.02446e+03 
2.92176e+02 ; -1.17308e-02 ; 8.49426e-04 ; -6.03412e-07 ; 9.69148e-04 ; 5.02547e+03 
2.92177e+02 ; -1.22505e-02 ; 8.49432e-04 ; -6.30150e-07 ; 9.69207e-04 ; 5.02648e+03 
2.92179e+02 ; -1.22166e-02 ; 8.49402e-04 ; -6.28407e-07 ; 9.69291e-04 ; 5.02747e+03 
2.92168e+02 ; -1.21282e-02 ; 8.49348e-04 ; -6.23852e-07 ; 9.68730e-04 ; 5.02848e+03 
2.92182e+02 ; -1.21696e-02 ; 8.49438e-04 ; -6.25989e-07 ; 9.69428e-04 ; 5.02949e+03 
2.92174e+02 ; -1.17133e-02 ; 8.49897e-04 ; -6.02512e-07 ; 9.69010e-04 ; 5.03050e+03 
2.92179e+02 ; -1.27572e-02 ; 8.49306e-04 ; -6.56213e-07 ; 9.69285e-04 ; 5.03151e+03 
2.92173e+02 ; -1.18450e-02 ; 8.49974e-04 ; -6.09289e-07 ; 9.68999e-04 ; 5.03251e+03 
2.92179e+02 ; -1.26205e-02 ; 8.49908e-04 ; -6.49184e-07 ; 9.69285e-04 ; 5.03353e+03 
