T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.91318e+02 ; -9.76837e-03 ; 8.09115e-04 ; -5.01972e-07 ; 9.25213e-04 ; 3.93904e+03 
2.91321e+02 ; -9.68845e-03 ; 8.08084e-04 ; -4.97867e-07 ; 9.25380e-04 ; 3.94008e+03 
2.91326e+02 ; -9.64571e-03 ; 8.09157e-04 ; -4.95674e-07 ; 9.25630e-04 ; 3.94110e+03 
2.91329e+02 ; -1.00681e-02 ; 8.09228e-04 ; -5.17379e-07 ; 9.25773e-04 ; 3.94211e+03 
2.91334e+02 ; -1.03295e-02 ; 8.09735e-04 ; -5.30818e-07 ; 9.26000e-04 ; 3.94312e+03 
2.91333e+02 ; -1.00516e-02 ; 8.10051e-04 ; -5.16536e-07 ; 9.25976e-04 ; 3.94406e+03 
2.91341e+02 ; -9.91310e-03 ; 8.09711e-04 ; -5.09423e-07 ; 9.26399e-04 ; 3.94511e+03 
2.91351e+02 ; -1.04650e-02 ; 8.08853e-04 ; -5.37791e-07 ; 9.26906e-04 ; 3.94611e+03 
2.91356e+02 ; -8.68742e-03 ; 8.09687e-04 ; -4.46444e-07 ; 9.27144e-04 ; 3.94714e+03 
2.91360e+02 ; -1.07111e-02 ; 8.09991e-04 ; -5.50442e-07 ; 9.27377e-04 ; 3.94812e+03 
2.91351e+02 ; -1.07856e-02 ; 8.09795e-04 ; -5.54266e-07 ; 9.26894e-04 ; 3.94908e+03 
2.91362e+02 ; -9.94132e-03 ; 8.10343e-04 ; -5.10885e-07 ; 9.27436e-04 ; 3.95013e+03 
2.91360e+02 ; -1.02575e-02 ; 8.10528e-04 ; -5.27135e-07 ; 9.27359e-04 ; 3.95115e+03 
2.91372e+02 ; -9.85968e-03 ; 8.10450e-04 ; -5.06695e-07 ; 9.27943e-04 ; 3.95210e+03 
2.91365e+02 ; -9.80778e-03 ; 8.11428e-04 ; -5.04025e-07 ; 9.27603e-04 ; 3.95316e+03 
2.91368e+02 ; -9.48495e-03 ; 8.11213e-04 ; -4.87436e-07 ; 9.27782e-04 ; 3.95410e+03 
2.91363e+02 ; -9.07852e-03 ; 8.11529e-04 ; -4.66546e-07 ; 9.27496e-04 ; 3.95516e+03 
2.91378e+02 ; -8.87922e-03 ; 8.11535e-04 ; -4.56312e-07 ; 9.28265e-04 ; 3.95615e+03 
2.91379e+02 ; -8.64288e-03 ; 8.11881e-04 ; -4.44167e-07 ; 9.28301e-04 ; 3.95717e+03 
2.91380e+02 ; -9.47990e-03 ; 8.12024e-04 ; -4.87183e-07 ; 9.28378e-04 ; 3.95817e+03 
2.91376e+02 ; -9.80218e-03 ; 8.12536e-04 ; -5.03743e-07 ; 9.28193e-04 ; 3.95915e+03 
2.91383e+02 ; -9.13466e-03 ; 8.12495e-04 ; -4.69442e-07 ; 9.28527e-04 ; 3.96012e+03 
2.91408e+02 ; -8.37616e-03 ; 8.12024e-04 ; -4.30475e-07 ; 9.29809e-04 ; 3.96118e+03 
2.91392e+02 ; -9.16521e-03 ; 8.13341e-04 ; -4.71017e-07 ; 9.28992e-04 ; 3.96217e+03 
2.91391e+02 ; -9.63242e-03 ; 8.13162e-04 ; -4.95027e-07 ; 9.28920e-04 ; 3.96319e+03 
2.91406e+02 ; -1.01793e-02 ; 8.13216e-04 ; -5.23142e-07 ; 9.29689e-04 ; 3.96421e+03 
2.91413e+02 ; -9.13653e-03 ; 8.13812e-04 ; -4.69555e-07 ; 9.30047e-04 ; 3.96522e+03 
2.91410e+02 ; -8.84717e-03 ; 8.13609e-04 ; -4.54682e-07 ; 9.29928e-04 ; 3.96622e+03 
2.91413e+02 ; -1.06125e-02 ; 8.13979e-04 ; -5.45410e-07 ; 9.30047e-04 ; 3.96723e+03 
2.91426e+02 ; -1.01041e-02 ; 8.13472e-04 ; -5.19291e-07 ; 9.30744e-04 ; 3.96819e+03 
2.91431e+02 ; -9.68286e-03 ; 8.14545e-04 ; -4.97642e-07 ; 9.30977e-04 ; 3.96923e+03 
2.91423e+02 ; -9.62496e-03 ; 8.14742e-04 ; -4.94662e-07 ; 9.30571e-04 ; 3.97026e+03 
2.91446e+02 ; -9.43652e-03 ; 8.14867e-04 ; -4.84991e-07 ; 9.31758e-04 ; 3.97127e+03 
2.91449e+02 ; -9.07433e-03 ; 8.15469e-04 ; -4.66377e-07 ; 9.31889e-04 ; 3.97228e+03 
2.91438e+02 ; -1.01631e-02 ; 8.14640e-04 ; -5.22327e-07 ; 9.31352e-04 ; 3.97328e+03 
2.91452e+02 ; -9.98730e-03 ; 8.15070e-04 ; -5.13302e-07 ; 9.32073e-04 ; 3.97429e+03 
2.91453e+02 ; -9.67987e-03 ; 8.15356e-04 ; -4.97502e-07 ; 9.32133e-04 ; 3.97528e+03 
2.91455e+02 ; -9.36256e-03 ; 8.15713e-04 ; -4.81194e-07 ; 9.32223e-04 ; 3.97625e+03 
2.91463e+02 ; -9.30286e-03 ; 8.15934e-04 ; -4.78130e-07 ; 9.32610e-04 ; 3.97731e+03 
2.91468e+02 ; -9.23442e-03 ; 8.16035e-04 ; -4.74616e-07 ; 9.32890e-04 ; 3.97831e+03 
2.91474e+02 ; -9.32790e-03 ; 8.15910e-04 ; -4.79424e-07 ; 9.33164e-04 ; 3.97932e+03 
2.91468e+02 ; -1.06337e-02 ; 8.16268e-04 ; -5.46535e-07 ; 9.32902e-04 ; 3.98026e+03 
2.91480e+02 ; -1.10329e-02 ; 8.16637e-04 ; -5.67059e-07 ; 9.33492e-04 ; 3.98132e+03 
2.91493e+02 ; -1.05492e-02 ; 8.16435e-04 ; -5.42205e-07 ; 9.34178e-04 ; 3.98233e+03 
2.91484e+02 ; -1.06231e-02 ; 8.16780e-04 ; -5.46001e-07 ; 9.33695e-04 ; 3.98333e+03 
2.91479e+02 ; -1.05893e-02 ; 8.16905e-04 ; -5.44258e-07 ; 9.33468e-04 ; 3.98434e+03 
2.91482e+02 ; -9.83763e-03 ; 8.17209e-04 ; -5.05626e-07 ; 9.33587e-04 ; 3.98529e+03 
2.91472e+02 ; -1.00916e-02 ; 8.16941e-04 ; -5.18673e-07 ; 9.33105e-04 ; 3.98635e+03 
2.91494e+02 ; -9.69856e-03 ; 8.17561e-04 ; -4.98486e-07 ; 9.34207e-04 ; 3.98735e+03 
2.91500e+02 ; -9.46875e-03 ; 8.17859e-04 ; -4.86677e-07 ; 9.34523e-04 ; 3.98836e+03 
2.91496e+02 ; -9.72096e-03 ; 8.18485e-04 ; -4.99639e-07 ; 9.34327e-04 ; 3.98931e+03 
2.91513e+02 ; -9.54901e-03 ; 8.17978e-04 ; -4.90810e-07 ; 9.35203e-04 ; 3.99037e+03 
2.91505e+02 ; -9.34834e-03 ; 8.18509e-04 ; -4.80492e-07 ; 9.34774e-04 ; 3.99137e+03 
2.91505e+02 ; -9.48892e-03 ; 8.18169e-04 ; -4.87717e-07 ; 9.34762e-04 ; 3.99232e+03 
2.91516e+02 ; -1.06370e-02 ; 8.18241e-04 ; -5.46731e-07 ; 9.35322e-04 ; 3.99336e+03 
2.91518e+02 ; -9.91709e-03 ; 8.18562e-04 ; -5.09732e-07 ; 9.35441e-04 ; 3.99438e+03 
2.91543e+02 ; -1.03024e-02 ; 8.18694e-04 ; -5.29553e-07 ; 9.36711e-04 ; 3.99540e+03 
2.91528e+02 ; -9.50508e-03 ; 8.18795e-04 ; -4.88560e-07 ; 9.35954e-04 ; 3.99638e+03 
2.91513e+02 ; -9.71202e-03 ; 8.19319e-04 ; -4.99189e-07 ; 9.35179e-04 ; 3.99741e+03 
2.91539e+02 ; -9.12699e-03 ; 8.19743e-04 ; -4.69133e-07 ; 9.36520e-04 ; 3.99840e+03 
2.91534e+02 ; -9.28950e-03 ; 8.19278e-04 ; -4.77483e-07 ; 9.36276e-04 ; 3.99943e+03 
2.91548e+02 ; -1.00048e-02 ; 8.19677e-04 ; -5.14258e-07 ; 9.36979e-04 ; 4.00043e+03 
2.91558e+02 ; -8.16576e-03 ; 8.20714e-04 ; -4.19734e-07 ; 9.37480e-04 ; 4.00137e+03 
2.91549e+02 ; -9.57432e-03 ; 8.20386e-04 ; -4.92131e-07 ; 9.37015e-04 ; 4.00243e+03 
2.91544e+02 ; -9.84020e-03 ; 8.20172e-04 ; -5.05795e-07 ; 9.36776e-04 ; 4.00339e+03 
2.91555e+02 ; -1.05074e-02 ; 8.20357e-04 ; -5.40096e-07 ; 9.37354e-04 ; 4.00445e+03 
2.91558e+02 ; -9.56821e-03 ; 8.20577e-04 ; -4.91823e-07 ; 9.37480e-04 ; 4.00545e+03 
2.91562e+02 ; -9.18473e-03 ; 8.20863e-04 ; -4.72113e-07 ; 9.37694e-04 ; 4.00645e+03 
2.91571e+02 ; -9.44225e-03 ; 8.21155e-04 ; -4.85356e-07 ; 9.38177e-04 ; 4.00740e+03 
2.91550e+02 ; -1.00513e-02 ; 8.22055e-04 ; -5.16648e-07 ; 9.37086e-04 ; 4.00846e+03 
2.91572e+02 ; -9.93014e-03 ; 8.21835e-04 ; -5.10435e-07 ; 9.38225e-04 ; 4.00947e+03 
2.91571e+02 ; -1.01457e-02 ; 8.21668e-04 ; -5.21512e-07 ; 9.38135e-04 ; 4.01042e+03 
2.91580e+02 ; -1.03753e-02 ; 8.22198e-04 ; -5.33321e-07 ; 9.38606e-04 ; 4.01147e+03 
2.91577e+02 ; -9.95852e-03 ; 8.21674e-04 ; -5.11896e-07 ; 9.38457e-04 ; 4.01249e+03 
2.91587e+02 ; -1.03188e-02 ; 8.22139e-04 ; -5.30425e-07 ; 9.38994e-04 ; 4.01349e+03 
2.91593e+02 ; -1.03631e-02 ; 8.22693e-04 ; -5.32702e-07 ; 9.39286e-04 ; 4.01449e+03 
2.91588e+02 ; -1.00869e-02 ; 8.22461e-04 ; -5.18504e-07 ; 9.39041e-04 ; 4.01550e+03 
2.91592e+02 ; -9.42507e-03 ; 8.23128e-04 ; -4.84484e-07 ; 9.39214e-04 ; 4.01650e+03 
2.91605e+02 ; -8.98519e-03 ; 8.22770e-04 ; -4.61879e-07 ; 9.39906e-04 ; 4.01745e+03 
2.91601e+02 ; -8.91960e-03 ; 8.22580e-04 ; -4.58506e-07 ; 9.39673e-04 ; 4.01849e+03 
2.91604e+02 ; -1.05068e-02 ; 8.23820e-04 ; -5.40096e-07 ; 9.39822e-04 ; 4.01953e+03 
2.91601e+02 ; -9.43701e-03 ; 8.23676e-04 ; -4.85103e-07 ; 9.39703e-04 ; 4.02052e+03 
2.91613e+02 ; -9.32585e-03 ; 8.24112e-04 ; -4.79395e-07 ; 9.40287e-04 ; 4.02154e+03 
2.91616e+02 ; -9.36573e-03 ; 8.23676e-04 ; -4.81447e-07 ; 9.40472e-04 ; 4.02248e+03 
2.91620e+02 ; -9.71902e-03 ; 8.23975e-04 ; -4.99610e-07 ; 9.40680e-04 ; 4.02353e+03 
2.91622e+02 ; -8.97736e-03 ; 8.24124e-04 ; -4.61486e-07 ; 9.40776e-04 ; 4.02453e+03 
2.91618e+02 ; -9.69935e-03 ; 8.23951e-04 ; -4.98598e-07 ; 9.40567e-04 ; 4.02555e+03 
2.91631e+02 ; -8.92366e-03 ; 8.24767e-04 ; -4.58730e-07 ; 9.41211e-04 ; 4.02650e+03 
2.91624e+02 ; -1.01647e-02 ; 8.24821e-04 ; -5.22525e-07 ; 9.40871e-04 ; 4.02756e+03 
2.91636e+02 ; -9.99230e-03 ; 8.24666e-04 ; -5.13668e-07 ; 9.41503e-04 ; 4.02857e+03 
2.91652e+02 ; -9.65740e-03 ; 8.24702e-04 ; -4.96461e-07 ; 9.42314e-04 ; 4.02952e+03 
2.91645e+02 ; -9.95555e-03 ; 8.25554e-04 ; -5.11784e-07 ; 9.41932e-04 ; 4.03057e+03 
2.91650e+02 ; -9.66127e-03 ; 8.25649e-04 ; -4.96658e-07 ; 9.42182e-04 ; 4.03153e+03 
2.91646e+02 ; -9.83413e-03 ; 8.25548e-04 ; -5.05542e-07 ; 9.41980e-04 ; 4.03257e+03 
2.91652e+02 ; -9.12362e-03 ; 8.25727e-04 ; -4.69021e-07 ; 9.42278e-04 ; 4.03359e+03 
2.91654e+02 ; -9.37299e-03 ; 8.26228e-04 ; -4.81842e-07 ; 9.42415e-04 ; 4.03460e+03 
2.91669e+02 ; -9.01733e-03 ; 8.26269e-04 ; -4.63566e-07 ; 9.43184e-04 ; 4.03560e+03 
2.91665e+02 ; -9.78304e-03 ; 8.26561e-04 ; -5.02927e-07 ; 9.42957e-04 ; 4.03661e+03 
2.91669e+02 ; -9.47400e-03 ; 8.26156e-04 ; -4.87042e-07 ; 9.43178e-04 ; 4.03761e+03 
2.91681e+02 ; -9.93818e-03 ; 8.26794e-04 ; -5.10912e-07 ; 9.43798e-04 ; 4.03862e+03 
2.91675e+02 ; -1.01942e-02 ; 8.26520e-04 ; -5.24071e-07 ; 9.43494e-04 ; 4.03960e+03 
2.91679e+02 ; -9.72217e-03 ; 8.27330e-04 ; -4.99807e-07 ; 9.43702e-04 ; 4.04063e+03 
2.91682e+02 ; -1.00902e-02 ; 8.27306e-04 ; -5.18728e-07 ; 9.43857e-04 ; 4.04163e+03 
2.91687e+02 ; -1.04757e-02 ; 8.27289e-04 ; -5.38550e-07 ; 9.44108e-04 ; 4.04264e+03 
2.91687e+02 ; -9.68928e-03 ; 8.27581e-04 ; -4.98120e-07 ; 9.44090e-04 ; 4.04364e+03 
2.91691e+02 ; -1.00365e-02 ; 8.27491e-04 ; -5.15974e-07 ; 9.44275e-04 ; 4.04458e+03 
2.91699e+02 ; -1.02328e-02 ; 8.27640e-04 ; -5.26067e-07 ; 9.44722e-04 ; 4.04564e+03 
2.91697e+02 ; -1.00293e-02 ; 8.27980e-04 ; -5.15608e-07 ; 9.44608e-04 ; 4.04665e+03 
2.91706e+02 ; -9.74813e-03 ; 8.28630e-04 ; -5.01157e-07 ; 9.45067e-04 ; 4.04764e+03 
2.91711e+02 ; -1.06581e-02 ; 8.28612e-04 ; -5.47941e-07 ; 9.45336e-04 ; 4.04867e+03 
2.91721e+02 ; -1.01324e-02 ; 8.28916e-04 ; -5.20922e-07 ; 9.45812e-04 ; 4.04967e+03 
2.91708e+02 ; -1.01703e-02 ; 8.28445e-04 ; -5.22861e-07 ; 9.45151e-04 ; 4.05066e+03 
2.91714e+02 ; -1.03163e-02 ; 8.28874e-04 ; -5.30369e-07 ; 9.45485e-04 ; 4.05168e+03 
2.91726e+02 ; -1.04960e-02 ; 8.28749e-04 ; -5.39618e-07 ; 9.46116e-04 ; 4.05269e+03 
2.91725e+02 ; -1.00301e-02 ; 8.29404e-04 ; -5.15664e-07 ; 9.46027e-04 ; 4.05370e+03 
2.91729e+02 ; -1.01892e-02 ; 8.29166e-04 ; -5.23845e-07 ; 9.46224e-04 ; 4.05469e+03 
2.91731e+02 ; -1.02324e-02 ; 8.29387e-04 ; -5.26067e-07 ; 9.46367e-04 ; 4.05571e+03 
2.91737e+02 ; -9.58919e-03 ; 8.29720e-04 ; -4.93003e-07 ; 9.46635e-04 ; 4.05672e+03 
2.91740e+02 ; -1.01344e-02 ; 8.30066e-04 ; -5.21034e-07 ; 9.46796e-04 ; 4.05773e+03 
2.91744e+02 ; -1.07244e-02 ; 8.30465e-04 ; -5.51371e-07 ; 9.46993e-04 ; 4.05873e+03 
2.91739e+02 ; -1.11641e-02 ; 8.29559e-04 ; -5.73975e-07 ; 9.46766e-04 ; 4.05969e+03 
2.91745e+02 ; -1.13751e-02 ; 8.30066e-04 ; -5.84828e-07 ; 9.47088e-04 ; 4.06075e+03 
2.91750e+02 ; -1.12553e-02 ; 8.30501e-04 ; -5.78671e-07 ; 9.47297e-04 ; 4.06175e+03 
2.91748e+02 ; -1.04476e-02 ; 8.30448e-04 ; -5.37144e-07 ; 9.47225e-04 ; 4.06270e+03 
2.91756e+02 ; -9.85256e-03 ; 8.31228e-04 ; -5.06555e-07 ; 9.47648e-04 ; 4.06376e+03 
2.91755e+02 ; -1.00084e-02 ; 8.30871e-04 ; -5.14568e-07 ; 9.47571e-04 ; 4.06476e+03 
2.91750e+02 ; -9.58959e-03 ; 8.31014e-04 ; -4.93031e-07 ; 9.47332e-04 ; 4.06578e+03 
2.91766e+02 ; -1.08373e-02 ; 8.30859e-04 ; -5.57191e-07 ; 9.48125e-04 ; 4.06678e+03 
2.91742e+02 ; -1.05401e-02 ; 8.30239e-04 ; -5.41895e-07 ; 9.46897e-04 ; 4.06779e+03 
2.91771e+02 ; -1.02275e-02 ; 8.31360e-04 ; -5.25842e-07 ; 9.48411e-04 ; 4.06879e+03 
2.91763e+02 ; -1.00444e-02 ; 8.31962e-04 ; -5.16424e-07 ; 9.47976e-04 ; 4.06979e+03 
2.91769e+02 ; -1.03954e-02 ; 8.31908e-04 ; -5.34474e-07 ; 9.48286e-04 ; 4.07079e+03 
2.91775e+02 ; -1.04309e-02 ; 8.31705e-04 ; -5.36301e-07 ; 9.48584e-04 ; 4.07180e+03 
2.91774e+02 ; -9.47011e-03 ; 8.31979e-04 ; -4.86902e-07 ; 9.48566e-04 ; 4.07281e+03 
2.91775e+02 ; -1.04845e-02 ; 8.32409e-04 ; -5.39056e-07 ; 9.48620e-04 ; 4.07381e+03 
2.91789e+02 ; -9.51535e-03 ; 8.32319e-04 ; -4.89236e-07 ; 9.49317e-04 ; 4.07477e+03 
2.91795e+02 ; -1.01737e-02 ; 8.32516e-04 ; -5.23087e-07 ; 9.49615e-04 ; 4.07582e+03 
2.91789e+02 ; -1.04646e-02 ; 8.32182e-04 ; -5.38044e-07 ; 9.49341e-04 ; 4.07676e+03 
2.91797e+02 ; -9.82694e-03 ; 8.33243e-04 ; -5.05261e-07 ; 9.49740e-04 ; 4.07782e+03 
2.91794e+02 ; -1.03607e-02 ; 8.33350e-04 ; -5.32702e-07 ; 9.49585e-04 ; 4.07884e+03 
2.91800e+02 ; -1.02469e-02 ; 8.32689e-04 ; -5.26854e-07 ; 9.49889e-04 ; 4.07978e+03 
2.91803e+02 ; -1.00232e-02 ; 8.33797e-04 ; -5.15355e-07 ; 9.50044e-04 ; 4.08083e+03 
2.91806e+02 ; -1.03868e-02 ; 8.33267e-04 ; -5.34052e-07 ; 9.50211e-04 ; 4.08185e+03 
2.91811e+02 ; -1.03129e-02 ; 8.33911e-04 ; -5.30256e-07 ; 9.50426e-04 ; 4.08284e+03 
2.91815e+02 ; -1.02992e-02 ; 8.33589e-04 ; -5.29553e-07 ; 9.50646e-04 ; 4.08385e+03 
2.91822e+02 ; -1.05408e-02 ; 8.33434e-04 ; -5.41980e-07 ; 9.51016e-04 ; 4.08486e+03 
2.91821e+02 ; -1.05714e-02 ; 8.33630e-04 ; -5.43555e-07 ; 9.50944e-04 ; 4.08581e+03 
2.91814e+02 ; -1.11057e-02 ; 8.34227e-04 ; -5.71024e-07 ; 9.50611e-04 ; 4.08687e+03 
2.91821e+02 ; -1.23628e-02 ; 8.34405e-04 ; -6.35660e-07 ; 9.50938e-04 ; 4.08788e+03 
2.91824e+02 ; -1.15288e-02 ; 8.34322e-04 ; -5.92785e-07 ; 9.51111e-04 ; 4.08890e+03 
2.91834e+02 ; -1.24922e-02 ; 8.34530e-04 ; -6.42324e-07 ; 9.51606e-04 ; 4.08991e+03 
2.91833e+02 ; -1.27634e-02 ; 8.34471e-04 ; -6.56269e-07 ; 9.51546e-04 ; 4.09085e+03 
2.91823e+02 ; -1.17591e-02 ; 8.34912e-04 ; -6.04621e-07 ; 9.51034e-04 ; 4.09191e+03 
2.91830e+02 ; -1.17327e-02 ; 8.34757e-04 ; -6.03272e-07 ; 9.51397e-04 ; 4.09292e+03 
2.91829e+02 ; -1.02405e-02 ; 8.34536e-04 ; -5.26544e-07 ; 9.51344e-04 ; 4.09392e+03 
2.91832e+02 ; -1.19088e-02 ; 8.34411e-04 ; -6.12325e-07 ; 9.51505e-04 ; 4.09493e+03 
2.91839e+02 ; -1.15128e-02 ; 8.34912e-04 ; -5.91969e-07 ; 9.51880e-04 ; 4.09593e+03 
2.91830e+02 ; -1.20471e-02 ; 8.35156e-04 ; -6.19438e-07 ; 9.51427e-04 ; 4.09695e+03 
2.91834e+02 ; -1.22401e-02 ; 8.35156e-04 ; -6.29362e-07 ; 9.51600e-04 ; 4.09795e+03 
2.91834e+02 ; -1.19607e-02 ; 8.35347e-04 ; -6.14995e-07 ; 9.51600e-04 ; 4.09889e+03 
2.91843e+02 ; -1.17364e-02 ; 8.35323e-04 ; -6.03469e-07 ; 9.52101e-04 ; 4.09996e+03 
2.91845e+02 ; -1.04579e-02 ; 8.35061e-04 ; -5.37735e-07 ; 9.52172e-04 ; 4.10097e+03 
2.91841e+02 ; -1.01026e-02 ; 8.35657e-04 ; -5.19459e-07 ; 9.51981e-04 ; 4.10197e+03 
2.91844e+02 ; -9.87070e-03 ; 8.35520e-04 ; -5.07539e-07 ; 9.52124e-04 ; 4.10298e+03 
2.91854e+02 ; -1.13207e-02 ; 8.36462e-04 ; -5.82101e-07 ; 9.52631e-04 ; 4.10398e+03 
2.91857e+02 ; -1.09789e-02 ; 8.35329e-04 ; -5.64528e-07 ; 9.52810e-04 ; 4.10498e+03 
2.91864e+02 ; -9.76986e-03 ; 8.36104e-04 ; -5.02365e-07 ; 9.53132e-04 ; 4.10593e+03 
2.91865e+02 ; -9.51013e-03 ; 8.36354e-04 ; -4.89010e-07 ; 9.53185e-04 ; 4.10698e+03 
2.91867e+02 ; -9.51065e-03 ; 8.36426e-04 ; -4.89039e-07 ; 9.53323e-04 ; 4.10800e+03 
2.91865e+02 ; -9.48607e-03 ; 8.37088e-04 ; -4.87774e-07 ; 9.53227e-04 ; 4.10900e+03 
2.91877e+02 ; -9.88562e-03 ; 8.36569e-04 ; -5.08325e-07 ; 9.53841e-04 ; 4.10994e+03 
2.91871e+02 ; -9.29573e-03 ; 8.36748e-04 ; -4.77990e-07 ; 9.53531e-04 ; 4.11100e+03 
2.91885e+02 ; -9.25566e-03 ; 8.37290e-04 ; -4.75937e-07 ; 9.54240e-04 ; 4.11200e+03 
2.91884e+02 ; -9.83526e-03 ; 8.37099e-04 ; -5.05740e-07 ; 9.54157e-04 ; 4.11302e+03 
2.91891e+02 ; -8.80015e-03 ; 8.37600e-04 ; -4.52517e-07 ; 9.54544e-04 ; 4.11402e+03 
2.91889e+02 ; -9.17033e-03 ; 8.37695e-04 ; -4.71551e-07 ; 9.54413e-04 ; 4.11501e+03 
2.91898e+02 ; -1.05229e-02 ; 8.38101e-04 ; -5.41108e-07 ; 9.54890e-04 ; 4.11601e+03 
2.91902e+02 ; -9.65625e-03 ; 8.37809e-04 ; -4.96545e-07 ; 9.55099e-04 ; 4.11704e+03 
2.91905e+02 ; -9.40799e-03 ; 8.38065e-04 ; -4.83781e-07 ; 9.55266e-04 ; 4.11803e+03 
2.91911e+02 ; -1.02122e-02 ; 8.38125e-04 ; -5.25139e-07 ; 9.55588e-04 ; 4.11899e+03 
2.91911e+02 ; -9.34887e-03 ; 8.38733e-04 ; -4.80744e-07 ; 9.55588e-04 ; 4.12005e+03 
2.91914e+02 ; -9.55387e-03 ; 8.38989e-04 ; -4.91288e-07 ; 9.55742e-04 ; 4.12100e+03 
2.91919e+02 ; -9.79220e-03 ; 8.38995e-04 ; -5.03546e-07 ; 9.55981e-04 ; 4.12206e+03 
2.91911e+02 ; -1.02598e-02 ; 8.39090e-04 ; -5.27585e-07 ; 9.55564e-04 ; 4.12307e+03 
2.91935e+02 ; -1.07652e-02 ; 8.39424e-04 ; -5.53592e-07 ; 9.56780e-04 ; 4.12407e+03 
2.91917e+02 ; -1.00158e-02 ; 8.39156e-04 ; -5.15045e-07 ; 9.55850e-04 ; 4.12508e+03 
2.91930e+02 ; -1.07155e-02 ; 8.39794e-04 ; -5.51033e-07 ; 9.56523e-04 ; 4.12608e+03 
2.91940e+02 ; -1.10467e-02 ; 8.39400e-04 ; -5.68071e-07 ; 9.57042e-04 ; 4.12708e+03 
2.91935e+02 ; -1.04815e-02 ; 8.40080e-04 ; -5.39000e-07 ; 9.56786e-04 ; 4.12811e+03 
2.91941e+02 ; -9.54975e-03 ; 8.40288e-04 ; -4.91092e-07 ; 9.57119e-04 ; 4.12912e+03 
2.91938e+02 ; -1.00654e-02 ; 8.40926e-04 ; -5.17604e-07 ; 9.56947e-04 ; 4.13013e+03 
2.91955e+02 ; -9.66879e-03 ; 8.40872e-04 ; -4.97221e-07 ; 9.57817e-04 ; 4.13112e+03 
2.91943e+02 ; -1.00795e-02 ; 8.40592e-04 ; -5.18335e-07 ; 9.57203e-04 ; 4.13209e+03 
2.91948e+02 ; -1.06251e-02 ; 8.40813e-04 ; -5.46394e-07 ; 9.57435e-04 ; 4.13315e+03 
2.91949e+02 ; -1.11133e-02 ; 8.40580e-04 ; -5.71501e-07 ; 9.57525e-04 ; 4.13415e+03 
2.91953e+02 ; -1.00985e-02 ; 8.41117e-04 ; -5.19319e-07 ; 9.57715e-04 ; 4.13516e+03 
2.91961e+02 ; -9.89888e-03 ; 8.41057e-04 ; -5.09057e-07 ; 9.58103e-04 ; 4.13611e+03 
2.91967e+02 ; -1.05035e-02 ; 8.41349e-04 ; -5.40153e-07 ; 9.58455e-04 ; 4.13717e+03 
2.91961e+02 ; -1.11798e-02 ; 8.41516e-04 ; -5.74931e-07 ; 9.58145e-04 ; 4.13815e+03 
2.91967e+02 ; -1.15078e-02 ; 8.41439e-04 ; -5.91801e-07 ; 9.58407e-04 ; 4.13919e+03 
2.91974e+02 ; -1.24327e-02 ; 8.41880e-04 ; -6.39372e-07 ; 9.58764e-04 ; 4.14019e+03 
2.91967e+02 ; -1.26843e-02 ; 8.41731e-04 ; -6.52305e-07 ; 9.58419e-04 ; 4.14118e+03 
2.91966e+02 ; -1.21338e-02 ; 8.41969e-04 ; -6.23992e-07 ; 9.58383e-04 ; 4.14220e+03 
2.91971e+02 ; -1.20922e-02 ; 8.41874e-04 ; -6.21856e-07 ; 9.58651e-04 ; 4.14320e+03 
2.91972e+02 ; -1.19823e-02 ; 8.41504e-04 ; -6.16205e-07 ; 9.58711e-04 ; 4.14415e+03 
2.91970e+02 ; -1.13115e-02 ; 8.41910e-04 ; -5.81708e-07 ; 9.58598e-04 ; 4.14521e+03 
2.91983e+02 ; -1.16328e-02 ; 8.42190e-04 ; -5.98239e-07 ; 9.59271e-04 ; 4.14622e+03 
2.91984e+02 ; -1.18394e-02 ; 8.42357e-04 ; -6.08867e-07 ; 9.59325e-04 ; 4.14722e+03 
2.91981e+02 ; -1.10752e-02 ; 8.42184e-04 ; -5.69561e-07 ; 9.59134e-04 ; 4.14821e+03 
2.91985e+02 ; -1.11752e-02 ; 8.42720e-04 ; -5.74707e-07 ; 9.59337e-04 ; 4.14923e+03 
2.91989e+02 ; -1.12298e-02 ; 8.42756e-04 ; -5.77518e-07 ; 9.59533e-04 ; 4.15018e+03 
2.91989e+02 ; -1.10466e-02 ; 8.42696e-04 ; -5.68099e-07 ; 9.59551e-04 ; 4.15123e+03 
2.91994e+02 ; -1.20684e-02 ; 8.42553e-04 ; -6.20647e-07 ; 9.59819e-04 ; 4.15224e+03 
2.91998e+02 ; -1.19830e-02 ; 8.43114e-04 ; -6.16261e-07 ; 9.59998e-04 ; 4.15323e+03 
2.91994e+02 ; -1.17884e-02 ; 8.42971e-04 ; -6.06252e-07 ; 9.59819e-04 ; 4.15424e+03 
2.91993e+02 ; -1.07907e-02 ; 8.42917e-04 ; -5.54942e-07 ; 9.59778e-04 ; 4.15525e+03 
2.92009e+02 ; -1.08545e-02 ; 8.42827e-04 ; -5.58231e-07 ; 9.60582e-04 ; 4.15626e+03 
