T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.69999e+02 ; 2.54185e-02 ; -2.72310e-04 ; 1.27624e-06 ; -1.57881e-04 ; 3.63551e+03 
2.70035e+02 ; 2.60792e-02 ; -2.70140e-04 ; 1.30947e-06 ; -1.56045e-04 ; 3.63657e+03 
2.70076e+02 ; 2.55119e-02 ; -2.68906e-04 ; 1.28105e-06 ; -1.54018e-04 ; 3.63758e+03 
2.70101e+02 ; 2.58286e-02 ; -2.66904e-04 ; 1.29699e-06 ; -1.52761e-04 ; 3.63858e+03 
2.70144e+02 ; 2.38913e-02 ; -2.65157e-04 ; 1.19977e-06 ; -1.50597e-04 ; 3.63959e+03 
2.70181e+02 ; 2.50329e-02 ; -2.63178e-04 ; 1.25715e-06 ; -1.48767e-04 ; 3.64060e+03 
2.70217e+02 ; 2.40930e-02 ; -2.61384e-04 ; 1.21000e-06 ; -1.46919e-04 ; 3.64159e+03 
2.70250e+02 ; 2.39353e-02 ; -2.59995e-04 ; 1.20213e-06 ; -1.45310e-04 ; 3.64259e+03 
2.70281e+02 ; 2.44573e-02 ; -2.58040e-04 ; 1.22839e-06 ; -1.43748e-04 ; 3.64362e+03 
2.70316e+02 ; 2.48806e-02 ; -2.56598e-04 ; 1.24970e-06 ; -1.42008e-04 ; 3.64463e+03 
2.70352e+02 ; 2.43914e-02 ; -2.54697e-04 ; 1.22518e-06 ; -1.40190e-04 ; 3.64563e+03 
2.70393e+02 ; 2.54285e-02 ; -2.52914e-04 ; 1.27734e-06 ; -1.38116e-04 ; 3.64664e+03 
2.70424e+02 ; 2.57332e-02 ; -2.51192e-04 ; 1.29269e-06 ; -1.36590e-04 ; 3.64764e+03 
2.70461e+02 ; 2.51500e-02 ; -2.49284e-04 ; 1.26345e-06 ; -1.34724e-04 ; 3.64865e+03 
2.70496e+02 ; 2.45680e-02 ; -2.47532e-04 ; 1.23427e-06 ; -1.32984e-04 ; 3.64966e+03 
2.70531e+02 ; 2.47394e-02 ; -2.45690e-04 ; 1.24293e-06 ; -1.31196e-04 ; 3.65067e+03 
2.70562e+02 ; 2.44537e-02 ; -2.44343e-04 ; 1.22861e-06 ; -1.29658e-04 ; 3.65168e+03 
2.70596e+02 ; 2.35781e-02 ; -2.42245e-04 ; 1.18467e-06 ; -1.27965e-04 ; 3.65263e+03 
2.70631e+02 ; 2.44002e-02 ; -2.40379e-04 ; 1.22603e-06 ; -1.26207e-04 ; 3.65369e+03 
2.70667e+02 ; 2.45547e-02 ; -2.38722e-04 ; 1.23384e-06 ; -1.24413e-04 ; 3.65470e+03 
2.70703e+02 ; 2.39360e-02 ; -2.37185e-04 ; 1.20280e-06 ; -1.22589e-04 ; 3.65570e+03 
2.70733e+02 ; 2.31121e-02 ; -2.35557e-04 ; 1.16145e-06 ; -1.21099e-04 ; 3.65671e+03 
2.70770e+02 ; 2.20084e-02 ; -2.33889e-04 ; 1.10603e-06 ; -1.19245e-04 ; 3.65771e+03 
2.70797e+02 ; 2.22377e-02 ; -2.32160e-04 ; 1.11759e-06 ; -1.17886e-04 ; 3.65872e+03 
2.70834e+02 ; 2.34870e-02 ; -2.30878e-04 ; 1.18042e-06 ; -1.16044e-04 ; 3.65974e+03 
2.70865e+02 ; 2.28199e-02 ; -2.29072e-04 ; 1.14694e-06 ; -1.14471e-04 ; 3.66069e+03 
2.70892e+02 ; 2.22162e-02 ; -2.27278e-04 ; 1.11663e-06 ; -1.13124e-04 ; 3.66175e+03 
2.70932e+02 ; 2.13962e-02 ; -2.25800e-04 ; 1.07547e-06 ; -1.11109e-04 ; 3.66270e+03 
2.70966e+02 ; 2.15212e-02 ; -2.24274e-04 ; 1.08180e-06 ; -1.09434e-04 ; 3.66376e+03 
2.70997e+02 ; 2.36642e-02 ; -2.22427e-04 ; 1.18956e-06 ; -1.07843e-04 ; 3.66477e+03 
2.71037e+02 ; 2.44343e-02 ; -2.20668e-04 ; 1.22833e-06 ; -1.05840e-04 ; 3.66578e+03 
2.71073e+02 ; 2.48198e-02 ; -2.18815e-04 ; 1.24776e-06 ; -1.04052e-04 ; 3.66679e+03 
2.71100e+02 ; 2.46803e-02 ; -2.17390e-04 ; 1.24079e-06 ; -1.02705e-04 ; 3.66781e+03 
2.71140e+02 ; 2.34623e-02 ; -2.15351e-04 ; 1.17961e-06 ; -1.00726e-04 ; 3.66882e+03 
2.71167e+02 ; 2.37171e-02 ; -2.14296e-04 ; 1.19246e-06 ; -9.93250e-05 ; 3.66983e+03 
2.71198e+02 ; 2.34070e-02 ; -2.12234e-04 ; 1.17691e-06 ; -9.78170e-05 ; 3.67084e+03 
2.71236e+02 ; 2.26936e-02 ; -2.10440e-04 ; 1.14109e-06 ; -9.58858e-05 ; 3.67184e+03 
2.71274e+02 ; 2.38047e-02 ; -2.08741e-04 ; 1.19701e-06 ; -9.39846e-05 ; 3.67284e+03 
2.71303e+02 ; 2.24844e-02 ; -2.07055e-04 ; 1.13066e-06 ; -9.25480e-05 ; 3.67386e+03 
2.71341e+02 ; 2.25924e-02 ; -2.05231e-04 ; 1.13614e-06 ; -9.06348e-05 ; 3.67484e+03 
2.71373e+02 ; 2.32736e-02 ; -2.03872e-04 ; 1.17044e-06 ; -8.90254e-05 ; 3.67587e+03 
2.71402e+02 ; 2.23302e-02 ; -2.01970e-04 ; 1.12304e-06 ; -8.75592e-05 ; 3.67687e+03 
2.71436e+02 ; 2.12035e-02 ; -2.00516e-04 ; 1.06642e-06 ; -8.58604e-05 ; 3.67787e+03 
2.71469e+02 ; 2.21915e-02 ; -1.98781e-04 ; 1.11615e-06 ; -8.42392e-05 ; 3.67889e+03 
2.71502e+02 ; 2.15892e-02 ; -1.97160e-04 ; 1.08590e-06 ; -8.25822e-05 ; 3.67984e+03 
2.71539e+02 ; 2.07387e-02 ; -1.95604e-04 ; 1.04317e-06 ; -8.07344e-05 ; 3.68089e+03 
2.71564e+02 ; 2.09795e-02 ; -1.93947e-04 ; 1.05531e-06 ; -7.94826e-05 ; 3.68190e+03 
2.71597e+02 ; 2.13727e-02 ; -1.92076e-04 ; 1.07513e-06 ; -7.78256e-05 ; 3.68290e+03 
2.71638e+02 ; 2.29561e-02 ; -1.91021e-04 ; 1.15484e-06 ; -7.57336e-05 ; 3.68390e+03 
2.71667e+02 ; 2.25160e-02 ; -1.89125e-04 ; 1.13274e-06 ; -7.42912e-05 ; 3.68485e+03 
2.71700e+02 ; 2.28723e-02 ; -1.87504e-04 ; 1.15071e-06 ; -7.26460e-05 ; 3.68592e+03 
2.71722e+02 ; 2.21206e-02 ; -1.85710e-04 ; 1.11292e-06 ; -7.15374e-05 ; 3.68690e+03 
2.71757e+02 ; 2.10898e-02 ; -1.84178e-04 ; 1.06110e-06 ; -6.98028e-05 ; 3.68792e+03 
2.71800e+02 ; 2.22381e-02 ; -1.82521e-04 ; 1.11894e-06 ; -6.76154e-05 ; 3.68892e+03 
2.71827e+02 ; 2.21050e-02 ; -1.80930e-04 ; 1.11227e-06 ; -6.62982e-05 ; 3.68988e+03 
2.71863e+02 ; 2.23728e-02 ; -1.79368e-04 ; 1.12580e-06 ; -6.44802e-05 ; 3.69094e+03 
2.71895e+02 ; 2.17641e-02 ; -1.77771e-04 ; 1.09521e-06 ; -6.28948e-05 ; 3.69194e+03 
2.71926e+02 ; 2.20371e-02 ; -1.75905e-04 ; 1.10898e-06 ; -6.13390e-05 ; 3.69295e+03 
2.71959e+02 ; 2.19619e-02 ; -1.74123e-04 ; 1.10524e-06 ; -5.96940e-05 ; 3.69395e+03 
2.71988e+02 ; 2.08103e-02 ; -1.72621e-04 ; 1.04733e-06 ; -5.82098e-05 ; 3.69489e+03 
2.72023e+02 ; 2.13100e-02 ; -1.70952e-04 ; 1.07252e-06 ; -5.64754e-05 ; 3.69594e+03 
2.72059e+02 ; 2.11633e-02 ; -1.69778e-04 ; 1.06518e-06 ; -5.46394e-05 ; 3.69694e+03 
2.72091e+02 ; 2.10011e-02 ; -1.67978e-04 ; 1.05705e-06 ; -5.30420e-05 ; 3.69795e+03 
2.72118e+02 ; 2.11769e-02 ; -1.65957e-04 ; 1.06594e-06 ; -5.16830e-05 ; 3.69896e+03 
2.72153e+02 ; 2.16335e-02 ; -1.64747e-04 ; 1.08897e-06 ; -4.99308e-05 ; 3.69995e+03 
2.72184e+02 ; 2.19365e-02 ; -1.63060e-04 ; 1.10426e-06 ; -4.84108e-05 ; 3.70098e+03 
2.72214e+02 ; 2.11337e-02 ; -1.61612e-04 ; 1.06389e-06 ; -4.69088e-05 ; 3.70198e+03 
2.72245e+02 ; 2.06387e-02 ; -1.60009e-04 ; 1.03900e-06 ; -4.53292e-05 ; 3.70299e+03 
2.72276e+02 ; 1.98237e-02 ; -1.58727e-04 ; 9.98012e-07 ; -4.37736e-05 ; 3.70399e+03 
2.72304e+02 ; 2.00732e-02 ; -1.56999e-04 ; 1.01061e-06 ; -4.24026e-05 ; 3.70499e+03 
2.72343e+02 ; 2.05805e-02 ; -1.55663e-04 ; 1.03619e-06 ; -4.04476e-05 ; 3.70600e+03 
2.72369e+02 ; 2.21171e-02 ; -1.54078e-04 ; 1.11359e-06 ; -3.91304e-05 ; 3.70695e+03 
2.72404e+02 ; 2.15288e-02 ; -1.52242e-04 ; 1.08402e-06 ; -3.73542e-05 ; 3.70799e+03 
2.72428e+02 ; 2.12892e-02 ; -1.50597e-04 ; 1.07198e-06 ; -3.61918e-05 ; 3.70900e+03 
2.72470e+02 ; 2.16242e-02 ; -1.48618e-04 ; 1.08891e-06 ; -3.40700e-05 ; 3.71003e+03 
2.72501e+02 ; 2.19210e-02 ; -1.47688e-04 ; 1.10389e-06 ; -3.24964e-05 ; 3.71103e+03 
2.72545e+02 ; 2.12595e-02 ; -1.46156e-04 ; 1.07063e-06 ; -3.03148e-05 ; 3.71204e+03 
2.72570e+02 ; 2.05113e-02 ; -1.44100e-04 ; 1.03299e-06 ; -2.90810e-05 ; 3.71306e+03 
2.72599e+02 ; 2.07590e-02 ; -1.42509e-04 ; 1.04550e-06 ; -2.76028e-05 ; 3.71405e+03 
2.72626e+02 ; 2.08365e-02 ; -1.41191e-04 ; 1.04943e-06 ; -2.62558e-05 ; 3.71507e+03 
2.72657e+02 ; 2.05259e-02 ; -1.39487e-04 ; 1.03383e-06 ; -2.46822e-05 ; 3.71607e+03 
2.72686e+02 ; 2.00134e-02 ; -1.37788e-04 ; 1.00805e-06 ; -2.32636e-05 ; 3.71707e+03 
2.72720e+02 ; 1.98485e-02 ; -1.36220e-04 ; 9.99783e-07 ; -2.15590e-05 ; 3.71807e+03 
2.72751e+02 ; 1.94185e-02 ; -1.34992e-04 ; 9.78162e-07 ; -1.99734e-05 ; 3.71907e+03 
2.72778e+02 ; 1.88263e-02 ; -1.33437e-04 ; 9.48360e-07 ; -1.86382e-05 ; 3.72002e+03 
2.72808e+02 ; 1.91834e-02 ; -1.32376e-04 ; 9.66382e-07 ; -1.71482e-05 ; 3.72107e+03 
2.72838e+02 ; 1.91710e-02 ; -1.30707e-04 ; 9.65792e-07 ; -1.56342e-05 ; 3.72203e+03 
2.72862e+02 ; 2.03100e-02 ; -1.28961e-04 ; 1.02320e-06 ; -1.44064e-05 ; 3.72309e+03 
2.72896e+02 ; 1.98845e-02 ; -1.27363e-04 ; 1.00181e-06 ; -1.27374e-05 ; 3.72410e+03 
2.72931e+02 ; 2.00293e-02 ; -1.26225e-04 ; 1.00915e-06 ; -1.09850e-05 ; 3.72511e+03 
2.72960e+02 ; 2.00633e-02 ; -1.24413e-04 ; 1.01089e-06 ; -9.53060e-06 ; 3.72611e+03 
2.72996e+02 ; 1.98286e-02 ; -1.23149e-04 ; 9.99108e-07 ; -7.70680e-06 ; 3.72709e+03 
2.73027e+02 ; 1.86517e-02 ; -1.21808e-04 ; 9.39842e-07 ; -6.18100e-06 ; 3.72810e+03 
2.73054e+02 ; 1.89267e-02 ; -1.19895e-04 ; 9.53730e-07 ; -4.82780e-06 ; 3.72912e+03 
2.73085e+02 ; 1.90934e-02 ; -1.18512e-04 ; 9.62165e-07 ; -3.26620e-06 ; 3.73013e+03 
2.73113e+02 ; 1.83719e-02 ; -1.16914e-04 ; 9.25840e-07 ; -1.85360e-06 ; 3.73114e+03 
2.73138e+02 ; 1.88222e-02 ; -1.15615e-04 ; 9.48557e-07 ; -6.07800e-07 ; 3.73214e+03 
2.73173e+02 ; 1.89609e-02 ; -1.13994e-04 ; 9.55586e-07 ; 1.17420e-06 ; 3.73312e+03 
2.73208e+02 ; 1.96897e-02 ; -1.12492e-04 ; 9.92360e-07 ; 2.94440e-06 ; 3.73414e+03 
2.73228e+02 ; 1.93551e-02 ; -1.10716e-04 ; 9.75520e-07 ; 3.96960e-06 ; 3.73516e+03 
2.73265e+02 ; 1.88478e-02 ; -1.09285e-04 ; 9.49991e-07 ; 5.82320e-06 ; 3.73617e+03 
2.73283e+02 ; 1.88579e-02 ; -1.07896e-04 ; 9.50525e-07 ; 6.75320e-06 ; 3.73717e+03 
2.73317e+02 ; 1.87635e-02 ; -1.06239e-04 ; 9.45802e-07 ; 8.46380e-06 ; 3.73818e+03 
2.73353e+02 ; 1.92658e-02 ; -1.05095e-04 ; 9.71161e-07 ; 1.02758e-05 ; 3.73918e+03 
2.73381e+02 ; 1.84681e-02 ; -1.03551e-04 ; 9.30985e-07 ; 1.17242e-05 ; 3.74020e+03 
2.73410e+02 ; 1.83308e-02 ; -1.02264e-04 ; 9.24096e-07 ; 1.32024e-05 ; 3.74116e+03 
2.73449e+02 ; 2.01564e-02 ; -1.00797e-04 ; 1.01617e-06 ; 1.51752e-05 ; 3.74221e+03 
2.73472e+02 ; 2.01793e-02 ; -9.91880e-05 ; 1.01736e-06 ; 1.63078e-05 ; 3.74323e+03 
2.73500e+02 ; 2.05712e-02 ; -9.77038e-05 ; 1.03715e-06 ; 1.77204e-05 ; 3.74418e+03 
2.73536e+02 ; 2.00824e-02 ; -9.58144e-05 ; 1.01255e-06 ; 1.95562e-05 ; 3.74524e+03 
2.73559e+02 ; 1.90118e-02 ; -9.46104e-05 ; 9.58594e-07 ; 2.07424e-05 ; 3.74624e+03 
2.73586e+02 ; 1.88862e-02 ; -9.30368e-05 ; 9.52296e-07 ; 2.21014e-05 ; 3.74718e+03 
2.73622e+02 ; 1.98818e-02 ; -9.14274e-05 ; 1.00254e-06 ; 2.39074e-05 ; 3.74824e+03 
2.73645e+02 ; 1.86691e-02 ; -8.95558e-05 ; 9.41415e-07 ; 2.50994e-05 ; 3.74919e+03 
2.73673e+02 ; 1.92249e-02 ; -8.81254e-05 ; 9.69475e-07 ; 2.65180e-05 ; 3.75025e+03 
2.73705e+02 ; 1.97527e-02 ; -8.69452e-05 ; 9.96128e-07 ; 2.81274e-05 ; 3.75125e+03 
2.73739e+02 ; 2.12633e-02 ; -8.54550e-05 ; 1.07235e-06 ; 2.98440e-05 ; 3.75226e+03 
2.73777e+02 ; 2.07667e-02 ; -8.38934e-05 ; 1.04735e-06 ; 3.17870e-05 ; 3.75327e+03 
2.73810e+02 ; 2.04075e-02 ; -8.19802e-05 ; 1.02928e-06 ; 3.34560e-05 ; 3.75429e+03 
2.73830e+02 ; 2.04705e-02 ; -8.07166e-05 ; 1.03248e-06 ; 3.44872e-05 ; 3.75529e+03 
2.73858e+02 ; 2.13516e-02 ; -7.88926e-05 ; 1.07696e-06 ; 3.58938e-05 ; 3.75623e+03 
2.73890e+02 ; 2.09740e-02 ; -7.71998e-05 ; 1.05795e-06 ; 3.75390e-05 ; 3.75729e+03 
2.73926e+02 ; 2.11994e-02 ; -7.55726e-05 ; 1.06937e-06 ; 3.93628e-05 ; 3.75830e+03 
2.73955e+02 ; 2.09133e-02 ; -7.44998e-05 ; 1.05497e-06 ; 4.08350e-05 ; 3.75930e+03 
2.73987e+02 ; 2.08072e-02 ; -7.26460e-05 ; 1.04966e-06 ; 4.24384e-05 ; 3.76031e+03 
2.74018e+02 ; 1.98919e-02 ; -7.11022e-05 ; 1.00352e-06 ; 4.40000e-05 ; 3.76125e+03 
2.74048e+02 ; 1.90948e-02 ; -6.97672e-05 ; 9.63345e-07 ; 4.55318e-05 ; 3.76231e+03 
2.74073e+02 ; 1.49080e-02 ; -6.80326e-05 ; 7.52142e-07 ; 4.67716e-05 ; 3.76332e+03 
2.74096e+02 ; 1.43420e-02 ; -6.65782e-05 ; 7.23606e-07 ; 4.79578e-05 ; 3.76433e+03 
2.74125e+02 ; 1.63253e-02 ; -6.52670e-05 ; 8.23696e-07 ; 4.94182e-05 ; 3.76533e+03 
2.74159e+02 ; 1.72674e-02 ; -6.40392e-05 ; 8.71268e-07 ; 5.11704e-05 ; 3.76632e+03 
2.74192e+02 ; 1.77286e-02 ; -6.26742e-05 ; 8.94575e-07 ; 5.28096e-05 ; 3.76734e+03 
2.74215e+02 ; 1.73303e-02 ; -6.13212e-05 ; 8.74501e-07 ; 5.40076e-05 ; 3.76834e+03 
2.74241e+02 ; 1.76902e-02 ; -6.00934e-05 ; 8.92692e-07 ; 5.53250e-05 ; 3.76935e+03 
2.74270e+02 ; 1.81108e-02 ; -5.85376e-05 ; 9.13947e-07 ; 5.67972e-05 ; 3.77036e+03 
2.74297e+02 ; 1.74417e-02 ; -5.68806e-05 ; 8.80208e-07 ; 5.81622e-05 ; 3.77136e+03 
2.74327e+02 ; 1.78026e-02 ; -5.54382e-05 ; 8.98456e-07 ; 5.96522e-05 ; 3.77231e+03 
2.74355e+02 ; 1.80683e-02 ; -5.37752e-05 ; 9.11894e-07 ; 6.10708e-05 ; 3.77335e+03 
2.74386e+02 ; 1.87032e-02 ; -5.22672e-05 ; 9.43974e-07 ; 6.26564e-05 ; 3.77438e+03 
2.74419e+02 ; 1.86585e-02 ; -5.10692e-05 ; 9.41753e-07 ; 6.43134e-05 ; 3.77538e+03 
2.74442e+02 ; 1.88607e-02 ; -4.98234e-05 ; 9.51987e-07 ; 6.55054e-05 ; 3.77632e+03 
2.74470e+02 ; 1.80820e-02 ; -4.80830e-05 ; 9.12709e-07 ; 6.69300e-05 ; 3.77739e+03 
2.74504e+02 ; 1.72948e-02 ; -4.64796e-05 ; 8.73010e-07 ; 6.86584e-05 ; 3.77840e+03 
2.74527e+02 ; 1.93818e-02 ; -4.49418e-05 ; 9.78388e-07 ; 6.98268e-05 ; 3.77939e+03 
2.74559e+02 ; 1.85440e-02 ; -4.36544e-05 ; 9.36130e-07 ; 7.14242e-05 ; 3.78041e+03 
2.74588e+02 ; 1.90206e-02 ; -4.24086e-05 ; 9.60225e-07 ; 7.28904e-05 ; 3.78136e+03 
2.74619e+02 ; 1.82408e-02 ; -4.07992e-05 ; 9.20892e-07 ; 7.44640e-05 ; 3.78242e+03 
2.74647e+02 ; 1.80236e-02 ; -3.92556e-05 ; 9.09955e-07 ; 7.58766e-05 ; 3.78342e+03 
2.74677e+02 ; 1.76548e-02 ; -3.80634e-05 ; 8.91370e-07 ; 7.73966e-05 ; 3.78443e+03 
2.74705e+02 ; 1.84856e-02 ; -3.63170e-05 ; 9.33346e-07 ; 7.88330e-05 ; 3.78544e+03 
2.74737e+02 ; 1.75650e-02 ; -3.47494e-05 ; 8.86900e-07 ; 8.04780e-05 ; 3.78644e+03 
2.74759e+02 ; 1.82751e-02 ; -3.35752e-05 ; 9.22775e-07 ; 8.15570e-05 ; 3.78739e+03 
2.74793e+02 ; 1.95783e-02 ; -3.18706e-05 ; 9.88622e-07 ; 8.32914e-05 ; 3.78844e+03 
2.74829e+02 ; 2.03669e-02 ; -3.05472e-05 ; 1.02849e-06 ; 8.51332e-05 ; 3.78945e+03 
2.74852e+02 ; 2.05011e-02 ; -2.86698e-05 ; 1.03529e-06 ; 8.62896e-05 ; 3.79045e+03 
2.74890e+02 ; 2.00743e-02 ; -2.70484e-05 ; 1.01378e-06 ; 8.82028e-05 ; 3.79146e+03 
2.74915e+02 ; 2.02958e-02 ; -2.56120e-05 ; 1.02500e-06 ; 8.94844e-05 ; 3.79240e+03 
2.74947e+02 ; 1.89985e-02 ; -2.43424e-05 ; 9.59522e-07 ; 9.11116e-05 ; 3.79346e+03 
2.74976e+02 ; 1.95272e-02 ; -2.26794e-05 ; 9.86259e-07 ; 9.25778e-05 ; 3.79447e+03 
2.75009e+02 ; 1.92837e-02 ; -2.13146e-05 ; 9.74001e-07 ; 9.42766e-05 ; 3.79547e+03 
2.75035e+02 ; 1.95214e-02 ; -1.96992e-05 ; 9.86035e-07 ; 9.55760e-05 ; 3.79646e+03 
2.75069e+02 ; 1.85304e-02 ; -1.81256e-05 ; 9.36017e-07 ; 9.72926e-05 ; 3.79749e+03 
2.75094e+02 ; 1.81525e-02 ; -1.70230e-05 ; 9.16955e-07 ; 9.85382e-05 ; 3.79850e+03 
2.75121e+02 ; 1.73115e-02 ; -1.53182e-05 ; 8.74501e-07 ; 9.99152e-05 ; 3.79949e+03 
2.75154e+02 ; 1.89109e-02 ; -1.41620e-05 ; 9.55333e-07 ; 1.01578e-04 ; 3.80049e+03 
2.75173e+02 ; 1.74000e-02 ; -1.26838e-05 ; 8.79027e-07 ; 1.02579e-04 ; 3.80151e+03 
2.75210e+02 ; 1.75489e-02 ; -1.14320e-05 ; 8.86591e-07 ; 1.04445e-04 ; 3.80254e+03 
2.75243e+02 ; 1.54436e-02 ; -9.67960e-06 ; 7.80258e-07 ; 1.06132e-04 ; 3.80355e+03 
2.75266e+02 ; 1.70163e-02 ; -8.24920e-06 ; 8.59741e-07 ; 1.07258e-04 ; 3.80456e+03 
2.75293e+02 ; 1.78827e-02 ; -6.61000e-06 ; 9.03544e-07 ; 1.08629e-04 ; 3.80557e+03 
2.75323e+02 ; 1.70024e-02 ; -5.00660e-06 ; 8.59093e-07 ; 1.10155e-04 ; 3.80657e+03 
2.75349e+02 ; 1.85620e-02 ; -3.82660e-06 ; 9.37929e-07 ; 1.11484e-04 ; 3.80752e+03 
2.75378e+02 ; 1.90165e-02 ; -2.36620e-06 ; 9.60927e-07 ; 1.12981e-04 ; 3.80858e+03 
2.75416e+02 ; 1.88904e-02 ; -1.09660e-06 ; 9.54602e-07 ; 1.14906e-04 ; 3.80959e+03 
2.75434e+02 ; 1.77846e-02 ; 3.39600e-07 ; 8.98737e-07 ; 1.15776e-04 ; 3.81053e+03 
2.75468e+02 ; 1.70194e-02 ; 2.16360e-06 ; 8.60106e-07 ; 1.17522e-04 ; 3.81159e+03 
2.75495e+02 ; 1.74767e-02 ; 3.37940e-06 ; 8.83244e-07 ; 1.18875e-04 ; 3.81259e+03 
2.75521e+02 ; 1.71246e-02 ; 4.72660e-06 ; 8.65475e-07 ; 1.20228e-04 ; 3.81360e+03 
2.75550e+02 ; 1.67519e-02 ; 6.20480e-06 ; 8.46667e-07 ; 1.21683e-04 ; 3.81460e+03 
2.75574e+02 ; 1.71107e-02 ; 7.42060e-06 ; 8.64829e-07 ; 1.22917e-04 ; 3.81559e+03 
2.75604e+02 ; 1.72681e-02 ; 8.83920e-06 ; 8.72814e-07 ; 1.24413e-04 ; 3.81661e+03 
2.75633e+02 ; 1.58608e-02 ; 1.04366e-05 ; 8.01710e-07 ; 1.25909e-04 ; 3.81761e+03 
2.75660e+02 ; 1.43574e-02 ; 1.16228e-05 ; 7.25742e-07 ; 1.27268e-04 ; 3.81857e+03 
2.75677e+02 ; 1.52181e-02 ; 1.29640e-05 ; 7.69265e-07 ; 1.28114e-04 ; 3.81963e+03 
2.75705e+02 ; 1.55157e-02 ; 1.40190e-05 ; 7.84335e-07 ; 1.29539e-04 ; 3.82058e+03 
2.75731e+02 ; 1.57221e-02 ; 1.55328e-05 ; 7.94793e-07 ; 1.30856e-04 ; 3.82165e+03 
2.75760e+02 ; 1.70446e-02 ; 1.74820e-05 ; 8.61680e-07 ; 1.32328e-04 ; 3.82266e+03 
2.75798e+02 ; 1.68436e-02 ; 1.84834e-05 ; 8.51558e-07 ; 1.34236e-04 ; 3.82367e+03 
2.75818e+02 ; 1.77458e-02 ; 1.99376e-05 ; 8.97190e-07 ; 1.35249e-04 ; 3.82467e+03 
2.75849e+02 ; 1.68070e-02 ; 2.13980e-05 ; 8.49759e-07 ; 1.36840e-04 ; 3.82568e+03 
2.75868e+02 ; 1.79638e-02 ; 2.23456e-05 ; 9.08268e-07 ; 1.37788e-04 ; 3.82663e+03 
2.75902e+02 ; 1.66958e-02 ; 2.39968e-05 ; 8.44192e-07 ; 1.39534e-04 ; 3.82769e+03 
2.75935e+02 ; 1.72684e-02 ; 2.54570e-05 ; 8.73179e-07 ; 1.41209e-04 ; 3.82871e+03 
2.75960e+02 ; 1.74959e-02 ; 2.67148e-05 ; 8.84707e-07 ; 1.42449e-04 ; 3.82965e+03 
2.75982e+02 ; 1.62472e-02 ; 2.82526e-05 ; 8.21588e-07 ; 1.43576e-04 ; 3.83071e+03 
2.76012e+02 ; 1.53098e-02 ; 2.93194e-05 ; 7.74213e-07 ; 1.45095e-04 ; 3.83172e+03 
2.76045e+02 ; 1.59891e-02 ; 3.07022e-05 ; 8.08598e-07 ; 1.46758e-04 ; 3.83273e+03 
2.76068e+02 ; 1.59892e-02 ; 3.18824e-05 ; 8.08626e-07 ; 1.47939e-04 ; 3.83373e+03 
2.76091e+02 ; 1.60355e-02 ; 3.36884e-05 ; 8.10988e-07 ; 1.49125e-04 ; 3.83475e+03 
2.76122e+02 ; 1.59287e-02 ; 3.47672e-05 ; 8.05618e-07 ; 1.50657e-04 ; 3.83574e+03 
2.76146e+02 ; 1.60194e-02 ; 3.63826e-05 ; 8.10229e-07 ; 1.51890e-04 ; 3.83674e+03 
2.76180e+02 ; 1.61277e-02 ; 3.74554e-05 ; 8.15740e-07 ; 1.53631e-04 ; 3.83772e+03 
2.76205e+02 ; 1.63607e-02 ; 3.89516e-05 ; 8.27548e-07 ; 1.54900e-04 ; 3.83877e+03 
2.76234e+02 ; 1.64574e-02 ; 4.02568e-05 ; 8.32468e-07 ; 1.56361e-04 ; 3.83978e+03 
2.76255e+02 ; 1.57328e-02 ; 4.18186e-05 ; 7.95834e-07 ; 1.57434e-04 ; 3.84079e+03 
2.76295e+02 ; 1.57342e-02 ; 4.28438e-05 ; 7.95946e-07 ; 1.59430e-04 ; 3.84180e+03 
2.76306e+02 ; 1.45063e-02 ; 4.46796e-05 ; 7.33840e-07 ; 1.60032e-04 ; 3.84281e+03 
2.76336e+02 ; 1.41812e-02 ; 4.58598e-05 ; 7.17420e-07 ; 1.61552e-04 ; 3.84383e+03 
2.76368e+02 ; 1.32309e-02 ; 4.71770e-05 ; 6.69371e-07 ; 1.63138e-04 ; 3.84484e+03 
2.76388e+02 ; 1.25821e-02 ; 4.83930e-05 ; 6.36560e-07 ; 1.64187e-04 ; 3.84585e+03 
2.76407e+02 ; 1.30102e-02 ; 4.95314e-05 ; 6.58237e-07 ; 1.65135e-04 ; 3.84685e+03 
2.76431e+02 ; 1.29532e-02 ; 5.08248e-05 ; 6.55370e-07 ; 1.66356e-04 ; 3.84784e+03 
2.76453e+02 ; 1.39675e-02 ; 5.18560e-05 ; 7.06708e-07 ; 1.67459e-04 ; 3.84885e+03 
2.76472e+02 ; 1.31431e-02 ; 5.37574e-05 ; 6.65013e-07 ; 1.68431e-04 ; 3.84987e+03 
2.76501e+02 ; 1.28265e-02 ; 5.45202e-05 ; 6.49015e-07 ; 1.69879e-04 ; 3.85082e+03 
2.76525e+02 ; 1.33523e-02 ; 5.57838e-05 ; 6.75641e-07 ; 1.71113e-04 ; 3.85188e+03 
2.76553e+02 ; 1.44153e-02 ; 5.69282e-05 ; 7.29454e-07 ; 1.72543e-04 ; 3.85289e+03 
