T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.90830e+02 ; -5.14971e-03 ; 7.82335e-04 ; -2.64481e-07 ; 9.00191e-04 ; 4.67647e+03 
2.90841e+02 ; -5.80819e-03 ; 7.82430e-04 ; -2.98304e-07 ; 9.00781e-04 ; 4.67748e+03 
2.90844e+02 ; -7.53968e-03 ; 7.82746e-04 ; -3.87233e-07 ; 9.00942e-04 ; 4.67847e+03 
2.90856e+02 ; -5.33731e-03 ; 7.83390e-04 ; -2.74125e-07 ; 9.01562e-04 ; 4.67943e+03 
2.90861e+02 ; -4.69790e-03 ; 7.83551e-04 ; -2.41286e-07 ; 9.01818e-04 ; 4.68049e+03 
2.90869e+02 ; -4.50571e-03 ; 7.84016e-04 ; -2.31417e-07 ; 9.02188e-04 ; 4.68144e+03 
2.90876e+02 ; -5.26000e-03 ; 7.84337e-04 ; -2.70160e-07 ; 9.02581e-04 ; 4.68250e+03 
2.90889e+02 ; -4.19141e-03 ; 7.84945e-04 ; -2.15279e-07 ; 9.03237e-04 ; 4.68350e+03 
2.90893e+02 ; -4.19194e-03 ; 7.85363e-04 ; -2.15308e-07 ; 9.03463e-04 ; 4.68451e+03 
2.90903e+02 ; -3.65052e-03 ; 7.85595e-04 ; -1.87501e-07 ; 9.03940e-04 ; 4.68552e+03 
2.90911e+02 ; -4.41245e-03 ; 7.86519e-04 ; -2.26638e-07 ; 9.04357e-04 ; 4.68653e+03 
2.90920e+02 ; -4.79776e-03 ; 7.86662e-04 ; -2.46431e-07 ; 9.04810e-04 ; 4.68747e+03 
2.90928e+02 ; -4.07463e-03 ; 7.87300e-04 ; -2.09291e-07 ; 9.05239e-04 ; 4.68850e+03 
2.90938e+02 ; -4.29845e-03 ; 7.87389e-04 ; -2.20790e-07 ; 9.05722e-04 ; 4.68953e+03 
2.90945e+02 ; -4.03843e-03 ; 7.87848e-04 ; -2.07435e-07 ; 9.06080e-04 ; 4.69054e+03 
2.90946e+02 ; -4.54144e-03 ; 7.88134e-04 ; -2.33273e-07 ; 9.06145e-04 ; 4.69155e+03 
2.90963e+02 ; -3.94529e-03 ; 7.88522e-04 ; -2.02656e-07 ; 9.07046e-04 ; 4.69255e+03 
2.90975e+02 ; -4.23204e-03 ; 7.88915e-04 ; -2.17388e-07 ; 9.07618e-04 ; 4.69356e+03 
2.90985e+02 ; -4.86581e-03 ; 7.89493e-04 ; -2.49945e-07 ; 9.08154e-04 ; 4.69457e+03 
2.90990e+02 ; -5.56692e-03 ; 7.89881e-04 ; -2.85961e-07 ; 9.08410e-04 ; 4.69557e+03 
2.90989e+02 ; -7.11807e-03 ; 7.90429e-04 ; -3.65641e-07 ; 9.08351e-04 ; 4.69659e+03 
2.90995e+02 ; -6.98392e-03 ; 7.90518e-04 ; -3.58752e-07 ; 9.08655e-04 ; 4.69760e+03 
2.91000e+02 ; -5.80002e-03 ; 7.91234e-04 ; -2.97939e-07 ; 9.08917e-04 ; 4.69854e+03 
2.91011e+02 ; -4.53015e-03 ; 7.91788e-04 ; -2.32710e-07 ; 9.09465e-04 ; 4.69959e+03 
2.91028e+02 ; -5.72485e-03 ; 7.91967e-04 ; -2.94087e-07 ; 9.10330e-04 ; 4.70061e+03 
2.91031e+02 ; -4.03913e-03 ; 7.92110e-04 ; -2.07492e-07 ; 9.10485e-04 ; 4.70155e+03 
2.91042e+02 ; -4.26510e-03 ; 7.92694e-04 ; -2.19103e-07 ; 9.11075e-04 ; 4.70261e+03 
2.91048e+02 ; -4.30283e-03 ; 7.93248e-04 ; -2.21042e-07 ; 9.11367e-04 ; 4.70362e+03 
2.91058e+02 ; -3.99740e-03 ; 7.93600e-04 ; -2.05355e-07 ; 9.11909e-04 ; 4.70463e+03 
2.91063e+02 ; -5.04051e-03 ; 7.94166e-04 ; -2.58942e-07 ; 9.12124e-04 ; 4.70557e+03 
2.91074e+02 ; -4.31364e-03 ; 7.94405e-04 ; -2.21605e-07 ; 9.12708e-04 ; 4.70661e+03 
2.91082e+02 ; -5.19035e-03 ; 7.95072e-04 ; -2.66646e-07 ; 9.13131e-04 ; 4.70764e+03 
