T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.86080e+02 ; 9.33220e-04 ; 5.38975e-04 ; 4.76830e-08 ; 6.56998e-04 ; 2.42448e+03 
2.86089e+02 ; 1.43890e-03 ; 5.39911e-04 ; 7.35217e-08 ; 6.57457e-04 ; 2.42553e+03 
2.86108e+02 ; 1.37394e-03 ; 5.40537e-04 ; 7.02038e-08 ; 6.58464e-04 ; 2.42655e+03 
2.86124e+02 ; 6.57512e-04 ; 5.40978e-04 ; 3.35972e-08 ; 6.59293e-04 ; 2.42755e+03 
2.86137e+02 ; 6.41552e-04 ; 5.41800e-04 ; 3.27821e-08 ; 6.59948e-04 ; 2.42849e+03 
2.86147e+02 ; 7.84610e-04 ; 5.42217e-04 ; 4.00925e-08 ; 6.60443e-04 ; 2.42956e+03 
2.86156e+02 ; 3.48823e-04 ; 5.43469e-04 ; 1.78245e-08 ; 6.60896e-04 ; 2.43056e+03 
2.86171e+02 ; 3.52123e-04 ; 5.43803e-04 ; 1.79934e-08 ; 6.61665e-04 ; 2.43150e+03 
2.86178e+02 ; 2.65738e-04 ; 5.44506e-04 ; 1.35792e-08 ; 6.62053e-04 ; 2.43256e+03 
2.86195e+02 ; -4.85258e-04 ; 5.44774e-04 ; -2.47972e-08 ; 6.62899e-04 ; 2.43357e+03 
2.86206e+02 ; 1.01289e-03 ; 5.45525e-04 ; 5.17604e-08 ; 6.63471e-04 ; 2.43457e+03 
2.86222e+02 ; 9.90243e-05 ; 5.46348e-04 ; 5.06038e-09 ; 6.64294e-04 ; 2.43557e+03 
2.86239e+02 ; 9.47379e-04 ; 5.47093e-04 ; 4.84142e-08 ; 6.65176e-04 ; 2.43658e+03 
2.86248e+02 ; 6.37088e-04 ; 5.47665e-04 ; 3.25575e-08 ; 6.65617e-04 ; 2.43753e+03 
2.86261e+02 ; -7.73519e-04 ; 5.48059e-04 ; -3.95302e-08 ; 6.66296e-04 ; 2.43857e+03 
2.86269e+02 ; 3.44391e-04 ; 5.49042e-04 ; 1.76000e-08 ; 6.66702e-04 ; 2.43959e+03 
2.86283e+02 ; -3.34473e-04 ; 5.49287e-04 ; -1.70934e-08 ; 6.67387e-04 ; 2.44059e+03 
2.86291e+02 ; 7.71281e-04 ; 5.50067e-04 ; 3.94170e-08 ; 6.67810e-04 ; 2.44160e+03 
2.86308e+02 ; 1.49631e-04 ; 5.50765e-04 ; 7.64717e-09 ; 6.68692e-04 ; 2.44255e+03 
2.86328e+02 ; 1.00122e-04 ; 5.51361e-04 ; 5.11698e-09 ; 6.69706e-04 ; 2.44361e+03 
2.86340e+02 ; 2.96503e-04 ; 5.51987e-04 ; 1.51538e-08 ; 6.70320e-04 ; 2.44461e+03 
2.86348e+02 ; -1.67217e-04 ; 5.52893e-04 ; -8.54623e-09 ; 6.70725e-04 ; 2.44561e+03 
2.86357e+02 ; 5.90800e-04 ; 5.53167e-04 ; 3.01953e-08 ; 6.71202e-04 ; 2.44663e+03 
2.86369e+02 ; -3.27301e-04 ; 5.53477e-04 ; -1.67283e-08 ; 6.71822e-04 ; 2.44763e+03 
2.86385e+02 ; 2.40378e-04 ; 5.54740e-04 ; 1.22858e-08 ; 6.72620e-04 ; 2.44864e+03 
2.86398e+02 ; -2.68984e-04 ; 5.55020e-04 ; -1.37481e-08 ; 6.73282e-04 ; 2.44964e+03 
2.86417e+02 ; 9.18438e-05 ; 5.55593e-04 ; 4.69434e-09 ; 6.74277e-04 ; 2.45065e+03 
2.86423e+02 ; -8.90931e-05 ; 5.56511e-04 ; -4.55377e-09 ; 6.74575e-04 ; 2.45164e+03 
2.86438e+02 ; 8.32778e-04 ; 5.57226e-04 ; 4.25660e-08 ; 6.75362e-04 ; 2.45266e+03 
2.86453e+02 ; -2.75005e-06 ; 5.57655e-04 ; -1.40566e-10 ; 6.76089e-04 ; 2.45360e+03 
2.86460e+02 ; 2.84360e-04 ; 5.58203e-04 ; 1.45349e-08 ; 6.76495e-04 ; 2.45460e+03 
2.86473e+02 ; 2.69518e-04 ; 5.59199e-04 ; 1.37764e-08 ; 6.77156e-04 ; 2.45566e+03 
2.86480e+02 ; 1.89748e-04 ; 5.59854e-04 ; 9.69906e-09 ; 6.77514e-04 ; 2.45667e+03 
2.86497e+02 ; 1.11985e-03 ; 5.60170e-04 ; 5.72425e-08 ; 6.78360e-04 ; 2.45768e+03 
2.86511e+02 ; -8.48664e-04 ; 5.60945e-04 ; -4.33811e-08 ; 6.79064e-04 ; 2.45869e+03 
2.86522e+02 ; -1.77098e-04 ; 5.61309e-04 ; -9.05283e-09 ; 6.79648e-04 ; 2.45970e+03 
2.86534e+02 ; -8.10700e-04 ; 5.62197e-04 ; -4.14415e-08 ; 6.80286e-04 ; 2.46071e+03 
2.86548e+02 ; -7.96941e-04 ; 5.62662e-04 ; -4.07387e-08 ; 6.80959e-04 ; 2.46171e+03 
2.86556e+02 ; -9.27280e-04 ; 5.63478e-04 ; -4.74019e-08 ; 6.81412e-04 ; 2.46267e+03 
2.86572e+02 ; -8.73914e-04 ; 5.64253e-04 ; -4.46745e-08 ; 6.82193e-04 ; 2.46373e+03 
2.86587e+02 ; -1.12086e-03 ; 5.64414e-04 ; -5.72991e-08 ; 6.82950e-04 ; 2.46474e+03 
2.86584e+02 ; -2.32635e-04 ; 5.65427e-04 ; -1.18925e-08 ; 6.82825e-04 ; 2.46574e+03 
2.86603e+02 ; -6.38507e-04 ; 5.65946e-04 ; -3.26415e-08 ; 6.83796e-04 ; 2.46675e+03 
2.86619e+02 ; -7.95242e-04 ; 5.66465e-04 ; -4.06547e-08 ; 6.84631e-04 ; 2.46776e+03 
2.86624e+02 ; -3.35467e-04 ; 5.66918e-04 ; -1.71500e-08 ; 6.84881e-04 ; 2.46870e+03 
2.86644e+02 ; -5.62583e-04 ; 5.67675e-04 ; -2.87613e-08 ; 6.85900e-04 ; 2.46970e+03 
2.86652e+02 ; -2.05124e-04 ; 5.68372e-04 ; -1.04868e-08 ; 6.86306e-04 ; 2.47076e+03 
2.86663e+02 ; 6.70374e-04 ; 5.69063e-04 ; 3.42726e-08 ; 6.86878e-04 ; 2.47175e+03 
2.86681e+02 ; -3.22255e-04 ; 5.69904e-04 ; -1.64755e-08 ; 6.87772e-04 ; 2.47278e+03 
2.86692e+02 ; -9.71147e-04 ; 5.69892e-04 ; -4.96509e-08 ; 6.88326e-04 ; 2.47373e+03 
2.86704e+02 ; -7.81429e-04 ; 5.71036e-04 ; -3.99519e-08 ; 6.88952e-04 ; 2.47479e+03 
2.86712e+02 ; -5.01506e-04 ; 5.71477e-04 ; -2.56406e-08 ; 6.89351e-04 ; 2.47580e+03 
2.86725e+02 ; -1.82567e-03 ; 5.71877e-04 ; -9.33425e-08 ; 6.90049e-04 ; 2.47681e+03 
2.86740e+02 ; -2.15998e-03 ; 5.72646e-04 ; -1.10437e-07 ; 6.90794e-04 ; 2.47775e+03 
2.86754e+02 ; -8.59475e-04 ; 5.72914e-04 ; -4.39443e-08 ; 6.91539e-04 ; 2.47881e+03 
2.86764e+02 ; -4.40998e-04 ; 5.73838e-04 ; -2.25481e-08 ; 6.92046e-04 ; 2.47981e+03 
2.86773e+02 ; 9.84169e-05 ; 5.74160e-04 ; 5.03208e-09 ; 6.92481e-04 ; 2.48080e+03 
2.86784e+02 ; -1.12778e-03 ; 5.75024e-04 ; -5.76642e-08 ; 6.93077e-04 ; 2.48183e+03 
2.86799e+02 ; -9.47962e-04 ; 5.75685e-04 ; -4.84708e-08 ; 6.93810e-04 ; 2.48283e+03 
2.86807e+02 ; -1.00129e-03 ; 5.76085e-04 ; -5.11981e-08 ; 6.94221e-04 ; 2.48384e+03 
2.86810e+02 ; -8.29723e-04 ; 5.76860e-04 ; -4.24255e-08 ; 6.94388e-04 ; 2.48484e+03 
2.86829e+02 ; -1.29544e-03 ; 5.77313e-04 ; -6.62396e-08 ; 6.95377e-04 ; 2.48580e+03 
2.86840e+02 ; -1.00621e-03 ; 5.78123e-04 ; -5.14509e-08 ; 6.95914e-04 ; 2.48683e+03 
2.86847e+02 ; -1.37569e-03 ; 5.78737e-04 ; -7.03443e-08 ; 6.96301e-04 ; 2.48785e+03 
2.86868e+02 ; -2.42032e-03 ; 5.79339e-04 ; -1.23763e-07 ; 6.97338e-04 ; 2.48882e+03 
2.86876e+02 ; -7.58198e-04 ; 5.79524e-04 ; -3.87708e-08 ; 6.97762e-04 ; 2.48988e+03 
2.86886e+02 ; -1.70773e-03 ; 5.80239e-04 ; -8.73264e-08 ; 6.98304e-04 ; 2.49088e+03 
2.86896e+02 ; -1.75775e-03 ; 5.80960e-04 ; -8.98849e-08 ; 6.98787e-04 ; 2.49183e+03 
2.86909e+02 ; -8.25251e-04 ; 5.81187e-04 ; -4.22009e-08 ; 6.99454e-04 ; 2.49289e+03 
2.86923e+02 ; -1.34918e-03 ; 5.82212e-04 ; -6.89943e-08 ; 7.00200e-04 ; 2.49390e+03 
2.86937e+02 ; -9.04388e-04 ; 5.82772e-04 ; -4.62491e-08 ; 7.00879e-04 ; 2.49491e+03 
2.86945e+02 ; -4.75010e-04 ; 5.83255e-04 ; -2.42915e-08 ; 7.01302e-04 ; 2.49592e+03 
2.86956e+02 ; -1.54651e-03 ; 5.84179e-04 ; -7.90877e-08 ; 7.01892e-04 ; 2.49688e+03 
2.86971e+02 ; -1.48602e-03 ; 5.84483e-04 ; -7.59953e-08 ; 7.02613e-04 ; 2.49793e+03 
2.86974e+02 ; -6.72916e-04 ; 5.84835e-04 ; -3.44132e-08 ; 7.02774e-04 ; 2.49894e+03 
2.86985e+02 ; -1.53547e-03 ; 5.85186e-04 ; -7.85255e-08 ; 7.03359e-04 ; 2.49995e+03 
2.87002e+02 ; -1.77514e-03 ; 5.86361e-04 ; -9.07840e-08 ; 7.04223e-04 ; 2.50095e+03 
2.87012e+02 ; -1.72620e-03 ; 5.86724e-04 ; -8.82821e-08 ; 7.04747e-04 ; 2.50196e+03 
2.87022e+02 ; -1.42437e-03 ; 5.86969e-04 ; -7.28462e-08 ; 7.05242e-04 ; 2.50295e+03 
2.87039e+02 ; -1.95649e-03 ; 5.87666e-04 ; -1.00062e-07 ; 7.06136e-04 ; 2.50395e+03 
2.87046e+02 ; -1.37322e-03 ; 5.88304e-04 ; -7.02321e-08 ; 7.06464e-04 ; 2.50491e+03 
2.87055e+02 ; -1.97295e-03 ; 5.88792e-04 ; -1.00906e-07 ; 7.06941e-04 ; 2.50597e+03 
2.87056e+02 ; -1.65026e-03 ; 5.89204e-04 ; -8.44019e-08 ; 7.06994e-04 ; 2.50692e+03 
2.87072e+02 ; -2.45117e-03 ; 5.89895e-04 ; -1.25366e-07 ; 7.07787e-04 ; 2.50798e+03 
2.87087e+02 ; -2.50446e-03 ; 5.90706e-04 ; -1.28093e-07 ; 7.08592e-04 ; 2.50899e+03 
2.87093e+02 ; -2.39671e-03 ; 5.91290e-04 ; -1.22583e-07 ; 7.08872e-04 ; 2.50993e+03 
2.87108e+02 ; -2.43295e-03 ; 5.91570e-04 ; -1.24439e-07 ; 7.09635e-04 ; 2.51099e+03 
2.87116e+02 ; -2.75560e-03 ; 5.92142e-04 ; -1.40942e-07 ; 7.10058e-04 ; 2.51199e+03 
2.87130e+02 ; -2.32515e-03 ; 5.92637e-04 ; -1.18927e-07 ; 7.10755e-04 ; 2.51298e+03 
2.87131e+02 ; -1.79470e-03 ; 5.93090e-04 ; -9.17962e-08 ; 7.10851e-04 ; 2.51400e+03 
2.87148e+02 ; -2.00630e-03 ; 5.93591e-04 ; -1.02621e-07 ; 7.11673e-04 ; 2.51502e+03 
2.87160e+02 ; -4.93039e-04 ; 5.94413e-04 ; -2.52189e-08 ; 7.12329e-04 ; 2.51602e+03 
2.87175e+02 ; -3.28128e-04 ; 5.95081e-04 ; -1.67840e-08 ; 7.13086e-04 ; 2.51702e+03 
2.87187e+02 ; -5.89761e-04 ; 5.95617e-04 ; -3.01670e-08 ; 7.13694e-04 ; 2.51797e+03 
2.87192e+02 ; -7.73895e-04 ; 5.95951e-04 ; -3.95858e-08 ; 7.13950e-04 ; 2.51902e+03 
2.87213e+02 ; -2.78653e-04 ; 5.96905e-04 ; -1.42538e-08 ; 7.15017e-04 ; 2.52003e+03 
2.87224e+02 ; -1.37243e-03 ; 5.97602e-04 ; -7.02038e-08 ; 7.15607e-04 ; 2.52104e+03 
2.87225e+02 ; -1.11629e-03 ; 5.98192e-04 ; -5.71019e-08 ; 7.15637e-04 ; 2.52204e+03 
2.87246e+02 ; -2.12043e-03 ; 5.98413e-04 ; -1.08469e-07 ; 7.16728e-04 ; 2.52299e+03 
2.87255e+02 ; -1.13385e-03 ; 5.99080e-04 ; -5.80019e-08 ; 7.17151e-04 ; 2.52405e+03 
2.87262e+02 ; -2.39465e-03 ; 5.99641e-04 ; -1.22498e-07 ; 7.17544e-04 ; 2.52505e+03 
2.87279e+02 ; -1.51085e-03 ; 6.00296e-04 ; -7.72887e-08 ; 7.18397e-04 ; 2.52604e+03 
2.87282e+02 ; -1.41961e-03 ; 6.00773e-04 ; -7.26217e-08 ; 7.18534e-04 ; 2.52704e+03 
2.87301e+02 ; -1.37782e-03 ; 6.01554e-04 ; -7.04849e-08 ; 7.19523e-04 ; 2.52806e+03 
2.87311e+02 ; -2.11095e-03 ; 6.01774e-04 ; -1.07991e-07 ; 7.20024e-04 ; 2.52902e+03 
2.87326e+02 ; -1.93945e-03 ; 6.02388e-04 ; -9.92189e-08 ; 7.20799e-04 ; 2.53002e+03 
2.87329e+02 ; -1.85480e-03 ; 6.02978e-04 ; -9.48887e-08 ; 7.20984e-04 ; 2.53108e+03 
2.87345e+02 ; -2.51866e-03 ; 6.03592e-04 ; -1.28853e-07 ; 7.21788e-04 ; 2.53208e+03 
2.87346e+02 ; -2.78299e-03 ; 6.04230e-04 ; -1.42375e-07 ; 7.21842e-04 ; 2.53309e+03 
2.87358e+02 ; -2.06194e-03 ; 6.04767e-04 ; -1.05489e-07 ; 7.22426e-04 ; 2.53410e+03 
2.87378e+02 ; -2.38174e-03 ; 6.05297e-04 ; -1.21852e-07 ; 7.23451e-04 ; 2.53510e+03 
2.87382e+02 ; -2.91314e-03 ; 6.05541e-04 ; -1.49040e-07 ; 7.23696e-04 ; 2.53611e+03 
2.87389e+02 ; -2.53063e-03 ; 6.06614e-04 ; -1.29471e-07 ; 7.24053e-04 ; 2.53711e+03 
2.87404e+02 ; -2.73448e-03 ; 6.06257e-04 ; -1.39902e-07 ; 7.24798e-04 ; 2.53812e+03 
2.87415e+02 ; -2.57453e-03 ; 6.07377e-04 ; -1.31720e-07 ; 7.25382e-04 ; 2.53912e+03 
2.87427e+02 ; -3.05369e-03 ; 6.07669e-04 ; -1.56237e-07 ; 7.26002e-04 ; 2.54012e+03 
2.87434e+02 ; -2.34040e-03 ; 6.08426e-04 ; -1.19743e-07 ; 7.26360e-04 ; 2.54108e+03 
2.87449e+02 ; -2.16726e-03 ; 6.08903e-04 ; -1.10887e-07 ; 7.27117e-04 ; 2.54213e+03 
2.87446e+02 ; -2.18045e-03 ; 6.09285e-04 ; -1.11561e-07 ; 7.26956e-04 ; 2.54315e+03 
2.87459e+02 ; -2.91842e-03 ; 6.09785e-04 ; -1.49321e-07 ; 7.27630e-04 ; 2.54410e+03 
2.87484e+02 ; -2.52931e-03 ; 6.10298e-04 ; -1.29415e-07 ; 7.28911e-04 ; 2.54516e+03 
2.87489e+02 ; -2.58313e-03 ; 6.10751e-04 ; -1.32170e-07 ; 7.29167e-04 ; 2.54611e+03 
2.87494e+02 ; -1.91934e-03 ; 6.11401e-04 ; -9.82066e-08 ; 7.29418e-04 ; 2.54716e+03 
2.87507e+02 ; -2.64463e-03 ; 6.12169e-04 ; -1.35319e-07 ; 7.30085e-04 ; 2.54818e+03 
2.87519e+02 ; -1.97369e-03 ; 6.12706e-04 ; -1.00990e-07 ; 7.30699e-04 ; 2.54919e+03 
2.87524e+02 ; -1.68027e-03 ; 6.13147e-04 ; -8.59764e-08 ; 7.30973e-04 ; 2.55013e+03 
2.87542e+02 ; -2.00167e-03 ; 6.13582e-04 ; -1.02424e-07 ; 7.31856e-04 ; 2.55119e+03 
2.87543e+02 ; -2.40442e-03 ; 6.14118e-04 ; -1.23032e-07 ; 7.31897e-04 ; 2.55220e+03 
2.87554e+02 ; -2.70824e-03 ; 6.14506e-04 ; -1.38580e-07 ; 7.32481e-04 ; 2.55315e+03 
2.87573e+02 ; -1.49723e-03 ; 6.14887e-04 ; -7.66142e-08 ; 7.33447e-04 ; 2.55421e+03 
2.87578e+02 ; -1.72962e-03 ; 6.15305e-04 ; -8.85066e-08 ; 7.33721e-04 ; 2.55521e+03 
2.87588e+02 ; -2.11092e-03 ; 6.16258e-04 ; -1.08019e-07 ; 7.34228e-04 ; 2.55616e+03 
2.87601e+02 ; -2.17682e-03 ; 6.16544e-04 ; -1.11392e-07 ; 7.34889e-04 ; 2.55722e+03 
2.87611e+02 ; -2.42240e-03 ; 6.17117e-04 ; -1.23960e-07 ; 7.35390e-04 ; 2.55823e+03 
2.87616e+02 ; -1.62792e-03 ; 6.17850e-04 ; -8.33057e-08 ; 7.35676e-04 ; 2.55917e+03 
2.87633e+02 ; -2.13280e-03 ; 6.18315e-04 ; -1.09143e-07 ; 7.36534e-04 ; 2.56017e+03 
2.87642e+02 ; -3.44915e-03 ; 6.18964e-04 ; -1.76508e-07 ; 7.37005e-04 ; 2.56122e+03 
2.87656e+02 ; -2.26515e-03 ; 6.18940e-04 ; -1.15919e-07 ; 7.37715e-04 ; 2.56223e+03 
2.87659e+02 ; -2.48876e-03 ; 6.19954e-04 ; -1.27362e-07 ; 7.37846e-04 ; 2.56322e+03 
2.87669e+02 ; -3.73639e-03 ; 6.20079e-04 ; -1.91212e-07 ; 7.38394e-04 ; 2.56418e+03 
2.87682e+02 ; -2.28928e-03 ; 6.20937e-04 ; -1.17157e-07 ; 7.39056e-04 ; 2.56525e+03 
2.87690e+02 ; -2.24310e-03 ; 6.21211e-04 ; -1.14794e-07 ; 7.39473e-04 ; 2.56626e+03 
2.87699e+02 ; -2.64577e-03 ; 6.21831e-04 ; -1.35403e-07 ; 7.39902e-04 ; 2.56720e+03 
2.87710e+02 ; -2.15352e-03 ; 6.22082e-04 ; -1.10212e-07 ; 7.40474e-04 ; 2.56826e+03 
2.87720e+02 ; -2.37927e-03 ; 6.22976e-04 ; -1.21767e-07 ; 7.40981e-04 ; 2.56926e+03 
2.87729e+02 ; -2.81544e-03 ; 6.23166e-04 ; -1.44091e-07 ; 7.41446e-04 ; 2.57027e+03 
2.87741e+02 ; -2.36771e-03 ; 6.23834e-04 ; -1.21177e-07 ; 7.42048e-04 ; 2.57127e+03 
2.87751e+02 ; -1.10417e-03 ; 6.24448e-04 ; -5.65113e-08 ; 7.42596e-04 ; 2.57227e+03 
2.87765e+02 ; -2.01221e-03 ; 6.24746e-04 ; -1.02986e-07 ; 7.43282e-04 ; 2.57327e+03 
2.87774e+02 ; -1.43155e-03 ; 6.25640e-04 ; -7.32679e-08 ; 7.43753e-04 ; 2.57428e+03 
2.87783e+02 ; -1.45516e-03 ; 6.26057e-04 ; -7.44774e-08 ; 7.44212e-04 ; 2.57528e+03 
2.87802e+02 ; -1.54962e-03 ; 6.26761e-04 ; -7.93132e-08 ; 7.45189e-04 ; 2.57629e+03 
2.87807e+02 ; -8.50875e-04 ; 6.27148e-04 ; -4.35500e-08 ; 7.45439e-04 ; 2.57729e+03 
2.87820e+02 ; -1.15519e-03 ; 6.27661e-04 ; -5.91264e-08 ; 7.46125e-04 ; 2.57825e+03 
2.87831e+02 ; -1.54078e-03 ; 6.28316e-04 ; -7.88632e-08 ; 7.46679e-04 ; 2.57925e+03 
2.87850e+02 ; -2.61682e-03 ; 6.28900e-04 ; -1.33942e-07 ; 7.47663e-04 ; 2.58030e+03 
2.87860e+02 ; -1.73025e-03 ; 6.29353e-04 ; -8.85632e-08 ; 7.48128e-04 ; 2.58132e+03 
2.87865e+02 ; -1.51491e-03 ; 6.30277e-04 ; -7.75415e-08 ; 7.48402e-04 ; 2.58232e+03 
2.87869e+02 ; -1.89777e-03 ; 6.30700e-04 ; -9.71387e-08 ; 7.48628e-04 ; 2.58333e+03 
2.87883e+02 ; -1.76865e-03 ; 6.30718e-04 ; -9.05311e-08 ; 7.49338e-04 ; 2.58429e+03 
2.87893e+02 ; -1.69283e-03 ; 6.31732e-04 ; -8.66509e-08 ; 7.49862e-04 ; 2.58535e+03 
2.87914e+02 ; -2.28160e-03 ; 6.32238e-04 ; -1.16791e-07 ; 7.50905e-04 ; 2.58630e+03 
2.87920e+02 ; -2.55512e-03 ; 6.32989e-04 ; -1.30792e-07 ; 7.51215e-04 ; 2.58736e+03 
2.87925e+02 ; -2.75284e-03 ; 6.33383e-04 ; -1.40914e-07 ; 7.51501e-04 ; 2.58832e+03 
2.87943e+02 ; -2.18432e-03 ; 6.33454e-04 ; -1.11814e-07 ; 7.52425e-04 ; 2.58936e+03 
2.87953e+02 ; -2.32491e-03 ; 6.34849e-04 ; -1.19012e-07 ; 7.52926e-04 ; 2.59038e+03 
2.87961e+02 ; -2.65883e-03 ; 6.34879e-04 ; -1.36107e-07 ; 7.53331e-04 ; 2.59139e+03 
2.87968e+02 ; -2.61267e-03 ; 6.35499e-04 ; -1.33744e-07 ; 7.53665e-04 ; 2.59239e+03 
2.87977e+02 ; -2.67910e-03 ; 6.35892e-04 ; -1.37146e-07 ; 7.54148e-04 ; 2.59335e+03 
2.87992e+02 ; -2.72848e-03 ; 6.36160e-04 ; -1.39676e-07 ; 7.54899e-04 ; 2.59441e+03 
2.87998e+02 ; -2.38028e-03 ; 6.37174e-04 ; -1.21852e-07 ; 7.55215e-04 ; 2.59541e+03 
2.88006e+02 ; -1.42573e-03 ; 6.37370e-04 ; -7.29868e-08 ; 7.55626e-04 ; 2.59640e+03 
2.88024e+02 ; -3.00740e-03 ; 6.38103e-04 ; -1.53959e-07 ; 7.56538e-04 ; 2.59741e+03 
2.88032e+02 ; -2.11329e-03 ; 6.38461e-04 ; -1.08188e-07 ; 7.56973e-04 ; 2.59836e+03 
2.88033e+02 ; -1.97873e-03 ; 6.39129e-04 ; -1.01299e-07 ; 7.57009e-04 ; 2.59942e+03 
2.88049e+02 ; -2.08688e-03 ; 6.39981e-04 ; -1.06838e-07 ; 7.57843e-04 ; 2.60036e+03 
2.88064e+02 ; -2.43778e-03 ; 6.40446e-04 ; -1.24804e-07 ; 7.58588e-04 ; 2.60141e+03 
2.88078e+02 ; -1.97480e-03 ; 6.40738e-04 ; -1.01103e-07 ; 7.59333e-04 ; 2.60243e+03 
2.88084e+02 ; -2.42126e-03 ; 6.41179e-04 ; -1.23960e-07 ; 7.59607e-04 ; 2.60343e+03 
2.88101e+02 ; -2.23669e-03 ; 6.41590e-04 ; -1.14513e-07 ; 7.60513e-04 ; 2.60444e+03 
2.88110e+02 ; -1.72322e-03 ; 6.42353e-04 ; -8.82255e-08 ; 7.60972e-04 ; 2.60539e+03 
2.88116e+02 ; -2.10707e-03 ; 6.42711e-04 ; -1.07878e-07 ; 7.61235e-04 ; 2.60644e+03 
2.88128e+02 ; -1.23390e-03 ; 6.43557e-04 ; -6.31745e-08 ; 7.61872e-04 ; 2.60746e+03 
2.88140e+02 ; -1.98622e-03 ; 6.43808e-04 ; -1.01693e-07 ; 7.62510e-04 ; 2.60846e+03 
2.88144e+02 ; -2.50018e-03 ; 6.44600e-04 ; -1.28008e-07 ; 7.62707e-04 ; 2.60941e+03 
2.88154e+02 ; -2.91036e-03 ; 6.44988e-04 ; -1.49011e-07 ; 7.63208e-04 ; 2.61046e+03 
2.88170e+02 ; -1.53807e-03 ; 6.45453e-04 ; -7.87509e-08 ; 7.64036e-04 ; 2.61147e+03 
2.88182e+02 ; -3.80860e-03 ; 6.46001e-04 ; -1.95008e-07 ; 7.64644e-04 ; 2.61247e+03 
2.88184e+02 ; -4.66685e-03 ; 6.46329e-04 ; -2.38952e-07 ; 7.64733e-04 ; 2.61341e+03 
2.88189e+02 ; -3.86075e-03 ; 6.46621e-04 ; -1.97679e-07 ; 7.65020e-04 ; 2.61447e+03 
2.88198e+02 ; -3.38683e-03 ; 6.47527e-04 ; -1.73415e-07 ; 7.65437e-04 ; 2.61547e+03 
2.88209e+02 ; -2.91842e-03 ; 6.48022e-04 ; -1.49433e-07 ; 7.66015e-04 ; 2.61643e+03 
2.88220e+02 ; -2.31329e-03 ; 6.48457e-04 ; -1.18450e-07 ; 7.66587e-04 ; 2.61742e+03 
2.88235e+02 ; -3.05669e-03 ; 6.49077e-04 ; -1.56518e-07 ; 7.67338e-04 ; 2.61848e+03 
2.88238e+02 ; -3.50967e-03 ; 6.49142e-04 ; -1.79713e-07 ; 7.67493e-04 ; 2.61947e+03 
2.88254e+02 ; -3.70067e-03 ; 6.50173e-04 ; -1.89497e-07 ; 7.68322e-04 ; 2.62050e+03 
2.88262e+02 ; -3.47608e-03 ; 6.50501e-04 ; -1.77998e-07 ; 7.68721e-04 ; 2.62150e+03 
2.88268e+02 ; -2.86715e-03 ; 6.50710e-04 ; -1.46818e-07 ; 7.69061e-04 ; 2.62251e+03 
2.88281e+02 ; -3.57318e-03 ; 6.51264e-04 ; -1.82975e-07 ; 7.69728e-04 ; 2.62351e+03 
2.88288e+02 ; -3.29479e-03 ; 6.52158e-04 ; -1.68720e-07 ; 7.70056e-04 ; 2.62451e+03 
2.88293e+02 ; -3.39360e-03 ; 6.52224e-04 ; -1.73781e-07 ; 7.70312e-04 ; 2.62552e+03 
2.88309e+02 ; -4.05292e-03 ; 6.52647e-04 ; -2.07547e-07 ; 7.71117e-04 ; 2.62646e+03 
2.88312e+02 ; -3.88765e-03 ; 6.53201e-04 ; -1.99085e-07 ; 7.71302e-04 ; 2.62751e+03 
2.88324e+02 ; -4.19504e-03 ; 6.53374e-04 ; -2.14829e-07 ; 7.71910e-04 ; 2.62853e+03 
2.88331e+02 ; -4.81649e-03 ; 6.53899e-04 ; -2.46656e-07 ; 7.72279e-04 ; 2.62953e+03 
2.88343e+02 ; -4.14061e-03 ; 6.54435e-04 ; -2.12046e-07 ; 7.72881e-04 ; 2.63055e+03 
2.88345e+02 ; -4.83234e-03 ; 6.55013e-04 ; -2.47472e-07 ; 7.73001e-04 ; 2.63149e+03 
2.88356e+02 ; -3.46417e-03 ; 6.55484e-04 ; -1.77408e-07 ; 7.73567e-04 ; 2.63254e+03 
2.88361e+02 ; -3.94069e-03 ; 6.55711e-04 ; -2.01812e-07 ; 7.73805e-04 ; 2.63350e+03 
2.88380e+02 ; -4.51483e-03 ; 6.56164e-04 ; -2.31221e-07 ; 7.74789e-04 ; 2.63456e+03 
2.88387e+02 ; -4.86613e-03 ; 6.56587e-04 ; -2.49214e-07 ; 7.75146e-04 ; 2.63550e+03 
2.88393e+02 ; -4.32043e-03 ; 6.56974e-04 ; -2.21268e-07 ; 7.75427e-04 ; 2.63656e+03 
2.88399e+02 ; -4.36102e-03 ; 6.57612e-04 ; -2.23348e-07 ; 7.75736e-04 ; 2.63755e+03 
2.88404e+02 ; -3.85924e-03 ; 6.57892e-04 ; -1.97651e-07 ; 7.76029e-04 ; 2.63857e+03 
2.88420e+02 ; -3.92778e-03 ; 6.58649e-04 ; -2.01165e-07 ; 7.76827e-04 ; 2.63952e+03 
2.88423e+02 ; -4.03536e-03 ; 6.59501e-04 ; -2.06675e-07 ; 7.76982e-04 ; 2.64058e+03 
2.88432e+02 ; -4.72921e-03 ; 6.59561e-04 ; -2.42214e-07 ; 7.77453e-04 ; 2.64159e+03 
