T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.91245e+02 ; -5.97674e-03 ; 8.01510e-04 ; -3.07104e-07 ; 9.21482e-04 ; 4.16611e+03 
2.91260e+02 ; -5.17724e-03 ; 8.01831e-04 ; -2.66027e-07 ; 9.22245e-04 ; 4.16712e+03 
2.91268e+02 ; -6.13198e-03 ; 8.02880e-04 ; -3.15089e-07 ; 9.22644e-04 ; 4.16813e+03 
2.91274e+02 ; -5.69147e-03 ; 8.03214e-04 ; -2.92456e-07 ; 9.22960e-04 ; 4.16911e+03 
2.91290e+02 ; -6.01091e-03 ; 8.03441e-04 ; -3.08875e-07 ; 9.23782e-04 ; 4.17012e+03 
2.91296e+02 ; -5.27989e-03 ; 8.03530e-04 ; -2.71313e-07 ; 9.24057e-04 ; 4.17112e+03 
2.91297e+02 ; -5.44019e-03 ; 8.03929e-04 ; -2.79551e-07 ; 9.24110e-04 ; 4.17213e+03 
2.91304e+02 ; -5.17206e-03 ; 8.04686e-04 ; -2.65775e-07 ; 9.24462e-04 ; 4.17315e+03 
2.91313e+02 ; -5.05601e-03 ; 8.04633e-04 ; -2.59814e-07 ; 9.24963e-04 ; 4.17416e+03 
2.91326e+02 ; -5.10189e-03 ; 8.04931e-04 ; -2.62175e-07 ; 9.25618e-04 ; 4.17518e+03 
2.91330e+02 ; -5.34588e-03 ; 8.05998e-04 ; -2.74715e-07 ; 9.25821e-04 ; 4.17619e+03 
2.91346e+02 ; -4.99070e-03 ; 8.05902e-04 ; -2.56468e-07 ; 9.26649e-04 ; 4.17718e+03 
2.91346e+02 ; -5.39447e-03 ; 8.05920e-04 ; -2.77217e-07 ; 9.26626e-04 ; 4.17821e+03 
2.91359e+02 ; -5.34187e-03 ; 8.06874e-04 ; -2.74518e-07 ; 9.27299e-04 ; 4.17921e+03 
2.91364e+02 ; -5.01742e-03 ; 8.07047e-04 ; -2.57846e-07 ; 9.27579e-04 ; 4.18017e+03 
2.91376e+02 ; -5.31659e-03 ; 8.07488e-04 ; -2.73225e-07 ; 9.28152e-04 ; 4.18117e+03 
2.91379e+02 ; -5.79747e-03 ; 8.07851e-04 ; -2.97939e-07 ; 9.28348e-04 ; 4.18221e+03 
2.91378e+02 ; -5.94300e-03 ; 8.08251e-04 ; -3.05417e-07 ; 9.28253e-04 ; 4.18318e+03 
2.91391e+02 ; -5.46860e-03 ; 8.09252e-04 ; -2.81042e-07 ; 9.28956e-04 ; 4.18423e+03 
2.91401e+02 ; -5.55223e-03 ; 8.09139e-04 ; -2.85342e-07 ; 9.29451e-04 ; 4.18526e+03 
2.91403e+02 ; -5.26391e-03 ; 8.09264e-04 ; -2.70525e-07 ; 9.29576e-04 ; 4.18620e+03 
2.91414e+02 ; -5.90446e-03 ; 8.09699e-04 ; -3.03449e-07 ; 9.30101e-04 ; 4.18726e+03 
2.91425e+02 ; -5.36499e-03 ; 8.09777e-04 ; -2.75727e-07 ; 9.30661e-04 ; 4.18827e+03 
2.91432e+02 ; -5.40434e-03 ; 8.10325e-04 ; -2.77752e-07 ; 9.31024e-04 ; 4.18927e+03 
2.91445e+02 ; -5.84353e-03 ; 8.10558e-04 ; -3.00328e-07 ; 9.31722e-04 ; 4.19028e+03 
2.91441e+02 ; -6.11434e-03 ; 8.11189e-04 ; -3.14245e-07 ; 9.31513e-04 ; 4.19128e+03 
2.91453e+02 ; -4.13561e-03 ; 8.11624e-04 ; -2.12552e-07 ; 9.32133e-04 ; 4.19224e+03 
2.91467e+02 ; -4.72525e-03 ; 8.11988e-04 ; -2.42860e-07 ; 9.32836e-04 ; 4.19330e+03 
2.91471e+02 ; -5.65628e-03 ; 8.12471e-04 ; -2.90713e-07 ; 9.33015e-04 ; 4.19425e+03 
2.91475e+02 ; -4.78593e-03 ; 8.13162e-04 ; -2.45981e-07 ; 9.33218e-04 ; 4.19530e+03 
2.91483e+02 ; -5.53093e-03 ; 8.12817e-04 ; -2.84275e-07 ; 9.33635e-04 ; 4.19625e+03 
2.91494e+02 ; -4.55662e-03 ; 8.13699e-04 ; -2.34201e-07 ; 9.34237e-04 ; 4.19731e+03 
2.91498e+02 ; -6.06745e-03 ; 8.14146e-04 ; -3.11856e-07 ; 9.34434e-04 ; 4.19831e+03 
2.91502e+02 ; -4.64301e-03 ; 8.14330e-04 ; -2.38643e-07 ; 9.34642e-04 ; 4.19931e+03 
2.91516e+02 ; -5.31573e-03 ; 8.15099e-04 ; -2.73225e-07 ; 9.35316e-04 ; 4.20033e+03 
2.91518e+02 ; -5.05426e-03 ; 8.15064e-04 ; -2.59786e-07 ; 9.35447e-04 ; 4.20135e+03 
2.91540e+02 ; -5.29591e-03 ; 8.16381e-04 ; -2.72213e-07 ; 9.36562e-04 ; 4.20236e+03 
2.91538e+02 ; -5.80188e-03 ; 8.16083e-04 ; -2.98220e-07 ; 9.36454e-04 ; 4.20335e+03 
2.91545e+02 ; -5.06505e-03 ; 8.16601e-04 ; -2.60348e-07 ; 9.36800e-04 ; 4.20431e+03 
2.91556e+02 ; -5.28541e-03 ; 8.17072e-04 ; -2.71678e-07 ; 9.37366e-04 ; 4.20536e+03 
2.91553e+02 ; -5.10602e-03 ; 8.17269e-04 ; -2.62457e-07 ; 9.37223e-04 ; 4.20636e+03 
2.91574e+02 ; -4.67926e-03 ; 8.17448e-04 ; -2.40526e-07 ; 9.38290e-04 ; 4.20737e+03 
2.91578e+02 ; -5.10642e-03 ; 8.18413e-04 ; -2.62485e-07 ; 9.38511e-04 ; 4.20838e+03 
2.91585e+02 ; -5.41267e-03 ; 8.18574e-04 ; -2.78229e-07 ; 9.38862e-04 ; 4.20939e+03 
2.91582e+02 ; -5.23712e-03 ; 8.19129e-04 ; -2.69205e-07 ; 9.38737e-04 ; 4.21039e+03 
2.91595e+02 ; -5.36010e-03 ; 8.19373e-04 ; -2.75530e-07 ; 9.39375e-04 ; 4.21140e+03 
2.91609e+02 ; -4.87871e-03 ; 8.20082e-04 ; -2.50789e-07 ; 9.40096e-04 ; 4.21234e+03 
2.91613e+02 ; -6.45114e-03 ; 8.19749e-04 ; -3.31621e-07 ; 9.40311e-04 ; 4.21340e+03 
2.91627e+02 ; -5.97902e-03 ; 8.20464e-04 ; -3.07357e-07 ; 9.41026e-04 ; 4.21441e+03 
2.91625e+02 ; -5.32655e-03 ; 8.20899e-04 ; -2.73815e-07 ; 9.40937e-04 ; 4.21535e+03 
2.91640e+02 ; -5.81159e-03 ; 8.21382e-04 ; -2.98754e-07 ; 9.41670e-04 ; 4.21641e+03 
2.91648e+02 ; -5.85638e-03 ; 8.21960e-04 ; -3.01059e-07 ; 9.42123e-04 ; 4.21740e+03 
2.91650e+02 ; -5.06662e-03 ; 8.22371e-04 ; -2.60460e-07 ; 9.42182e-04 ; 4.21836e+03 
2.91658e+02 ; -5.53964e-03 ; 8.22395e-04 ; -2.84780e-07 ; 9.42618e-04 ; 4.21940e+03 
2.91673e+02 ; -5.10476e-03 ; 8.22854e-04 ; -2.62428e-07 ; 9.43363e-04 ; 4.22036e+03 
2.91672e+02 ; -6.31068e-03 ; 8.23325e-04 ; -3.24423e-07 ; 9.43303e-04 ; 4.22140e+03 
2.91687e+02 ; -6.20503e-03 ; 8.23414e-04 ; -3.18997e-07 ; 9.44108e-04 ; 4.22236e+03 
2.91685e+02 ; -6.73937e-03 ; 8.23849e-04 ; -3.46466e-07 ; 9.43994e-04 ; 4.22342e+03 
2.91691e+02 ; -6.47353e-03 ; 8.23885e-04 ; -3.32802e-07 ; 9.44316e-04 ; 4.22441e+03 
2.91707e+02 ; -7.20678e-03 ; 8.24100e-04 ; -3.70505e-07 ; 9.45121e-04 ; 4.22543e+03 
2.91711e+02 ; -6.86330e-03 ; 8.25006e-04 ; -3.52848e-07 ; 9.45324e-04 ; 4.22644e+03 
2.91714e+02 ; -7.66555e-03 ; 8.25381e-04 ; -3.94093e-07 ; 9.45455e-04 ; 4.22744e+03 
2.91716e+02 ; -7.02513e-03 ; 8.25751e-04 ; -3.61170e-07 ; 9.45586e-04 ; 4.22844e+03 
2.91729e+02 ; -5.84708e-03 ; 8.25727e-04 ; -3.00609e-07 ; 9.46230e-04 ; 4.22944e+03 
2.91727e+02 ; -6.67451e-03 ; 8.25989e-04 ; -3.43148e-07 ; 9.46122e-04 ; 4.23045e+03 
2.91737e+02 ; -5.26353e-03 ; 8.26555e-04 ; -2.70610e-07 ; 9.46647e-04 ; 4.23146e+03 
2.91743e+02 ; -5.50847e-03 ; 8.27193e-04 ; -2.83206e-07 ; 9.46981e-04 ; 4.23246e+03 
2.91756e+02 ; -5.52153e-03 ; 8.26925e-04 ; -2.83881e-07 ; 9.47636e-04 ; 4.23342e+03 
2.91761e+02 ; -5.45586e-03 ; 8.27277e-04 ; -2.80507e-07 ; 9.47881e-04 ; 4.23446e+03 
2.91767e+02 ; -5.24256e-03 ; 8.27455e-04 ; -2.69542e-07 ; 9.48185e-04 ; 4.23542e+03 
2.91772e+02 ; -6.31652e-03 ; 8.28451e-04 ; -3.24760e-07 ; 9.48435e-04 ; 4.23647e+03 
2.91784e+02 ; -6.57399e-03 ; 8.28522e-04 ; -3.38003e-07 ; 9.49061e-04 ; 4.23750e+03 
2.91791e+02 ; -6.23436e-03 ; 8.28862e-04 ; -3.20543e-07 ; 9.49442e-04 ; 4.23844e+03 
2.91797e+02 ; -5.45127e-03 ; 8.29345e-04 ; -2.80282e-07 ; 9.49716e-04 ; 4.23948e+03 
2.91802e+02 ; -6.14515e-03 ; 8.29834e-04 ; -3.15960e-07 ; 9.49973e-04 ; 4.24050e+03 
2.91810e+02 ; -5.91160e-03 ; 8.29869e-04 ; -3.03955e-07 ; 9.50378e-04 ; 4.24150e+03 
2.91819e+02 ; -6.72792e-03 ; 8.30167e-04 ; -3.45931e-07 ; 9.50843e-04 ; 4.24251e+03 
2.91823e+02 ; -6.18984e-03 ; 8.30692e-04 ; -3.18266e-07 ; 9.51052e-04 ; 4.24351e+03 
2.91827e+02 ; -7.29599e-03 ; 8.31294e-04 ; -3.75143e-07 ; 9.51272e-04 ; 4.24452e+03 
2.91841e+02 ; -6.91148e-03 ; 8.31574e-04 ; -3.55378e-07 ; 9.51958e-04 ; 4.24552e+03 
2.91844e+02 ; -6.42537e-03 ; 8.31431e-04 ; -3.30384e-07 ; 9.52113e-04 ; 4.24653e+03 
2.91857e+02 ; -6.26231e-03 ; 8.31896e-04 ; -3.22005e-07 ; 9.52774e-04 ; 4.24752e+03 
2.91856e+02 ; -7.14430e-03 ; 8.32415e-04 ; -3.67356e-07 ; 9.52727e-04 ; 4.24854e+03 
2.91864e+02 ; -6.96542e-03 ; 8.32605e-04 ; -3.58161e-07 ; 9.53138e-04 ; 4.24954e+03 
2.91861e+02 ; -7.10543e-03 ; 8.32832e-04 ; -3.65359e-07 ; 9.53025e-04 ; 4.25053e+03 
2.91877e+02 ; -6.60993e-03 ; 8.32921e-04 ; -3.39887e-07 ; 9.53799e-04 ; 4.25149e+03 
2.91879e+02 ; -6.20419e-03 ; 8.33851e-04 ; -3.19025e-07 ; 9.53913e-04 ; 4.25249e+03 
2.91885e+02 ; -5.87446e-03 ; 8.33809e-04 ; -3.02072e-07 ; 9.54229e-04 ; 4.25354e+03 
2.91884e+02 ; -5.07289e-03 ; 8.34256e-04 ; -2.60854e-07 ; 9.54199e-04 ; 4.25456e+03 
2.91908e+02 ; -6.55720e-03 ; 8.34602e-04 ; -3.37188e-07 ; 9.55391e-04 ; 4.25551e+03 
2.91909e+02 ; -5.56865e-03 ; 8.34876e-04 ; -2.86355e-07 ; 9.55480e-04 ; 4.25657e+03 
2.91915e+02 ; -6.60472e-03 ; 8.35442e-04 ; -3.39634e-07 ; 9.55772e-04 ; 4.25757e+03 
2.91925e+02 ; -5.97478e-03 ; 8.35639e-04 ; -3.07244e-07 ; 9.56273e-04 ; 4.25858e+03 
2.91935e+02 ; -6.01681e-03 ; 8.36414e-04 ; -3.09409e-07 ; 9.56815e-04 ; 4.25958e+03 
2.91930e+02 ; -5.90039e-03 ; 8.36599e-04 ; -3.03421e-07 ; 9.56535e-04 ; 4.26058e+03 
2.91939e+02 ; -5.99108e-03 ; 8.37123e-04 ; -3.08088e-07 ; 9.57000e-04 ; 4.26160e+03 
2.91951e+02 ; -6.27311e-03 ; 8.37481e-04 ; -3.22595e-07 ; 9.57620e-04 ; 4.26260e+03 
2.91956e+02 ; -5.85264e-03 ; 8.37427e-04 ; -3.00975e-07 ; 9.57882e-04 ; 4.26362e+03 
2.91966e+02 ; -5.25228e-03 ; 8.37797e-04 ; -2.70104e-07 ; 9.58395e-04 ; 4.26456e+03 
2.91974e+02 ; -6.28443e-03 ; 8.38375e-04 ; -3.23186e-07 ; 9.58770e-04 ; 4.26562e+03 
2.91974e+02 ; -6.88144e-03 ; 8.38268e-04 ; -3.53888e-07 ; 9.58776e-04 ; 4.26663e+03 
2.91984e+02 ; -5.77537e-03 ; 8.39120e-04 ; -2.97010e-07 ; 9.59289e-04 ; 4.26764e+03 
2.91991e+02 ; -6.04704e-03 ; 8.39019e-04 ; -3.10984e-07 ; 9.59670e-04 ; 4.26864e+03 
2.91998e+02 ; -5.83596e-03 ; 8.39698e-04 ; -3.00131e-07 ; 9.60028e-04 ; 4.26965e+03 
2.92001e+02 ; -5.87313e-03 ; 8.40044e-04 ; -3.02043e-07 ; 9.60159e-04 ; 4.27059e+03 
2.92010e+02 ; -5.64674e-03 ; 8.40396e-04 ; -2.90404e-07 ; 9.60612e-04 ; 4.27165e+03 
2.92017e+02 ; -5.81288e-03 ; 8.40735e-04 ; -2.98951e-07 ; 9.60994e-04 ; 4.27266e+03 
2.92026e+02 ; -6.36442e-03 ; 8.40735e-04 ; -3.27319e-07 ; 9.61429e-04 ; 4.27366e+03 
2.92036e+02 ; -7.14499e-03 ; 8.41415e-04 ; -3.67468e-07 ; 9.61971e-04 ; 4.27460e+03 
2.92037e+02 ; -6.16753e-03 ; 8.41457e-04 ; -3.17197e-07 ; 9.62019e-04 ; 4.27567e+03 
2.92042e+02 ; -6.07675e-03 ; 8.41975e-04 ; -3.12530e-07 ; 9.62257e-04 ; 4.27661e+03 
2.92049e+02 ; -6.03625e-03 ; 8.42482e-04 ; -3.10450e-07 ; 9.62627e-04 ; 4.27767e+03 
2.92062e+02 ; -6.70472e-03 ; 8.42750e-04 ; -3.44835e-07 ; 9.63300e-04 ; 4.27868e+03 
2.92070e+02 ; -7.52354e-03 ; 8.43233e-04 ; -3.86952e-07 ; 9.63700e-04 ; 4.27969e+03 
2.92071e+02 ; -7.82909e-03 ; 8.43376e-04 ; -4.02668e-07 ; 9.63771e-04 ; 4.28068e+03 
2.92078e+02 ; -7.74158e-03 ; 8.43614e-04 ; -3.98170e-07 ; 9.64117e-04 ; 4.28169e+03 
2.92081e+02 ; -7.03748e-03 ; 8.43942e-04 ; -3.61958e-07 ; 9.64290e-04 ; 4.28271e+03 
2.92090e+02 ; -6.94447e-03 ; 8.43829e-04 ; -3.57177e-07 ; 9.64749e-04 ; 4.28365e+03 
2.92090e+02 ; -7.22708e-03 ; 8.44723e-04 ; -3.71713e-07 ; 9.64737e-04 ; 4.28466e+03 
2.92106e+02 ; -6.87602e-03 ; 8.45015e-04 ; -3.53663e-07 ; 9.65553e-04 ; 4.28570e+03 
2.92109e+02 ; -5.90300e-03 ; 8.45361e-04 ; -3.03618e-07 ; 9.65702e-04 ; 4.28672e+03 
2.92116e+02 ; -6.51408e-03 ; 8.45355e-04 ; -3.35051e-07 ; 9.66060e-04 ; 4.28775e+03 
2.92120e+02 ; -6.53045e-03 ; 8.46064e-04 ; -3.35894e-07 ; 9.66251e-04 ; 4.28874e+03 
2.92126e+02 ; -6.57796e-03 ; 8.46296e-04 ; -3.38341e-07 ; 9.66579e-04 ; 4.28976e+03 
2.92133e+02 ; -6.22588e-03 ; 8.46374e-04 ; -3.20234e-07 ; 9.66948e-04 ; 4.29071e+03 
2.92136e+02 ; -5.79896e-03 ; 8.46928e-04 ; -2.98275e-07 ; 9.67061e-04 ; 4.29175e+03 
2.92143e+02 ; -6.92000e-03 ; 8.46887e-04 ; -3.55941e-07 ; 9.67419e-04 ; 4.29271e+03 
2.92151e+02 ; -6.81061e-03 ; 8.47322e-04 ; -3.50317e-07 ; 9.67836e-04 ; 4.29378e+03 
2.92161e+02 ; -6.79906e-03 ; 8.47864e-04 ; -3.49727e-07 ; 9.68373e-04 ; 4.29478e+03 
2.92174e+02 ; -6.54370e-03 ; 8.48132e-04 ; -3.36597e-07 ; 9.69028e-04 ; 4.29581e+03 
2.92169e+02 ; -6.85912e-03 ; 8.48412e-04 ; -3.52820e-07 ; 9.68778e-04 ; 4.29681e+03 
2.92172e+02 ; -6.17258e-03 ; 8.48818e-04 ; -3.17507e-07 ; 9.68927e-04 ; 4.29777e+03 
2.92181e+02 ; -6.89292e-03 ; 8.49324e-04 ; -3.54563e-07 ; 9.69380e-04 ; 4.29883e+03 
2.92196e+02 ; -6.21778e-03 ; 8.49301e-04 ; -3.19841e-07 ; 9.70137e-04 ; 4.29983e+03 
2.92197e+02 ; -6.77527e-03 ; 8.50159e-04 ; -3.48518e-07 ; 9.70191e-04 ; 4.30083e+03 
2.92207e+02 ; -6.98672e-03 ; 8.50338e-04 ; -3.59399e-07 ; 9.70709e-04 ; 4.30186e+03 
2.92210e+02 ; -7.21734e-03 ; 8.50874e-04 ; -3.71263e-07 ; 9.70852e-04 ; 4.30287e+03 
2.92220e+02 ; -7.02815e-03 ; 8.50719e-04 ; -3.61536e-07 ; 9.71395e-04 ; 4.30381e+03 
2.92218e+02 ; -7.24569e-03 ; 8.50946e-04 ; -3.72725e-07 ; 9.71305e-04 ; 4.30486e+03 
2.92228e+02 ; -7.20899e-03 ; 8.51285e-04 ; -3.70842e-07 ; 9.71782e-04 ; 4.30588e+03 
2.92231e+02 ; -6.72636e-03 ; 8.51715e-04 ; -3.46016e-07 ; 9.71973e-04 ; 4.30688e+03 
2.92245e+02 ; -7.32416e-03 ; 8.52054e-04 ; -3.76774e-07 ; 9.72664e-04 ; 4.30789e+03 
2.92248e+02 ; -7.89362e-03 ; 8.52162e-04 ; -4.06070e-07 ; 9.72831e-04 ; 4.30890e+03 
2.92250e+02 ; -7.08255e-03 ; 8.52442e-04 ; -3.64347e-07 ; 9.72944e-04 ; 4.30984e+03 
2.92254e+02 ; -7.70393e-03 ; 8.53324e-04 ; -3.96314e-07 ; 9.73117e-04 ; 4.31089e+03 
2.92263e+02 ; -7.59127e-03 ; 8.53133e-04 ; -3.90523e-07 ; 9.73576e-04 ; 4.31190e+03 
2.92276e+02 ; -6.90800e-03 ; 8.53377e-04 ; -3.55378e-07 ; 9.74250e-04 ; 4.31291e+03 
2.92273e+02 ; -7.72672e-03 ; 8.53932e-04 ; -3.97495e-07 ; 9.74113e-04 ; 4.31391e+03 
2.92287e+02 ; -6.67893e-03 ; 8.53813e-04 ; -3.43598e-07 ; 9.74816e-04 ; 4.31492e+03 
2.92285e+02 ; -7.20743e-03 ; 8.54254e-04 ; -3.70786e-07 ; 9.74691e-04 ; 4.31587e+03 
2.92297e+02 ; -6.24220e-03 ; 8.54671e-04 ; -3.21134e-07 ; 9.75317e-04 ; 4.31691e+03 
2.92302e+02 ; -6.75259e-03 ; 8.54909e-04 ; -3.47393e-07 ; 9.75573e-04 ; 4.31793e+03 
2.92310e+02 ; -6.65306e-03 ; 8.55225e-04 ; -3.42276e-07 ; 9.76002e-04 ; 4.31894e+03 
2.92314e+02 ; -7.58699e-03 ; 8.55875e-04 ; -3.90325e-07 ; 9.76181e-04 ; 4.31996e+03 
2.92315e+02 ; -6.50273e-03 ; 8.55827e-04 ; -3.34544e-07 ; 9.76229e-04 ; 4.32091e+03 
2.92333e+02 ; -7.24363e-03 ; 8.56620e-04 ; -3.72669e-07 ; 9.77158e-04 ; 4.32197e+03 
2.92337e+02 ; -7.04740e-03 ; 8.56292e-04 ; -3.62575e-07 ; 9.77397e-04 ; 4.32298e+03 
2.92339e+02 ; -6.70640e-03 ; 8.57115e-04 ; -3.45032e-07 ; 9.77474e-04 ; 4.32399e+03 
2.92339e+02 ; -7.61354e-03 ; 8.57222e-04 ; -3.91703e-07 ; 9.77486e-04 ; 4.32494e+03 
2.92347e+02 ; -6.31560e-03 ; 8.57741e-04 ; -3.24929e-07 ; 9.77892e-04 ; 4.32594e+03 
2.92351e+02 ; -7.08008e-03 ; 8.58045e-04 ; -3.64262e-07 ; 9.78088e-04 ; 4.32694e+03 
2.92358e+02 ; -7.99208e-03 ; 8.58205e-04 ; -4.11187e-07 ; 9.78452e-04 ; 4.32800e+03 
2.92361e+02 ; -7.65379e-03 ; 8.58611e-04 ; -3.93784e-07 ; 9.78625e-04 ; 4.32895e+03 
2.92371e+02 ; -7.97230e-03 ; 8.58849e-04 ; -4.10175e-07 ; 9.79113e-04 ; 4.32999e+03 
2.92379e+02 ; -7.05308e-03 ; 8.59237e-04 ; -3.62885e-07 ; 9.79543e-04 ; 4.33100e+03 
2.92381e+02 ; -7.03066e-03 ; 8.59404e-04 ; -3.61732e-07 ; 9.79614e-04 ; 4.33202e+03 
2.92389e+02 ; -6.87158e-03 ; 8.59749e-04 ; -3.53551e-07 ; 9.80055e-04 ; 4.33298e+03 
2.92395e+02 ; -6.60596e-03 ; 8.60155e-04 ; -3.39887e-07 ; 9.80347e-04 ; 4.33404e+03 
2.92401e+02 ; -7.41574e-03 ; 8.60625e-04 ; -3.81554e-07 ; 9.80639e-04 ; 4.33505e+03 
2.92406e+02 ; -7.92825e-03 ; 8.60739e-04 ; -4.07925e-07 ; 9.80908e-04 ; 4.33600e+03 
2.92413e+02 ; -7.20198e-03 ; 8.61096e-04 ; -3.70560e-07 ; 9.81241e-04 ; 4.33706e+03 
2.92413e+02 ; -7.93257e-03 ; 8.61418e-04 ; -4.08151e-07 ; 9.81241e-04 ; 4.33807e+03 
2.92417e+02 ; -7.29866e-03 ; 8.61514e-04 ; -3.75537e-07 ; 9.81468e-04 ; 4.33903e+03 
2.92427e+02 ; -7.91877e-03 ; 8.62020e-04 ; -4.07448e-07 ; 9.81992e-04 ; 4.34009e+03 
2.92440e+02 ; -7.37934e-03 ; 8.62259e-04 ; -3.79698e-07 ; 9.82642e-04 ; 4.34109e+03 
2.92436e+02 ; -6.65482e-03 ; 8.62336e-04 ; -3.42417e-07 ; 9.82445e-04 ; 4.34203e+03 
2.92446e+02 ; -7.08423e-03 ; 8.62294e-04 ; -3.64516e-07 ; 9.82958e-04 ; 4.34310e+03 
2.92454e+02 ; -6.79019e-03 ; 8.63027e-04 ; -3.49390e-07 ; 9.83363e-04 ; 4.34404e+03 
2.92462e+02 ; -6.57594e-03 ; 8.63480e-04 ; -3.38368e-07 ; 9.83757e-04 ; 4.34510e+03 
2.92470e+02 ; -5.71421e-03 ; 8.63731e-04 ; -2.94030e-07 ; 9.84204e-04 ; 4.34611e+03 
2.92474e+02 ; -6.02236e-03 ; 8.64160e-04 ; -3.09888e-07 ; 9.84383e-04 ; 4.34711e+03 
2.92474e+02 ; -6.39663e-03 ; 8.64172e-04 ; -3.29146e-07 ; 9.84383e-04 ; 4.34812e+03 
2.92487e+02 ; -5.90589e-03 ; 8.64494e-04 ; -3.03899e-07 ; 9.85044e-04 ; 4.34910e+03 
2.92490e+02 ; -7.84497e-03 ; 8.64863e-04 ; -4.03680e-07 ; 9.85211e-04 ; 4.35011e+03 
2.92504e+02 ; -9.55938e-03 ; 8.65394e-04 ; -4.91907e-07 ; 9.85902e-04 ; 4.35113e+03 
2.92503e+02 ; -1.07357e-02 ; 8.65459e-04 ; -5.52439e-07 ; 9.85879e-04 ; 4.35212e+03 
2.92502e+02 ; -1.13100e-02 ; 8.65269e-04 ; -5.81989e-07 ; 9.85807e-04 ; 4.35314e+03 
2.92508e+02 ; -1.09143e-02 ; 8.65686e-04 ; -5.61633e-07 ; 9.86117e-04 ; 4.35415e+03 
2.92510e+02 ; -1.08351e-02 ; 8.65674e-04 ; -5.57556e-07 ; 9.86212e-04 ; 4.35509e+03 
2.92514e+02 ; -1.04460e-02 ; 8.65650e-04 ; -5.37538e-07 ; 9.86421e-04 ; 4.35614e+03 
2.92517e+02 ; -9.79801e-03 ; 8.66032e-04 ; -5.04193e-07 ; 9.86570e-04 ; 4.35716e+03 
2.92520e+02 ; -9.10955e-03 ; 8.66055e-04 ; -4.68768e-07 ; 9.86731e-04 ; 4.35816e+03 
2.92525e+02 ; -8.13588e-03 ; 8.66479e-04 ; -4.18666e-07 ; 9.86987e-04 ; 4.35918e+03 
2.92534e+02 ; -8.38275e-03 ; 8.66520e-04 ; -4.31375e-07 ; 9.87476e-04 ; 4.36012e+03 
2.92540e+02 ; -8.28925e-03 ; 8.66926e-04 ; -4.26566e-07 ; 9.87780e-04 ; 4.36119e+03 
2.92549e+02 ; -3.84355e-03 ; 8.67432e-04 ; -1.97792e-07 ; 9.88221e-04 ; 4.36213e+03 
2.92552e+02 ; -3.57309e-03 ; 8.67790e-04 ; -1.83875e-07 ; 9.88382e-04 ; 4.36313e+03 
2.92557e+02 ; -4.42591e-03 ; 8.68028e-04 ; -2.27762e-07 ; 9.88638e-04 ; 4.36418e+03 
2.92567e+02 ; -5.02137e-03 ; 8.68547e-04 ; -2.58408e-07 ; 9.89151e-04 ; 4.36519e+03 
2.92577e+02 ; -5.77359e-03 ; 8.69262e-04 ; -2.97123e-07 ; 9.89681e-04 ; 4.36620e+03 
2.92590e+02 ; -5.87020e-03 ; 8.69119e-04 ; -3.02099e-07 ; 9.90343e-04 ; 4.36720e+03 
2.92595e+02 ; -5.88112e-03 ; 8.69995e-04 ; -3.02662e-07 ; 9.90575e-04 ; 4.36819e+03 
2.92596e+02 ; -5.97944e-03 ; 8.70109e-04 ; -3.07723e-07 ; 9.90641e-04 ; 4.36916e+03 
2.92603e+02 ; -5.98814e-03 ; 8.70693e-04 ; -3.08173e-07 ; 9.90969e-04 ; 4.37017e+03 
2.92602e+02 ; -6.41645e-03 ; 8.71080e-04 ; -3.30215e-07 ; 9.90927e-04 ; 4.37123e+03 
2.92616e+02 ; -6.09784e-03 ; 8.71545e-04 ; -3.13824e-07 ; 9.91672e-04 ; 4.37222e+03 
2.92624e+02 ; -6.05682e-03 ; 8.71706e-04 ; -3.11715e-07 ; 9.92054e-04 ; 4.37323e+03 
2.92629e+02 ; -6.90463e-03 ; 8.71879e-04 ; -3.55350e-07 ; 9.92328e-04 ; 4.37424e+03 
2.92638e+02 ; -6.99416e-03 ; 8.72153e-04 ; -3.59961e-07 ; 9.92805e-04 ; 4.37519e+03 
2.92646e+02 ; -6.30686e-03 ; 8.72457e-04 ; -3.24592e-07 ; 9.93192e-04 ; 4.37625e+03 
2.92651e+02 ; -6.05172e-03 ; 8.73291e-04 ; -3.11462e-07 ; 9.93448e-04 ; 4.37726e+03 
2.92656e+02 ; -6.35869e-03 ; 8.73274e-04 ; -3.27263e-07 ; 9.93693e-04 ; 4.37822e+03 
2.92660e+02 ; -6.94645e-03 ; 8.73762e-04 ; -3.57515e-07 ; 9.93925e-04 ; 4.37928e+03 
2.92671e+02 ; -5.13820e-03 ; 8.74251e-04 ; -2.64453e-07 ; 9.94468e-04 ; 4.38029e+03 
2.92686e+02 ; -5.40415e-03 ; 8.74531e-04 ; -2.78145e-07 ; 9.95242e-04 ; 4.38130e+03 
2.92685e+02 ; -5.87284e-03 ; 8.74948e-04 ; -3.02268e-07 ; 9.95171e-04 ; 4.38230e+03 
2.92690e+02 ; -6.58404e-03 ; 8.75115e-04 ; -3.38875e-07 ; 9.95427e-04 ; 4.38331e+03 
