# Red box data 
# water test2
# t0: 2022              2             21             13             46         10.817
# T [K] 	 dTdt [K/s] 	 V [Volt] 	 dV/dt [Volt/s] 	 IntdTdt [V] 	 etime [s] 
2.76002e+02 	 6.23585e-03 	 2.48074e-05 	 3.15342e-07 	 1.44589e-04 	 1.99212e+03 
2.76045e+02 	 3.71930e-03 	 2.52902e-05 	 1.88092e-07 	 1.46794e-04 	 1.99312e+03 
2.76016e+02 	 3.65606e-03 	 2.64346e-05 	 1.84887e-07 	 1.45310e-04 	 1.99411e+03 
2.76092e+02 	 1.47372e-03 	 2.68160e-05 	 7.45330e-08 	 1.49184e-04 	 1.99513e+03 
2.76075e+02 	 2.04581e-03 	 2.93314e-05 	 1.03464e-07 	 1.48308e-04 	 1.99612e+03 
2.76083e+02 	 1.51599e-03 	 2.98856e-05 	 7.66698e-08 	 1.48725e-04 	 1.99715e+03 
2.76113e+02 	 8.88876e-04 	 3.04996e-05 	 4.49557e-08 	 1.50204e-04 	 1.99816e+03 
2.76140e+02 	 -8.44938e-04 	 3.25858e-05 	 -4.27349e-08 	 1.51610e-04 	 1.99918e+03 
2.76108e+02 	 -2.33258e-03 	 3.20552e-05 	 -1.17972e-07 	 1.49995e-04 	 2.00018e+03 
2.76146e+02 	 -2.48645e-03 	 3.19600e-05 	 -1.25759e-07 	 1.51902e-04 	 2.00118e+03 
2.76154e+02 	 -3.19239e-03 	 3.39626e-05 	 -1.61466e-07 	 1.52278e-04 	 2.00217e+03 
2.76155e+02 	 -4.11071e-03 	 3.32056e-05 	 -2.07913e-07 	 1.52349e-04 	 2.00318e+03 
2.76167e+02 	 -4.14622e-03 	 3.24606e-05 	 -2.09712e-07 	 1.52939e-04 	 2.00419e+03 
2.76162e+02 	 -4.55647e-03 	 3.01420e-05 	 -2.30461e-07 	 1.52731e-04 	 2.00519e+03 
2.76224e+02 	 -4.76068e-03 	 3.34322e-05 	 -2.40808e-07 	 1.55854e-04 	 2.00617e+03 
2.76196e+02 	 -7.14212e-03 	 3.53692e-05 	 -3.61255e-07 	 1.54412e-04 	 2.00719e+03 
2.76212e+02 	 -7.30705e-03 	 3.47732e-05 	 -3.69605e-07 	 1.55258e-04 	 2.00820e+03 
2.76221e+02 	 -9.38246e-03 	 3.54050e-05 	 -4.74588e-07 	 1.55699e-04 	 2.00922e+03 
2.76208e+02 	 -9.46486e-03 	 3.51786e-05 	 -4.78748e-07 	 1.55020e-04 	 2.01023e+03 
2.76216e+02 	 -8.96897e-03 	 3.60786e-05 	 -4.53670e-07 	 1.55443e-04 	 2.01125e+03 
2.76212e+02 	 -8.93121e-03 	 3.49998e-05 	 -4.51758e-07 	 1.55222e-04 	 2.01225e+03 
2.76221e+02 	 -8.38362e-03 	 3.54886e-05 	 -4.24064e-07 	 1.55705e-04 	 2.01327e+03 
2.76247e+02 	 -8.82078e-03 	 3.70918e-05 	 -4.46191e-07 	 1.57016e-04 	 2.01427e+03 
2.76228e+02 	 -7.53758e-03 	 3.27706e-05 	 -3.81273e-07 	 1.56051e-04 	 2.01528e+03 
2.76232e+02 	 -6.74217e-03 	 3.72706e-05 	 -3.41040e-07 	 1.56242e-04 	 2.01630e+03 
2.76245e+02 	 -6.59476e-03 	 3.91304e-05 	 -3.33589e-07 	 1.56903e-04 	 2.01731e+03 
2.76260e+02 	 -6.34619e-03 	 3.85104e-05 	 -3.21021e-07 	 1.57678e-04 	 2.01831e+03 
2.76276e+02 	 -7.17310e-03 	 3.56972e-05 	 -3.62857e-07 	 1.58471e-04 	 2.01931e+03 
2.76279e+02 	 -6.00034e-03 	 3.25024e-05 	 -3.03533e-07 	 1.58626e-04 	 2.02031e+03 
2.76289e+02 	 -1.01041e-03 	 4.03164e-05 	 -5.11132e-08 	 1.59144e-04 	 2.02133e+03 
2.76301e+02 	 -4.80082e-03 	 4.05012e-05 	 -2.42860e-07 	 1.59758e-04 	 2.02234e+03 
2.76310e+02 	 -5.29262e-03 	 4.04356e-05 	 -2.67742e-07 	 1.60217e-04 	 2.02336e+03 
2.76308e+02 	 -5.84230e-03 	 4.21166e-05 	 -2.95549e-07 	 1.60134e-04 	 2.02436e+03 
2.76293e+02 	 -1.05477e-02 	 3.83316e-05 	 -5.33574e-07 	 1.59353e-04 	 2.02537e+03 
2.76295e+02 	 -1.40130e-02 	 4.09304e-05 	 -7.08873e-07 	 1.59466e-04 	 2.02639e+03 
2.76330e+02 	 -1.12397e-02 	 4.08530e-05 	 -5.68606e-07 	 1.61242e-04 	 2.02739e+03 
2.76322e+02 	 -8.32036e-03 	 3.92198e-05 	 -4.20915e-07 	 1.60795e-04 	 2.02840e+03 
2.76318e+02 	 -7.24444e-03 	 4.16398e-05 	 -3.66484e-07 	 1.60593e-04 	 2.02938e+03 
2.76332e+02 	 -8.43807e-03 	 4.16934e-05 	 -4.26875e-07 	 1.61338e-04 	 2.03039e+03 
2.76334e+02 	 -1.02693e-02 	 4.07158e-05 	 -5.19516e-07 	 1.61451e-04 	 2.03141e+03 
2.76349e+02 	 -7.76323e-03 	 4.13774e-05 	 -3.92743e-07 	 1.62172e-04 	 2.03242e+03 
2.76305e+02 	 -5.36880e-03 	 4.28496e-05 	 -2.71594e-07 	 1.59967e-04 	 2.03344e+03 
2.76363e+02 	 -3.51115e-03 	 4.47034e-05 	 -1.77633e-07 	 1.62917e-04 	 2.03445e+03 
2.76335e+02 	 -1.22654e-03 	 4.29390e-05 	 -6.20500e-08 	 1.61493e-04 	 2.03547e+03 
2.76383e+02 	 2.83416e-04 	 4.64736e-05 	 1.43387e-08 	 1.63925e-04 	 2.03648e+03 
2.76427e+02 	 1.07082e-03 	 4.51624e-05 	 5.41783e-08 	 1.66136e-04 	 2.03748e+03 
2.76382e+02 	 4.59641e-03 	 4.49478e-05 	 2.32542e-07 	 1.63853e-04 	 2.03848e+03 
2.76380e+02 	 7.31502e-03 	 4.68730e-05 	 3.70082e-07 	 1.63752e-04 	 2.03950e+03 
2.76464e+02 	 7.48598e-03 	 4.73082e-05 	 3.78770e-07 	 1.68025e-04 	 2.04048e+03 
2.76466e+02 	 6.91085e-03 	 4.74154e-05 	 3.49671e-07 	 1.68133e-04 	 2.04152e+03 
2.76494e+02 	 7.81077e-03 	 4.94182e-05 	 3.95218e-07 	 1.69563e-04 	 2.04253e+03 
2.76513e+02 	 7.67836e-03 	 4.99606e-05 	 3.88526e-07 	 1.70487e-04 	 2.04353e+03 
2.76529e+02 	 6.16745e-03 	 5.27024e-05 	 3.12080e-07 	 1.71327e-04 	 2.04456e+03 
2.76544e+02 	 4.93331e-03 	 5.28872e-05 	 2.49636e-07 	 1.72084e-04 	 2.04558e+03 
2.76549e+02 	 5.68114e-03 	 5.25712e-05 	 2.87479e-07 	 1.72317e-04 	 2.04658e+03 
2.76580e+02 	 4.77531e-03 	 5.48660e-05 	 2.41651e-07 	 1.73885e-04 	 2.04759e+03 
2.76563e+02 	 3.59698e-03 	 5.30958e-05 	 1.82019e-07 	 1.73050e-04 	 2.04859e+03 
2.76546e+02 	 1.66629e-03 	 5.49136e-05 	 8.43179e-08 	 1.72198e-04 	 2.04961e+03 
2.76632e+02 	 1.86657e-04 	 5.70534e-05 	 9.44623e-09 	 1.76543e-04 	 2.05062e+03 
2.76636e+02 	 5.17763e-04 	 5.73992e-05 	 2.62028e-08 	 1.76763e-04 	 2.05164e+03 
2.76657e+02 	 3.05992e-03 	 5.79714e-05 	 1.54859e-07 	 1.77801e-04 	 2.05265e+03 
2.76665e+02 	 3.28321e-03 	 5.88416e-05 	 1.66161e-07 	 1.78194e-04 	 2.05367e+03 
2.76696e+02 	 4.41412e-03 	 5.96820e-05 	 2.23405e-07 	 1.79791e-04 	 2.05467e+03 
2.76708e+02 	 5.43063e-03 	 6.01828e-05 	 2.74856e-07 	 1.80405e-04 	 2.05568e+03 
2.76721e+02 	 4.79561e-03 	 6.35862e-05 	 2.42720e-07 	 1.81073e-04 	 2.05670e+03 
2.76726e+02 	 4.23676e-03 	 6.29424e-05 	 2.14436e-07 	 1.81317e-04 	 2.05770e+03 
2.76738e+02 	 3.87730e-03 	 6.33894e-05 	 1.96245e-07 	 1.81931e-04 	 2.05872e+03 
2.76770e+02 	 3.06839e-03 	 6.29304e-05 	 1.55309e-07 	 1.83540e-04 	 2.05971e+03 
2.76787e+02 	 2.30179e-03 	 5.80786e-05 	 1.16509e-07 	 1.84411e-04 	 2.06072e+03 
2.76806e+02 	 3.37153e-03 	 6.51240e-05 	 1.70660e-07 	 1.85382e-04 	 2.06174e+03 
2.76810e+02 	 4.50793e-03 	 6.47902e-05 	 2.28184e-07 	 1.85579e-04 	 2.06274e+03 
2.76898e+02 	 4.52024e-03 	 6.69120e-05 	 2.28831e-07 	 1.90025e-04 	 2.06374e+03 
2.76862e+02 	 5.59124e-03 	 6.74664e-05 	 2.83037e-07 	 1.88190e-04 	 2.06473e+03 
2.76890e+02 	 6.26363e-03 	 6.87896e-05 	 3.17085e-07 	 1.89626e-04 	 2.06576e+03 
2.76893e+02 	 7.15945e-03 	 7.05300e-05 	 3.62435e-07 	 1.89751e-04 	 2.06677e+03 
2.76889e+02 	 6.61854e-03 	 6.85036e-05 	 3.35051e-07 	 1.89590e-04 	 2.06777e+03 
2.76926e+02 	 7.11917e-03 	 7.35818e-05 	 3.60410e-07 	 1.91420e-04 	 2.06878e+03 
2.76917e+02 	 7.34640e-03 	 7.45116e-05 	 3.71910e-07 	 1.91009e-04 	 2.06981e+03 
2.76978e+02 	 9.59993e-03 	 7.53520e-05 	 4.86030e-07 	 1.94096e-04 	 2.07080e+03 
2.77003e+02 	 9.94448e-03 	 7.41182e-05 	 5.03490e-07 	 1.95372e-04 	 2.07180e+03 
2.77036e+02 	 1.03772e-02 	 7.61568e-05 	 5.25420e-07 	 1.97011e-04 	 2.07282e+03 
2.77073e+02 	 8.97472e-03 	 7.76648e-05 	 4.54428e-07 	 1.98883e-04 	 2.07384e+03 
2.77057e+02 	 7.55562e-03 	 7.61746e-05 	 3.82566e-07 	 1.98090e-04 	 2.07484e+03 
2.77101e+02 	 8.68680e-03 	 8.16762e-05 	 4.39865e-07 	 2.00319e-04 	 2.07585e+03 
2.77101e+02 	 1.03126e-02 	 8.06808e-05 	 5.22187e-07 	 2.00307e-04 	 2.07687e+03 
2.77117e+02 	 1.12912e-02 	 8.11100e-05 	 5.71755e-07 	 2.01124e-04 	 2.07788e+03 
2.77159e+02 	 1.16194e-02 	 8.13782e-05 	 5.88399e-07 	 2.03282e-04 	 2.07890e+03 
2.77173e+02 	 1.21327e-02 	 8.65458e-05 	 6.14406e-07 	 2.03955e-04 	 2.07992e+03 
2.77228e+02 	 2.04171e-02 	 8.56398e-05 	 1.03400e-06 	 2.06733e-04 	 2.08092e+03 
2.77222e+02 	 2.05378e-02 	 8.45730e-05 	 1.04010e-06 	 2.06435e-04 	 2.08193e+03 
2.77294e+02 	 1.98959e-02 	 8.91148e-05 	 1.00768e-06 	 2.10118e-04 	 2.08293e+03 
2.77307e+02 	 1.97779e-02 	 9.22678e-05 	 1.00172e-06 	 2.10738e-04 	 2.08394e+03 
2.77330e+02 	 2.00277e-02 	 8.76246e-05 	 1.01440e-06 	 2.11942e-04 	 2.08496e+03 
2.77369e+02 	 2.06168e-02 	 9.32096e-05 	 1.04429e-06 	 2.13915e-04 	 2.08597e+03 
2.77406e+02 	 2.09500e-02 	 9.76562e-05 	 1.06122e-06 	 2.15775e-04 	 2.08699e+03 
2.77434e+02 	 2.21315e-02 	 9.67144e-05 	 1.12110e-06 	 2.17181e-04 	 2.08800e+03 
2.77449e+02 	 2.20906e-02 	 9.61600e-05 	 1.11905e-06 	 2.17962e-04 	 2.08901e+03 
2.77481e+02 	 2.18306e-02 	 1.01447e-04 	 1.10592e-06 	 2.19595e-04 	 2.09001e+03 
2.77494e+02 	 2.09905e-02 	 1.02663e-04 	 1.06338e-06 	 2.20263e-04 	 2.09102e+03 
2.77583e+02 	 2.20543e-02 	 1.02693e-04 	 1.11739e-06 	 2.24763e-04 	 2.09202e+03 
2.77651e+02 	 2.16852e-02 	 1.04803e-04 	 1.09878e-06 	 2.28202e-04 	 2.09302e+03 
2.77649e+02 	 2.18156e-02 	 1.06227e-04 	 1.10538e-06 	 2.28113e-04 	 2.09404e+03 
2.77628e+02 	 2.29332e-02 	 1.04868e-04 	 1.16198e-06 	 2.27046e-04 	 2.09505e+03 
2.77719e+02 	 2.32663e-02 	 1.12653e-04 	 1.17899e-06 	 2.31647e-04 	 2.09607e+03 
2.77723e+02 	 2.36269e-02 	 1.10882e-04 	 1.19727e-06 	 2.31826e-04 	 2.09708e+03 
2.77760e+02 	 2.35515e-02 	 1.12611e-04 	 1.19350e-06 	 2.33710e-04 	 2.09808e+03 
2.77779e+02 	 2.45479e-02 	 1.15466e-04 	 1.24402e-06 	 2.34693e-04 	 2.09910e+03 
2.77857e+02 	 2.56739e-02 	 1.17451e-04 	 1.30121e-06 	 2.38657e-04 	 2.10010e+03 
2.77896e+02 	 2.67233e-02 	 1.18440e-04 	 1.35446e-06 	 2.40636e-04 	 2.10110e+03 
2.77904e+02 	 2.80738e-02 	 1.21844e-04 	 1.42292e-06 	 2.41047e-04 	 2.10210e+03 
2.77972e+02 	 2.80527e-02 	 1.21319e-04 	 1.42196e-06 	 2.44450e-04 	 2.10311e+03 
2.77962e+02 	 2.82310e-02 	 1.24627e-04 	 1.43099e-06 	 2.43944e-04 	 2.10413e+03 
2.78023e+02 	 3.09566e-02 	 1.26910e-04 	 1.56926e-06 	 2.47061e-04 	 2.10514e+03 
2.78070e+02 	 3.28183e-02 	 1.27977e-04 	 1.66373e-06 	 2.49439e-04 	 2.10614e+03 
2.78105e+02 	 3.62487e-02 	 1.32584e-04 	 1.83771e-06 	 2.51204e-04 	 2.10716e+03 
2.78170e+02 	 3.98793e-02 	 1.33216e-04 	 2.02192e-06 	 2.54536e-04 	 2.10816e+03 
2.78215e+02 	 4.23922e-02 	 1.34569e-04 	 2.14942e-06 	 2.56795e-04 	 2.10916e+03 
2.78271e+02 	 4.61415e-02 	 1.36620e-04 	 2.33965e-06 	 2.59650e-04 	 2.11017e+03 
2.78306e+02 	 4.93824e-02 	 1.42378e-04 	 2.50407e-06 	 2.61426e-04 	 2.11117e+03 
2.78365e+02 	 5.19117e-02 	 1.46711e-04 	 2.63247e-06 	 2.64412e-04 	 2.11217e+03 
2.78444e+02 	 5.41729e-02 	 1.48427e-04 	 2.74735e-06 	 2.68388e-04 	 2.11319e+03 
2.78462e+02 	 5.51505e-02 	 1.51414e-04 	 2.79698e-06 	 2.69306e-04 	 2.11420e+03 
2.78597e+02 	 5.51947e-02 	 1.56855e-04 	 2.79959e-06 	 2.76178e-04 	 2.11522e+03 
2.78637e+02 	 5.48456e-02 	 1.54954e-04 	 2.78199e-06 	 2.78181e-04 	 2.11623e+03 
2.78684e+02 	 5.56157e-02 	 1.57583e-04 	 2.82118e-06 	 2.80589e-04 	 2.11722e+03 
2.78767e+02 	 5.45744e-02 	 1.63728e-04 	 2.76858e-06 	 2.84761e-04 	 2.11825e+03 
2.78807e+02 	 5.40978e-02 	 1.68097e-04 	 2.74451e-06 	 2.86817e-04 	 2.11923e+03 
2.78885e+02 	 5.30287e-02 	 1.72323e-04 	 2.69047e-06 	 2.90763e-04 	 2.12025e+03 
2.78970e+02 	 5.21000e-02 	 1.73116e-04 	 2.64358e-06 	 2.95091e-04 	 2.12125e+03 
2.78981e+02 	 5.03668e-02 	 1.76328e-04 	 2.55566e-06 	 2.95633e-04 	 2.12226e+03 
2.79079e+02 	 4.99066e-02 	 1.81013e-04 	 2.53255e-06 	 3.00622e-04 	 2.12328e+03 
2.79076e+02 	 4.96729e-02 	 1.81252e-04 	 2.52069e-06 	 3.00431e-04 	 2.12430e+03 
2.79164e+02 	 4.78942e-02 	 1.85329e-04 	 2.43063e-06 	 3.04890e-04 	 2.12532e+03 
2.79235e+02 	 4.67741e-02 	 1.90395e-04 	 2.37395e-06 	 3.08514e-04 	 2.12632e+03 
2.79278e+02 	 4.58033e-02 	 1.89882e-04 	 2.32478e-06 	 3.10695e-04 	 2.12734e+03 
2.79370e+02 	 4.45281e-02 	 1.90705e-04 	 2.26025e-06 	 3.15374e-04 	 2.12834e+03 
2.79392e+02 	 4.24562e-02 	 1.96206e-04 	 2.15513e-06 	 3.16447e-04 	 2.12935e+03 
2.79438e+02 	 4.18218e-02 	 1.98251e-04 	 2.12302e-06 	 3.18789e-04 	 2.13035e+03 
2.79513e+02 	 4.19533e-02 	 2.01195e-04 	 2.12985e-06 	 3.22628e-04 	 2.13137e+03 
2.79548e+02 	 4.01803e-02 	 2.02817e-04 	 2.03991e-06 	 3.24380e-04 	 2.13236e+03 
2.79614e+02 	 3.96561e-02 	 2.06584e-04 	 2.01343e-06 	 3.27736e-04 	 2.13338e+03 
2.79645e+02 	 3.87811e-02 	 2.08115e-04 	 1.96906e-06 	 3.29280e-04 	 2.13440e+03 
2.79680e+02 	 3.80832e-02 	 2.10535e-04 	 1.93369e-06 	 3.31074e-04 	 2.13540e+03 
2.79734e+02 	 3.78935e-02 	 2.13051e-04 	 1.92416e-06 	 3.33816e-04 	 2.13641e+03 
2.79761e+02 	 3.73510e-02 	 2.14660e-04 	 1.89666e-06 	 3.35181e-04 	 2.13742e+03 
2.79843e+02 	 3.70490e-02 	 2.18207e-04 	 1.88148e-06 	 3.39353e-04 	 2.13844e+03 
2.79877e+02 	 3.64516e-02 	 2.20275e-04 	 1.85120e-06 	 3.41070e-04 	 2.13945e+03 
2.79939e+02 	 3.62495e-02 	 2.23124e-04 	 1.84105e-06 	 3.44217e-04 	 2.14045e+03 
2.79971e+02 	 3.45307e-02 	 2.21634e-04 	 1.75381e-06 	 3.45844e-04 	 2.14147e+03 
2.80051e+02 	 3.41854e-02 	 2.27445e-04 	 1.73641e-06 	 3.49873e-04 	 2.14250e+03 
2.80077e+02 	 3.48603e-02 	 2.29180e-04 	 1.77074e-06 	 3.51220e-04 	 2.14350e+03 
2.80088e+02 	 3.31879e-02 	 2.31784e-04 	 1.68580e-06 	 3.51751e-04 	 2.14451e+03 
2.80151e+02 	 3.25975e-02 	 2.34765e-04 	 1.65591e-06 	 3.54957e-04 	 2.14553e+03 
2.80215e+02 	 3.31046e-02 	 2.37107e-04 	 1.68178e-06 	 3.58188e-04 	 2.14654e+03 
2.80242e+02 	 3.29316e-02 	 2.38687e-04 	 1.67303e-06 	 3.59541e-04 	 2.14754e+03 
2.80280e+02 	 3.18181e-02 	 2.40397e-04 	 1.61652e-06 	 3.61514e-04 	 2.14856e+03 
2.80325e+02 	 3.20308e-02 	 2.43640e-04 	 1.62740e-06 	 3.63755e-04 	 2.14957e+03 
2.80346e+02 	 3.07868e-02 	 2.45446e-04 	 1.56423e-06 	 3.64846e-04 	 2.15059e+03 
2.80384e+02 	 3.05267e-02 	 2.50155e-04 	 1.55107e-06 	 3.66783e-04 	 2.15160e+03 
2.80482e+02 	 3.02776e-02 	 2.48796e-04 	 1.53856e-06 	 3.71712e-04 	 2.15260e+03 
2.80485e+02 	 2.96810e-02 	 2.49213e-04 	 1.50825e-06 	 3.71885e-04 	 2.15358e+03 
2.80530e+02 	 2.98645e-02 	 2.53558e-04 	 1.51764e-06 	 3.74144e-04 	 2.15460e+03 
2.80571e+02 	 2.87137e-02 	 2.56306e-04 	 1.45922e-06 	 3.76236e-04 	 2.15561e+03 
2.80640e+02 	 2.78056e-02 	 2.57349e-04 	 1.41316e-06 	 3.79765e-04 	 2.15663e+03 
2.80643e+02 	 2.83565e-02 	 2.59548e-04 	 1.44117e-06 	 3.79914e-04 	 2.15763e+03 
2.80685e+02 	 2.80456e-02 	 2.61259e-04 	 1.42542e-06 	 3.82012e-04 	 2.15864e+03 
2.80713e+02 	 2.84348e-02 	 2.63017e-04 	 1.44524e-06 	 3.83454e-04 	 2.15966e+03 
2.80787e+02 	 2.81965e-02 	 2.64871e-04 	 1.43324e-06 	 3.87216e-04 	 2.16068e+03 
2.80812e+02 	 2.76273e-02 	 2.67249e-04 	 1.40434e-06 	 3.88479e-04 	 2.16167e+03 
2.80833e+02 	 2.65050e-02 	 2.69300e-04 	 1.34732e-06 	 3.89510e-04 	 2.16269e+03 
2.80866e+02 	 2.71286e-02 	 2.69937e-04 	 1.37906e-06 	 3.91215e-04 	 2.16371e+03 
2.80874e+02 	 2.60693e-02 	 2.73472e-04 	 1.32522e-06 	 3.91585e-04 	 2.16472e+03 
2.80950e+02 	 2.62786e-02 	 2.73847e-04 	 1.33596e-06 	 3.95441e-04 	 2.16572e+03 
2.80989e+02 	 2.59170e-02 	 2.76607e-04 	 1.31763e-06 	 3.97426e-04 	 2.16674e+03 
2.81027e+02 	 2.57568e-02 	 2.78312e-04 	 1.30953e-06 	 3.99369e-04 	 2.16775e+03 
2.81054e+02 	 2.62416e-02 	 2.80601e-04 	 1.33422e-06 	 4.00746e-04 	 2.16875e+03 
2.81077e+02 	 2.41895e-02 	 2.81656e-04 	 1.22991e-06 	 4.01884e-04 	 2.16977e+03 
2.81127e+02 	 2.48679e-02 	 2.82913e-04 	 1.26446e-06 	 4.04453e-04 	 2.17077e+03 
2.81175e+02 	 2.47799e-02 	 2.86204e-04 	 1.26005e-06 	 4.06867e-04 	 2.17178e+03 
2.81214e+02 	 2.47906e-02 	 2.87527e-04 	 1.26064e-06 	 4.08846e-04 	 2.17279e+03 
2.81229e+02 	 2.48555e-02 	 2.88188e-04 	 1.26396e-06 	 4.09609e-04 	 2.17380e+03 
2.81274e+02 	 2.46902e-02 	 2.91312e-04 	 1.25560e-06 	 4.11892e-04 	 2.17480e+03 
2.81311e+02 	 2.39502e-02 	 2.92730e-04 	 1.21802e-06 	 4.13775e-04 	 2.17582e+03 
2.81315e+02 	 2.44941e-02 	 2.94709e-04 	 1.24568e-06 	 4.13960e-04 	 2.17682e+03 
2.81379e+02 	 2.44693e-02 	 2.96181e-04 	 1.24450e-06 	 4.17191e-04 	 2.17782e+03 
2.81411e+02 	 2.36051e-02 	 2.98285e-04 	 1.20058e-06 	 4.18854e-04 	 2.17882e+03 
2.81442e+02 	 2.33844e-02 	 2.99656e-04 	 1.18939e-06 	 4.20403e-04 	 2.17983e+03 
2.81475e+02 	 2.36219e-02 	 3.01349e-04 	 1.20151e-06 	 4.22060e-04 	 2.18083e+03 
2.81516e+02 	 2.35767e-02 	 3.03584e-04 	 1.19926e-06 	 4.24164e-04 	 2.18184e+03 
2.81548e+02 	 2.36694e-02 	 3.04979e-04 	 1.20401e-06 	 4.25792e-04 	 2.18284e+03 
2.81599e+02 	 2.24728e-02 	 3.07149e-04 	 1.14320e-06 	 4.28361e-04 	 2.18385e+03 
2.81618e+02 	 2.30759e-02 	 3.08067e-04 	 1.17390e-06 	 4.29302e-04 	 2.18487e+03 
2.81652e+02 	 2.19902e-02 	 3.08579e-04 	 1.11871e-06 	 4.31073e-04 	 2.18588e+03 
2.81688e+02 	 2.17938e-02 	 3.11774e-04 	 1.10876e-06 	 4.32861e-04 	 2.18690e+03 
2.81703e+02 	 2.17371e-02 	 3.13973e-04 	 1.10589e-06 	 4.33648e-04 	 2.18789e+03 
2.81751e+02 	 2.09122e-02 	 3.15326e-04 	 1.06397e-06 	 4.36073e-04 	 2.18891e+03 
2.81774e+02 	 2.14466e-02 	 3.17210e-04 	 1.09119e-06 	 4.37230e-04 	 2.18992e+03 
2.81813e+02 	 2.18210e-02 	 3.17562e-04 	 1.11028e-06 	 4.39221e-04 	 2.19092e+03 
2.81896e+02 	 2.16524e-02 	 3.20566e-04 	 1.10179e-06 	 4.43399e-04 	 2.19194e+03 
2.81878e+02 	 2.13323e-02 	 3.21376e-04 	 1.08548e-06 	 4.42511e-04 	 2.19294e+03 
2.81913e+02 	 2.01039e-02 	 3.23844e-04 	 1.02301e-06 	 4.44281e-04 	 2.19395e+03 
2.81950e+02 	 2.20148e-02 	 3.24762e-04 	 1.12029e-06 	 4.46170e-04 	 2.19495e+03 
2.81977e+02 	 2.16429e-02 	 3.27301e-04 	 1.10139e-06 	 4.47529e-04 	 2.19597e+03 
2.82000e+02 	 2.08590e-02 	 3.28112e-04 	 1.06152e-06 	 4.48674e-04 	 2.19697e+03 
2.82038e+02 	 2.02301e-02 	 3.29780e-04 	 1.02956e-06 	 4.50635e-04 	 2.19797e+03 
2.82071e+02 	 2.06134e-02 	 3.31354e-04 	 1.04910e-06 	 4.52316e-04 	 2.19898e+03 
2.82112e+02 	 2.10142e-02 	 3.34442e-04 	 1.06954e-06 	 4.54348e-04 	 2.19999e+03 
2.82105e+02 	 2.01807e-02 	 3.34817e-04 	 1.02711e-06 	 4.54014e-04 	 2.20099e+03 
2.82163e+02 	 2.13324e-02 	 3.33416e-04 	 1.08579e-06 	 4.56977e-04 	 2.20199e+03 
2.82190e+02 	 2.09883e-02 	 3.37732e-04 	 1.06830e-06 	 4.58348e-04 	 2.20299e+03 
2.82230e+02 	 2.16122e-02 	 3.40730e-04 	 1.10010e-06 	 4.60374e-04 	 2.20400e+03 
2.82241e+02 	 2.08226e-02 	 3.41523e-04 	 1.05992e-06 	 4.60923e-04 	 2.20501e+03 
2.82322e+02 	 2.00064e-02 	 3.42637e-04 	 1.01845e-06 	 4.65006e-04 	 2.20603e+03 
2.82325e+02 	 1.95203e-02 	 3.43841e-04 	 9.93710e-07 	 4.65161e-04 	 2.20703e+03 
2.82368e+02 	 1.98044e-02 	 3.46690e-04 	 1.00822e-06 	 4.67366e-04 	 2.20805e+03 
2.82380e+02 	 1.91310e-02 	 3.47817e-04 	 9.73945e-07 	 4.67950e-04 	 2.20906e+03 
2.82420e+02 	 1.82108e-02 	 3.48318e-04 	 9.27133e-07 	 4.70000e-04 	 2.21007e+03 
2.82458e+02 	 1.75673e-02 	 3.50869e-04 	 8.94407e-07 	 4.71932e-04 	 2.21109e+03 
2.82491e+02 	 1.94923e-02 	 3.52484e-04 	 9.92445e-07 	 4.73577e-04 	 2.21210e+03 
2.82490e+02 	 1.89302e-02 	 3.53545e-04 	 9.63824e-07 	 4.73517e-04 	 2.21309e+03 
2.82536e+02 	 1.92750e-02 	 3.55077e-04 	 9.81424e-07 	 4.75866e-04 	 2.21412e+03 
2.82550e+02 	 1.88385e-02 	 3.56054e-04 	 9.59212e-07 	 4.76563e-04 	 2.21512e+03 
2.82591e+02 	 1.92910e-02 	 3.58939e-04 	 9.82295e-07 	 4.78655e-04 	 2.21613e+03 
2.82634e+02 	 1.92345e-02 	 3.59708e-04 	 9.79456e-07 	 4.80825e-04 	 2.21712e+03 
2.82660e+02 	 1.85593e-02 	 3.60775e-04 	 9.45099e-07 	 4.82166e-04 	 2.21812e+03 
2.82690e+02 	 1.82794e-02 	 3.62962e-04 	 9.30873e-07 	 4.83686e-04 	 2.21914e+03 
2.82707e+02 	 1.85966e-02 	 3.63505e-04 	 9.47039e-07 	 4.84526e-04 	 2.22015e+03 
2.82748e+02 	 1.86140e-02 	 3.65376e-04 	 9.47966e-07 	 4.86624e-04 	 2.22117e+03 
2.82779e+02 	 1.83446e-02 	 3.67337e-04 	 9.34275e-07 	 4.88180e-04 	 2.22217e+03 
2.82811e+02 	 1.78825e-02 	 3.68476e-04 	 9.10770e-07 	 4.89801e-04 	 2.22317e+03 
2.82848e+02 	 1.94319e-02 	 3.70091e-04 	 9.89718e-07 	 4.91679e-04 	 2.22417e+03 
2.82902e+02 	 1.82546e-02 	 3.71826e-04 	 9.29804e-07 	 4.94420e-04 	 2.22518e+03 
2.82899e+02 	 1.78639e-02 	 3.73566e-04 	 9.09898e-07 	 4.94283e-04 	 2.22618e+03 
2.82908e+02 	 1.76567e-02 	 3.74222e-04 	 8.99355e-07 	 4.94724e-04 	 2.22718e+03 
